groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,"27589","21984","0.2831563304215448",", organisé par le Comité mixt","002c,0020,006f,0072,0067,0061,006e,0069,0073,00e9,0020,0070,0061,0072,0020,006c,0065,0020,0043,006f,006d,0069,0074,00e9,0020,006d,0069,0078,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"eranno diversi oratori, verr","0065,0072,0061,006e,006e,006f,0020,0064,0069,0076,0065,0072,0073,0069,0020,006f,0072,0061,0074,006f,0072,0069,002c,0020,0076,0065,0072,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,," la Boucherie de Paris","0020,006c,0061,0020,0042,006f,0075,0063,0068,0065,0072,0069,0065,0020,0064,0065,0020,0050,0061,0072,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"i operai italiani organi","0069,0020,006f,0070,0065,0072,0061,0069,0020,0069,0074,0061,006c,0069,0061,006e,0069,0020,006f,0072,0067,0061,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,," degli operai it","0020,0064,0065,0067,006c,0069,0020,006f,0070,0065,0072,0061,0069,0020,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"
des t","000a,0064,0065,0073,0020,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"t lui envoie son adh","0074,0020,006c,0075,0069,0020,0065,006e,0076,006f,0069,0065,0020,0073,006f,006e,0020,0061,0064,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,," journalière. — De la","0020,006a,006f,0075,0072,006e,0061,006c,0069,00e8,0072,0065,002e,0020,2014,0020,0044,0065,0020,006c,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"ria del ","0072,0069,0061,0020,0064,0065,006c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"sami","0073,0061,006d,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,," Bara Paris, 25","0020,0042,0061,0072,0061,0020,0050,0061,0072,0069,0073,002c,0020,0032,0035","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"e","0065","é ","00e9,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,," de","0020,0064,0065","","","none","6"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"olution suivante ","006f,006c,0075,0074,0069,006f,006e,0020,0073,0075,0069,0076,0061,006e,0074,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,," nombre de camarades","0020,006e,006f,006d,0062,0072,0065,0020,0064,0065,0020,0063,0061,006d,0061,0072,0061,0064,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"indemnit","0069,006e,0064,0065,006d,006e,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"ise y assisteront.","0069,0073,0065,0020,0079,0020,0061,0073,0073,0069,0073,0074,0065,0072,006f,006e,0074,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"ati ne","0061,0074,0069,0020,006e,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"ar","0061,0072","","","none","6"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,," ","0020","","","none","476"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"ata","0061,0074,0061","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,," operai edili","0020,006f,0070,0065,0072,0061,0069,0020,0065,0064,0069,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,," de Levallois, ","0020,0064,0065,0020,004c,0065,0076,0061,006c,006c,006f,0069,0073,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"a","0061","","","none","26"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"","","r","0072","false detection","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"Industrie de la ","0049,006e,0064,0075,0073,0074,0072,0069,0065,0020,0064,0065,0020,006c,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,," Syndicat des ","0020,0053,0079,006e,0064,0069,0063,0061,0074,0020,0064,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"ir dans son action","0069,0072,0020,0064,0061,006e,0073,0020,0073,006f,006e,0020,0061,0063,0074,0069,006f,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"
en belle fantaisi","000a,0065,006e,0020,0062,0065,006c,006c,0065,0020,0066,0061,006e,0074,0061,0069,0073,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"
De ","000a,0044,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"é","00e9","e","0065","misrecognised","16"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"ente, toujours le","0065,006e,0074,0065,002c,0020,0074,006f,0075,006a,006f,0075,0072,0073,0020,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"
camarades qui vo","000a,0063,0061,006d,0061,0072,0061,0064,0065,0073,0020,0071,0075,0069,0020,0076,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"zz","007a,007a","an","0061,006e","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"ione ","0069,006f,006e,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"B","0042","","","none","4"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"l","006c","","","miss","10"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"à","00e0","ù","00f9","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"e","0065","","","miss","13"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"n","006e","li","006c,0069","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"one","006f,006e,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"ve condurre ","0076,0065,0020,0063,006f,006e,0064,0075,0072,0072,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,," Curier, 5 ","0020,0043,0075,0072,0069,0065,0072,002c,0020,0035,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"rosserie F","0072,006f,0073,0073,0065,0072,0069,0065,0020,0046","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"ecte Usine T","0065,0063,0074,0065,0020,0055,0073,0069,006e,0065,0020,0054","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"r","0072","t","0074","misrecognised","5"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"i","0069","","","none","40"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,," de ","0020,0064,0065,0020","","","none","7"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"ganisations ente","0067,0061,006e,0069,0073,0061,0074,0069,006f,006e,0073,0020,0065,006e,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"ut adoptée","0075,0074,0020,0061,0064,006f,0070,0074,00e9,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,", tant sur le ","002c,0020,0074,0061,006e,0074,0020,0073,0075,0072,0020,006c,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,,"engagent à so","0065,006e,0067,0061,0067,0065,006e,0074,0020,00e0,0020,0073,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674790-00230696.gt4hist.xml.txt,,,," remise aux cama-","0020,0072,0065,006d,0069,0073,0065,0020,0061,0075,0078,0020,0063,0061,006d,0061,002d","","","none","1"
