groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675311.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675311-00231242.gt4hist.xml.txt,"12949","11917","0.272376245269905","Teine on ſotſialistidelt, mis ütleb, et kohtu⸗","0054,0065,0069,006e,0065,0020,006f,006e,0020,017f,006f,0074,017f,0069,0061,006c,0069,0073,0074,0069,0064,0065,006c,0074,002c,0020,006d,0069,0073,0020,00fc,0074,006c,0065,0062,002c,0020,0065,0074,0020,006b,006f,0068,0074,0075,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675311.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675311-00231242.gt4hist.xml.txt,,,,"
Ta toob ette, et kohtu⸗ſiſeminister olewat","000a,0054,0061,0020,0074,006f,006f,0062,0020,0065,0074,0074,0065,002c,0020,0065,0074,0020,006b,006f,0068,0074,0075,2e17,017f,0069,017f,0065,006d,0069,006e,0069,0073,0074,0065,0072,0020,006f,006c,0065,0077,0061,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675311.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675311-00231242.gt4hist.xml.txt,,,,"
wõi hinnaſt, (noteeriti näit. 72 ſ. kilo,","000a,0077,00f5,0069,0020,0068,0069,006e,006e,0061,017f,0074,002c,0020,0028,006e,006f,0074,0065,0065,0072,0069,0074,0069,0020,006e,00e4,0069,0074,002e,0020,0037,0032,0020,017f,002e,0020,006b,0069,006c,006f,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675311.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675311-00231242.gt4hist.xml.txt,,,,"
esmaspäewa õhtul oli wäga fuur. Mitu","000a,0065,0073,006d,0061,0073,0070,00e4,0065,0077,0061,0020,00f5,0068,0074,0075,006c,0020,006f,006c,0069,0020,0077,00e4,0067,0061,0020,0066,0075,0075,0072,002e,0020,004d,0069,0074,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675311.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675311-00231242.gt4hist.xml.txt,,,,"
Wabariigi walitſus wõttis eneſele","000a,0057,0061,0062,0061,0072,0069,0069,0067,0069,0020,0077,0061,006c,0069,0074,017f,0075,0073,0020,0077,00f5,0074,0074,0069,0073,0020,0065,006e,0065,017f,0065,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675311.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675311-00231242.gt4hist.xml.txt,,,,"
wormel lükati tagaſi ſuure enamuſega ja","000a,0077,006f,0072,006d,0065,006c,0020,006c,00fc,006b,0061,0074,0069,0020,0074,0061,0067,0061,017f,0069,0020,017f,0075,0075,0072,0065,0020,0065,006e,0061,006d,0075,017f,0065,0067,0061,0020,006a,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675311.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675311-00231242.gt4hist.xml.txt,,,,"lumees ſai aga wähe üle 40 ſendi)","006c,0075,006d,0065,0065,0073,0020,017f,0061,0069,0020,0061,0067,0061,0020,0077,00e4,0068,0065,0020,00fc,006c,0065,0020,0034,0030,0020,017f,0065,006e,0064,0069,0029","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675311.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675311-00231242.gt4hist.xml.txt,,,,"
Huwi riigikogu awakoosoleku wastu","000a,0048,0075,0077,0069,0020,0072,0069,0069,0067,0069,006b,006f,0067,0075,0020,0061,0077,0061,006b,006f,006f,0073,006f,006c,0065,006b,0075,0020,0077,0061,0073,0074,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675311.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675311-00231242.gt4hist.xml.txt,,,,"
lajate rõdudel kohad okupeeritud.","000a,006c,0061,006a,0061,0074,0065,0020,0072,00f5,0064,0075,0064,0065,006c,0020,006b,006f,0068,0061,0064,0020,006f,006b,0075,0070,0065,0065,0072,0069,0074,0075,0064,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675311.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675311-00231242.gt4hist.xml.txt,,,," ütleb, et ta on eneſe kohe lahti","0020,00fc,0074,006c,0065,0062,002c,0020,0065,0074,0020,0074,0061,0020,006f,006e,0020,0065,006e,0065,017f,0065,0020,006b,006f,0068,0065,0020,006c,0061,0068,0074,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675311.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675311-00231242.gt4hist.xml.txt,,,,"
ei tulnud mingit paanikat. Ju","000a,0065,0069,0020,0074,0075,006c,006e,0075,0064,0020,006d,0069,006e,0067,0069,0074,0020,0070,0061,0061,006e,0069,006b,0061,0074,002e,0020,004a,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675311.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675311-00231242.gt4hist.xml.txt,,,,"eaks tegema järelduſed, et wal","0065,0061,006b,0073,0020,0074,0065,0067,0065,006d,0061,0020,006a,00e4,0072,0065,006c,0064,0075,017f,0065,0064,002c,0020,0065,0074,0020,0077,0061,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675311.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675311-00231242.gt4hist.xml.txt,,,,"alt poole wälisturul ſaadawaſt","0061,006c,0074,0020,0070,006f,006f,006c,0065,0020,0077,00e4,006c,0069,0073,0074,0075,0072,0075,006c,0020,017f,0061,0061,0064,0061,0077,0061,017f,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675311.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675311-00231242.gt4hist.xml.txt,,,,"
meie põ","000a,006d,0065,0069,0065,0020,0070,00f5","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675311.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675311-00231242.gt4hist.xml.txt,,,,"e ühismajapidamistes, ſelle koh⸗","0065,0020,00fc,0068,0069,0073,006d,0061,006a,0061,0070,0069,0064,0061,006d,0069,0073,0074,0065,0073,002c,0020,017f,0065,006c,006c,0065,0020,006b,006f,0068,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675311.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675311-00231242.gt4hist.xml.txt,,,," hukatusſe.","0020,0068,0075,006b,0061,0074,0075,0073,017f,0065,002e","","","none","1"
