groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,"24231","25228","0.254343609425942","
med dem, i det han t. ex. alltid intog","000a,006d,0065,0064,0020,0064,0065,006d,002c,0020,0069,0020,0064,0065,0074,0020,0068,0061,006e,0020,0074,002e,0020,0065,0078,002e,0020,0061,006c,006c,0074,0069,0064,0020,0069,006e,0074,006f,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"
konkurrenskanal till Panamakanalen","000a,006b,006f,006e,006b,0075,0072,0072,0065,006e,0073,006b,0061,006e,0061,006c,0020,0074,0069,006c,006c,0020,0050,0061,006e,0061,006d,0061,006b,0061,006e,0061,006c,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"
tydlig social vidskepelse. Den sociala","000a,0074,0079,0064,006c,0069,0067,0020,0073,006f,0063,0069,0061,006c,0020,0076,0069,0064,0073,006b,0065,0070,0065,006c,0073,0065,002e,0020,0044,0065,006e,0020,0073,006f,0063,0069,0061,006c,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"örkunnat att Halleys komet i medio","00f6,0072,006b,0075,006e,006e,0061,0074,0020,0061,0074,0074,0020,0048,0061,006c,006c,0065,0079,0073,0020,006b,006f,006d,0065,0074,0020,0069,0020,006d,0065,0064,0069,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"
tande den vidskepelse bland primi-","000a,0074,0061,006e,0064,0065,0020,0064,0065,006e,0020,0076,0069,0064,0073,006b,0065,0070,0065,006c,0073,0065,0020,0062,006c,0061,006e,0064,0020,0070,0072,0069,006d,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"
utan att veta vem det tillhörde, blev","000a,0075,0074,0061,006e,0020,0061,0074,0074,0020,0076,0065,0074,0061,0020,0076,0065,006d,0020,0064,0065,0074,0020,0074,0069,006c,006c,0068,00f6,0072,0064,0065,002c,0020,0062,006c,0065,0076","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"
över de sociala partierna och klas-","000a,00f6,0076,0065,0072,0020,0064,0065,0020,0073,006f,0063,0069,0061,006c,0061,0020,0070,0061,0072,0074,0069,0065,0072,006e,0061,0020,006f,0063,0068,0020,006b,006c,0061,0073,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"
planeters och kometers banor, ha","000a,0070,006c,0061,006e,0065,0074,0065,0072,0073,0020,006f,0063,0068,0020,006b,006f,006d,0065,0074,0065,0072,0073,0020,0062,0061,006e,006f,0072,002c,0020,0068,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"
hade börjat sin bana som skrivar","000a,0068,0061,0064,0065,0020,0062,00f6,0072,006a,0061,0074,0020,0073,0069,006e,0020,0062,0061,006e,0061,0020,0073,006f,006d,0020,0073,006b,0072,0069,0076,0061,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"
delen av Columbia samt genom n","000a,0064,0065,006c,0065,006e,0020,0061,0076,0020,0043,006f,006c,0075,006d,0062,0069,0061,0020,0073,0061,006d,0074,0020,0067,0065,006e,006f,006d,0020,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"
segelbara Atratofloden. Denna flod","000a,0073,0065,0067,0065,006c,0062,0061,0072,0061,0020,0041,0074,0072,0061,0074,006f,0066,006c,006f,0064,0065,006e,002e,0020,0044,0065,006e,006e,0061,0020,0066,006c,006f,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"
sig över, att hövdingens gudamakt,","000a,0073,0069,0067,0020,00f6,0076,0065,0072,002c,0020,0061,0074,0074,0020,0068,00f6,0076,0064,0069,006e,0067,0065,006e,0073,0020,0067,0075,0064,0061,006d,0061,006b,0074,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"
konungens och drottningens personer","000a,006b,006f,006e,0075,006e,0067,0065,006e,0073,0020,006f,0063,0068,0020,0064,0072,006f,0074,0074,006e,0069,006e,0067,0065,006e,0073,0020,0070,0065,0072,0073,006f,006e,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"
sysslan samt med grundligt f","000a,0073,0079,0073,0073,006c,0061,006e,0020,0073,0061,006d,0074,0020,006d,0065,0064,0020,0067,0072,0075,006e,0064,006c,0069,0067,0074,0020,0066","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"
högeligen intressant och praktis","000a,0068,00f6,0067,0065,006c,0069,0067,0065,006e,0020,0069,006e,0074,0072,0065,0073,0073,0061,006e,0074,0020,006f,0063,0068,0020,0070,0072,0061,006b,0074,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"rmamentet efter 76 ","0072,006d,0061,006d,0065,006e,0074,0065,0074,0020,0065,0066,0074,0065,0072,0020,0037,0036,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"
","000a","","","none","56"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"
minne, som han fullt kunde lita","000a,006d,0069,006e,006e,0065,002c,0020,0073,006f,006d,0020,0068,0061,006e,0020,0066,0075,006c,006c,0074,0020,006b,0075,006e,0064,0065,0020,006c,0069,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"ta tros en viss person, t. ex. en","0074,0061,0020,0074,0072,006f,0073,0020,0065,006e,0020,0076,0069,0073,0073,0020,0070,0065,0072,0073,006f,006e,002c,0020,0074,002e,0020,0065,0078,002e,0020,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"
Denna kanal skall g","000a,0044,0065,006e,006e,0061,0020,006b,0061,006e,0061,006c,0020,0073,006b,0061,006c,006c,0020,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"
kostnaderna bestridas av utl","000a,006b,006f,0073,0074,006e,0061,0064,0065,0072,006e,0061,0020,0062,0065,0073,0074,0072,0069,0064,0061,0073,0020,0061,0076,0020,0075,0074,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"
mentala praktiska betydelse intet","000a,006d,0065,006e,0074,0061,006c,0061,0020,0070,0072,0061,006b,0074,0069,0073,006b,0061,0020,0062,0065,0074,0079,0064,0065,006c,0073,0065,0020,0069,006e,0074,0065,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"
med husets arbetsordning genom att","000a,006d,0065,0064,0020,0068,0075,0073,0065,0074,0073,0020,0061,0072,0062,0065,0074,0073,006f,0072,0064,006e,0069,006e,0067,0020,0067,0065,006e,006f,006d,0020,0061,0074,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"
persikor ur en korg och sedan f","000a,0070,0065,0072,0073,0069,006b,006f,0072,0020,0075,0072,0020,0065,006e,0020,006b,006f,0072,0067,0020,006f,0063,0068,0020,0073,0065,0064,0061,006e,0020,0066","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"
vänt för att tända sina pipor med,","000a,0076,00e4,006e,0074,0020,0066,00f6,0072,0020,0061,0074,0074,0020,0074,00e4,006e,0064,0061,0020,0073,0069,006e,0061,0020,0070,0069,0070,006f,0072,0020,006d,0065,0064,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"
dan till munnen med sina egna hän-","000a,0064,0061,006e,0020,0074,0069,006c,006c,0020,006d,0075,006e,006e,0065,006e,0020,006d,0065,0064,0020,0073,0069,006e,0061,0020,0065,0067,006e,0061,0020,0068,00e4,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"
turella och sociala utvecklingsniv","000a,0074,0075,0072,0065,006c,006c,0061,0020,006f,0063,0068,0020,0073,006f,0063,0069,0061,006c,0061,0020,0075,0074,0076,0065,0063,006b,006c,0069,006e,0067,0073,006e,0069,0076","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"
ning inom en viss famil","000a,006e,0069,006e,0067,0020,0069,006e,006f,006d,0020,0065,006e,0020,0076,0069,0073,0073,0020,0066,0061,006d,0069,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"tt och utan den breda och d","0074,0074,0020,006f,0063,0068,0020,0075,0074,0061,006e,0020,0064,0065,006e,0020,0062,0072,0065,0064,0061,0020,006f,0063,0068,0020,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"
sociala separatintressen?","000a,0073,006f,0063,0069,0061,006c,0061,0020,0073,0065,0070,0061,0072,0061,0074,0069,006e,0074,0072,0065,0073,0073,0065,006e,003f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"den, uppenbarligen ganska va-","0064,0065,006e,002c,0020,0075,0070,0070,0065,006e,0062,0061,0072,006c,0069,0067,0065,006e,0020,0067,0061,006e,0073,006b,0061,0020,0076,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"dande emotses med","0064,0061,006e,0064,0065,0020,0065,006d,006f,0074,0073,0065,0073,0020,006d,0065,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"
bortavaro, Halle","000a,0062,006f,0072,0074,0061,0076,0061,0072,006f,002c,0020,0048,0061,006c,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675352-00231368.gt4hist.xml.txt,,,,"",""," ","0020","false detection","410"
