groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674394.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674394-00229947.gt4hist.xml.txt,"4881","4882","0.17189100594140544","e neue Abteilung bringt eine gro","0065,0020,006e,0065,0075,0065,0020,0041,0062,0074,0065,0069,006c,0075,006e,0067,0020,0062,0072,0069,006e,0067,0074,0020,0065,0069,006e,0065,0020,0067,0072,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674394.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674394-00229947.gt4hist.xml.txt,,,," vom ","0020,0076,006f,006d,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674394.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674394-00229947.gt4hist.xml.txt,,,,"hema: „Das tauſendjährige ","0068,0065,006d,0061,003a,0020,201e,0044,0061,0073,0020,0074,0061,0075,017f,0065,006e,0064,006a,00e4,0068,0072,0069,0067,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674394.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674394-00229947.gt4hist.xml.txt,,,,"e","0065","","","none","14"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674394.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674394-00229947.gt4hist.xml.txt,,,," den ","0020,0064,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674394.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674394-00229947.gt4hist.xml.txt,,,,"owohl ungerahmt als au","006f,0077,006f,0068,006c,0020,0075,006e,0067,0065,0072,0061,0068,006d,0074,0020,0061,006c,0073,0020,0061,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674394.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674394-00229947.gt4hist.xml.txt,,,,"inn Wochentags und So","0069,006e,006e,0020,0057,006f,0063,0068,0065,006e,0074,0061,0067,0073,0020,0075,006e,0064,0020,0053,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674394.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674394-00229947.gt4hist.xml.txt,,,,"G","0047","
  
 3 — 
  
—  6 
— — 
2 
  
  
  
  
  
","000a,0020,0020,000a,0020,0033,0020,2014,0020,000a,0020,0020,000a,2014,0020,0020,0036,0020,000a,2014,0020,2014,0020,000a,0032,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674394.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674394-00229947.gt4hist.xml.txt,,,,"a","0061","","","none","5"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674394.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674394-00229947.gt4hist.xml.txt,,,,"ätter","00e4,0074,0074,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674394.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674394-00229947.gt4hist.xml.txt,,,,"
Claus Meyer u. a. ","000a,0043,006c,0061,0075,0073,0020,004d,0065,0079,0065,0072,0020,0075,002e,0020,0061,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674394.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674394-00229947.gt4hist.xml.txt,,,,"vollen, dem Charakter","0076,006f,006c,006c,0065,006e,002c,0020,0064,0065,006d,0020,0043,0068,0061,0072,0061,006b,0074,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674394.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674394-00229947.gt4hist.xml.txt,,,,"
Jedermann freundli","000a,004a,0065,0064,0065,0072,006d,0061,006e,006e,0020,0066,0072,0065,0075,006e,0064,006c,0069","","","none","1"
