groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675574.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675574-00231557.deu.xml.txt,"31592","32947","0.2488921245885034","
in ungefähr 14 Tagen eine aus 10 treffli","000a,0069,006e,0020,0075,006e,0067,0065,0066,00e4,0068,0072,0020,0031,0034,0020,0054,0061,0067,0065,006e,0020,0065,0069,006e,0065,0020,0061,0075,0073,0020,0031,0030,0020,0074,0072,0065,0066,0066,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675574.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675574-00231557.deu.xml.txt,,,,"ein. Von glaubwürdiger Seite geht mir ","0065,0069,006e,002e,0020,0056,006f,006e,0020,0067,006c,0061,0075,0062,0077,00fc,0072,0064,0069,0067,0065,0072,0020,0053,0065,0069,0074,0065,0020,0067,0065,0068,0074,0020,006d,0069,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675574.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675574-00231557.deu.xml.txt,,,,"e Friedensvertrag In Teheran angekommen, ","0065,0020,0046,0072,0069,0065,0064,0065,006e,0073,0076,0065,0072,0074,0072,0061,0067,0020,0049,006e,0020,0054,0065,0068,0065,0072,0061,006e,0020,0061,006e,0067,0065,006b,006f,006d,006d,0065,006e,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675574.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675574-00231557.deu.xml.txt,,,,"
habe, die des Mittelmeeres über 5, ","000a,0068,0061,0062,0065,002c,0020,0064,0069,0065,0020,0064,0065,0073,0020,004d,0069,0074,0074,0065,006c,006d,0065,0065,0072,0065,0073,0020,00fc,0062,0065,0072,0020,0035,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675574.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675574-00231557.deu.xml.txt,,,,"hnen bereits angezeigt, daß die ","0068,006e,0065,006e,0020,0062,0065,0072,0065,0069,0074,0073,0020,0061,006e,0067,0065,007a,0065,0069,0067,0074,002c,0020,0064,0061,00df,0020,0064,0069,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675574.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675574-00231557.deu.xml.txt,,,," zum zweiten Male wieder angetreten;","0020,007a,0075,006d,0020,007a,0077,0065,0069,0074,0065,006e,0020,004d,0061,006c,0065,0020,0077,0069,0065,0064,0065,0072,0020,0061,006e,0067,0065,0074,0072,0065,0074,0065,006e,003b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675574.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675574-00231557.deu.xml.txt,,,,"usgaben für Unterhaltung der ","0075,0073,0067,0061,0062,0065,006e,0020,0066,00fc,0072,0020,0055,006e,0074,0065,0072,0068,0061,006c,0074,0075,006e,0067,0020,0064,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675574.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675574-00231557.deu.xml.txt,,,,"
hier eintreffen, um mit dem Super","000a,0068,0069,0065,0072,0020,0065,0069,006e,0074,0072,0065,0066,0066,0065,006e,002c,0020,0075,006d,0020,006d,0069,0074,0020,0064,0065,006d,0020,0053,0075,0070,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675574.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675574-00231557.deu.xml.txt,,,,"er drei Depulirten von der In","0065,0072,0020,0064,0072,0065,0069,0020,0044,0065,0070,0075,006c,0069,0072,0074,0065,006e,0020,0076,006f,006e,0020,0064,0065,0072,0020,0049,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675574.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675574-00231557.deu.xml.txt,,,,"
arbeitung des Budgets ","000a,0061,0072,0062,0065,0069,0074,0075,006e,0067,0020,0064,0065,0073,0020,0042,0075,0064,0067,0065,0074,0073,0020","","","none","1"
