groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680326.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680326-00232145.deu.xml.txt,"7783","7986","0.46897083386868815","
dert junge Leute an Bord gegangen, um Dien","000a,0064,0065,0072,0074,0020,006a,0075,006e,0067,0065,0020,004c,0065,0075,0074,0065,0020,0061,006e,0020,0042,006f,0072,0064,0020,0067,0065,0067,0061,006e,0067,0065,006e,002c,0020,0075,006d,0020,0044,0069,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680326.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680326-00232145.deu.xml.txt,,,,"
gierung von Toskana den Antrag gema","000a,0067,0069,0065,0072,0075,006e,0067,0020,0076,006f,006e,0020,0054,006f,0073,006b,0061,006e,0061,0020,0064,0065,006e,0020,0041,006e,0074,0072,0061,0067,0020,0067,0065,006d,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680326.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680326-00232145.deu.xml.txt,,,,"ing mitgegeben worden, der aber, no","0069,006e,0067,0020,006d,0069,0074,0067,0065,0067,0065,0062,0065,006e,0020,0077,006f,0072,0064,0065,006e,002c,0020,0064,0065,0072,0020,0061,0062,0065,0072,002c,0020,006e,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680326.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680326-00232145.deu.xml.txt,,,,"
reagh werden von ihrem Landgute ","000a,0072,0065,0061,0067,0068,0020,0077,0065,0072,0064,0065,006e,0020,0076,006f,006e,0020,0069,0068,0072,0065,006d,0020,004c,0061,006e,0064,0067,0075,0074,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680326.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680326-00232145.deu.xml.txt,,,,"ondern mehrere Hun","006f,006e,0064,0065,0072,006e,0020,006d,0065,0068,0072,0065,0072,0065,0020,0048,0075,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680326.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680326-00232145.deu.xml.txt,,,,"
St. Helena, wel","000a,0053,0074,002e,0020,0048,0065,006c,0065,006e,0061,002c,0020,0077,0065,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680326.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680326-00232145.deu.xml.txt,,,,"e Zeitungen verbreiteten Gerü","0065,0020,005a,0065,0069,0074,0075,006e,0067,0065,006e,0020,0076,0065,0072,0062,0072,0065,0069,0074,0065,0074,0065,006e,0020,0047,0065,0072,00fc","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680326.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680326-00232145.deu.xml.txt,,,,"ie in der Revolution ","0069,0065,0020,0069,006e,0020,0064,0065,0072,0020,0052,0065,0076,006f,006c,0075,0074,0069,006f,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680326.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680326-00232145.deu.xml.txt,,,,"eißt die vereinigten Staaten","0065,0069,00df,0074,0020,0064,0069,0065,0020,0076,0065,0072,0065,0069,006e,0069,0067,0074,0065,006e,0020,0053,0074,0061,0061,0074,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680326.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680326-00232145.deu.xml.txt,,,,"ba für eine beträ","0062,0061,0020,0066,00fc,0072,0020,0065,0069,006e,0065,0020,0062,0065,0074,0072,00e4","","","none","1"
