groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673456-00229212.gt4hist.xml.txt,"17673","17584","0.3464607027669326","
helst het volgende berigt nopens den toestand der ri-","000a,0068,0065,006c,0073,0074,0020,0068,0065,0074,0020,0076,006f,006c,0067,0065,006e,0064,0065,0020,0062,0065,0072,0069,0067,0074,0020,006e,006f,0070,0065,006e,0073,0020,0064,0065,006e,0020,0074,006f,0065,0073,0074,0061,006e,0064,0020,0064,0065,0072,0020,0072,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673456-00229212.gt4hist.xml.txt,,,,"
nadasche opstandelingen voordurend van den kant der","000a,006e,0061,0064,0061,0073,0063,0068,0065,0020,006f,0070,0073,0074,0061,006e,0064,0065,006c,0069,006e,0067,0065,006e,0020,0076,006f,006f,0072,0064,0075,0072,0065,006e,0064,0020,0076,0061,006e,0020,0064,0065,006e,0020,006b,0061,006e,0074,0020,0064,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673456-00229212.gt4hist.xml.txt,,,,"
goedgekeurd, en de nederlandsche wetgeving op dat stu","000a,0067,006f,0065,0064,0067,0065,006b,0065,0075,0072,0064,002c,0020,0065,006e,0020,0064,0065,0020,006e,0065,0064,0065,0072,006c,0061,006e,0064,0073,0063,0068,0065,0020,0077,0065,0074,0067,0065,0076,0069,006e,0067,0020,006f,0070,0020,0064,0061,0074,0020,0073,0074,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673456-00229212.gt4hist.xml.txt,,,,"
ten doel hebbende, om hem van daar te verdrijven","000a,0074,0065,006e,0020,0064,006f,0065,006c,0020,0068,0065,0062,0062,0065,006e,0064,0065,002c,0020,006f,006d,0020,0068,0065,006d,0020,0076,0061,006e,0020,0064,0061,0061,0072,0020,0074,0065,0020,0076,0065,0072,0064,0072,0069,006a,0076,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673456-00229212.gt4hist.xml.txt,,,,"
namelijk genoopt gevonden, om te berusten in de be-","000a,006e,0061,006d,0065,006c,0069,006a,006b,0020,0067,0065,006e,006f,006f,0070,0074,0020,0067,0065,0076,006f,006e,0064,0065,006e,002c,0020,006f,006d,0020,0074,0065,0020,0062,0065,0072,0075,0073,0074,0065,006e,0020,0069,006e,0020,0064,0065,0020,0062,0065,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673456-00229212.gt4hist.xml.txt,,,,"
een voortgaanden dooi op den Bovenrhijn aanmer","000a,0065,0065,006e,0020,0076,006f,006f,0072,0074,0067,0061,0061,006e,0064,0065,006e,0020,0064,006f,006f,0069,0020,006f,0070,0020,0064,0065,006e,0020,0042,006f,0076,0065,006e,0072,0068,0069,006a,006e,0020,0061,0061,006e,006d,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673456-00229212.gt4hist.xml.txt,,,,"nen en te Schoonhoven zijn, wegens het wassen van","006e,0065,006e,0020,0065,006e,0020,0074,0065,0020,0053,0063,0068,006f,006f,006e,0068,006f,0076,0065,006e,0020,007a,0069,006a,006e,002c,0020,0077,0065,0067,0065,006e,0073,0020,0068,0065,0074,0020,0077,0061,0073,0073,0065,006e,0020,0076,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673456-00229212.gt4hist.xml.txt,,,,"tier van den pretendent bevindt zich","0074,0069,0065,0072,0020,0076,0061,006e,0020,0064,0065,006e,0020,0070,0072,0065,0074,0065,006e,0064,0065,006e,0074,0020,0062,0065,0076,0069,006e,0064,0074,0020,007a,0069,0063,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673456-00229212.gt4hist.xml.txt,,,,"
partijdige opgaven komt echter voor, dat hunne k","000a,0070,0061,0072,0074,0069,006a,0064,0069,0067,0065,0020,006f,0070,0067,0061,0076,0065,006e,0020,006b,006f,006d,0074,0020,0065,0063,0068,0074,0065,0072,0020,0076,006f,006f,0072,002c,0020,0064,0061,0074,0020,0068,0075,006e,006e,0065,0020,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673456-00229212.gt4hist.xml.txt,,,,"l omtrent het bestuur van de Canada's en de","006c,0020,006f,006d,0074,0072,0065,006e,0074,0020,0068,0065,0074,0020,0062,0065,0073,0074,0075,0075,0072,0020,0076,0061,006e,0020,0064,0065,0020,0043,0061,006e,0061,0064,0061,0027,0073,0020,0065,006e,0020,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673456-00229212.gt4hist.xml.txt,,,,"
tegen 8 stemmen tegen het daartoe strekkende voor-","000a,0074,0065,0067,0065,006e,0020,0038,0020,0073,0074,0065,006d,006d,0065,006e,0020,0074,0065,0067,0065,006e,0020,0068,0065,0074,0020,0064,0061,0061,0072,0074,006f,0065,0020,0073,0074,0072,0065,006b,006b,0065,006e,0064,0065,0020,0076,006f,006f,0072,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673456-00229212.gt4hist.xml.txt,,,,"
Goar open water gevonden wordt; ","000a,0047,006f,0061,0072,0020,006f,0070,0065,006e,0020,0077,0061,0074,0065,0072,0020,0067,0065,0076,006f,006e,0064,0065,006e,0020,0077,006f,0072,0064,0074,003b,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673456-00229212.gt4hist.xml.txt,,,,"mtrent drie malen zooveel, als te water, meende","006d,0074,0072,0065,006e,0074,0020,0064,0072,0069,0065,0020,006d,0061,006c,0065,006e,0020,007a,006f,006f,0076,0065,0065,006c,002c,0020,0061,006c,0073,0020,0074,0065,0020,0077,0061,0074,0065,0072,002c,0020,006d,0065,0065,006e,0064,0065","","","none","1"
