groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675332-00231333.gt4hist.xml.txt,"22604","23426","0.15749424880552115","obligatsioni ottaa muuttumattomalla tavalla edelleen","006f,0062,006c,0069,0067,0061,0074,0073,0069,006f,006e,0069,0020,006f,0074,0074,0061,0061,0020,006d,0075,0075,0074,0074,0075,006d,0061,0074,0074,006f,006d,0061,006c,006c,0061,0020,0074,0061,0076,0061,006c,006c,0061,0020,0065,0064,0065,006c,006c,0065,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675332-00231333.gt4hist.xml.txt,,,," voitolla tai lunastetaan se takaisin 140 Kruu-","0020,0076,006f,0069,0074,006f,006c,006c,0061,0020,0074,0061,0069,0020,006c,0075,006e,0061,0073,0074,0065,0074,0061,0061,006e,0020,0073,0065,0020,0074,0061,006b,0061,0069,0073,0069,006e,0020,0031,0034,0030,0020,004b,0072,0075,0075,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675332-00231333.gt4hist.xml.txt,,,,"
oikeus tasottaa tilattujen obligatsionien lu","000a,006f,0069,006b,0065,0075,0073,0020,0074,0061,0073,006f,0074,0074,0061,0061,0020,0074,0069,006c,0061,0074,0074,0075,006a,0065,006e,0020,006f,0062,006c,0069,0067,0061,0074,0073,0069,006f,006e,0069,0065,006e,0020,006c,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675332-00231333.gt4hist.xml.txt,,,,"obligatsioni voi joutua arvontaan useampia ","006f,0062,006c,0069,0067,0061,0074,0073,0069,006f,006e,0069,0020,0076,006f,0069,0020,006a,006f,0075,0074,0075,0061,0020,0061,0072,0076,006f,006e,0074,0061,0061,006e,0020,0075,0073,0065,0061,006d,0070,0069,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675332-00231333.gt4hist.xml.txt,,,," asettaa fideikommissi ja talletusrahoiksi.","0020,0061,0073,0065,0074,0074,0061,0061,0020,0066,0069,0064,0065,0069,006b,006f,006d,006d,0069,0073,0073,0069,0020,006a,0061,0020,0074,0061,006c,006c,0065,0074,0075,0073,0072,0061,0068,006f,0069,006b,0073,0069,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675332-00231333.gt4hist.xml.txt,,,,"kuun verraten, joita otaksuttavasti ","006b,0075,0075,006e,0020,0076,0065,0072,0072,0061,0074,0065,006e,002c,0020,006a,006f,0069,0074,0061,0020,006f,0074,0061,006b,0073,0075,0074,0074,0061,0076,0061,0073,0074,0069,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675332-00231333.gt4hist.xml.txt,,,,"senne johdosta Unkarilaisen Hypotee","0073,0065,006e,006e,0065,0020,006a,006f,0068,0064,006f,0073,0074,0061,0020,0055,006e,006b,0061,0072,0069,006c,0061,0069,0073,0065,006e,0020,0048,0079,0070,006f,0074,0065,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675332-00231333.gt4hist.xml.txt,,,,"
tunnetuille ja luotettaville ostajille","000a,0074,0075,006e,006e,0065,0074,0075,0069,006c,006c,0065,0020,006a,0061,0020,006c,0075,006f,0074,0065,0074,0074,0061,0076,0069,006c,006c,0065,0020,006f,0073,0074,0061,006a,0069,006c,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675332-00231333.gt4hist.xml.txt,,,,"obligatsioni arvotaan ehdottomasti","006f,0062,006c,0069,0067,0061,0074,0073,0069,006f,006e,0069,0020,0061,0072,0076,006f,0074,0061,0061,006e,0020,0065,0068,0064,006f,0074,0074,006f,006d,0061,0073,0074,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675332-00231333.gt4hist.xml.txt,,,,"kipankin emissionit noteerataan Budapestin","006b,0069,0070,0061,006e,006b,0069,006e,0020,0065,006d,0069,0073,0073,0069,006f,006e,0069,0074,0020,006e,006f,0074,0065,0065,0072,0061,0074,0061,0061,006e,0020,0042,0075,0064,0061,0070,0065,0073,0074,0069,006e","","","none","1"
