groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673968.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673968-00229422.gt4hist.xml.txt,"21897","22125","0.3519660227428415","
wolle, mit ſeiner ehemaligen Gattin zuſammenzutreffen. Als der Her⸗","000a,0077,006f,006c,006c,0065,002c,0020,006d,0069,0074,0020,017f,0065,0069,006e,0065,0072,0020,0065,0068,0065,006d,0061,006c,0069,0067,0065,006e,0020,0047,0061,0074,0074,0069,006e,0020,007a,0075,017f,0061,006d,006d,0065,006e,007a,0075,0074,0072,0065,0066,0066,0065,006e,002e,0020,0041,006c,0073,0020,0064,0065,0072,0020,0048,0065,0072,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673968.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673968-00229422.gt4hist.xml.txt,,,,"
tern entlehnt ſind, vermag die Strafbarkeit der Verbreitung im ","000a,0074,0065,0072,006e,0020,0065,006e,0074,006c,0065,0068,006e,0074,0020,017f,0069,006e,0064,002c,0020,0076,0065,0072,006d,0061,0067,0020,0064,0069,0065,0020,0053,0074,0072,0061,0066,0062,0061,0072,006b,0065,0069,0074,0020,0064,0065,0072,0020,0056,0065,0072,0062,0072,0065,0069,0074,0075,006e,0067,0020,0069,006d,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673968.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673968-00229422.gt4hist.xml.txt,,,,"
Kruge, wo er Leute mißhandelt hatte, 2. während ſeiner Haft auf","000a,004b,0072,0075,0067,0065,002c,0020,0077,006f,0020,0065,0072,0020,004c,0065,0075,0074,0065,0020,006d,0069,00df,0068,0061,006e,0064,0065,006c,0074,0020,0068,0061,0074,0074,0065,002c,0020,0032,002e,0020,0077,00e4,0068,0072,0065,006e,0064,0020,017f,0065,0069,006e,0065,0072,0020,0048,0061,0066,0074,0020,0061,0075,0066","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673968.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673968-00229422.gt4hist.xml.txt,,,,"
unbegründet heraus, aber es verräth die Stimmung in Nord⸗","000a,0075,006e,0062,0065,0067,0072,00fc,006e,0064,0065,0074,0020,0068,0065,0072,0061,0075,0073,002c,0020,0061,0062,0065,0072,0020,0065,0073,0020,0076,0065,0072,0072,00e4,0074,0068,0020,0064,0069,0065,0020,0053,0074,0069,006d,006d,0075,006e,0067,0020,0069,006e,0020,004e,006f,0072,0064,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673968.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673968-00229422.gt4hist.xml.txt,,,,"⸗Novelle berufen, da Se. Heiligkeit der Papſt der oberſte See","2e17,004e,006f,0076,0065,006c,006c,0065,0020,0062,0065,0072,0075,0066,0065,006e,002c,0020,0064,0061,0020,0053,0065,002e,0020,0048,0065,0069,006c,0069,0067,006b,0065,0069,0074,0020,0064,0065,0072,0020,0050,0061,0070,017f,0074,0020,0064,0065,0072,0020,006f,0062,0065,0072,017f,0074,0065,0020,0053,0065,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673968.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673968-00229422.gt4hist.xml.txt,,,,"
Ritter v. Madurowicz eine erledigte Statthalterei⸗Secretärsſte","000a,0052,0069,0074,0074,0065,0072,0020,0076,002e,0020,004d,0061,0064,0075,0072,006f,0077,0069,0063,007a,0020,0065,0069,006e,0065,0020,0065,0072,006c,0065,0064,0069,0067,0074,0065,0020,0053,0074,0061,0074,0074,0068,0061,006c,0074,0065,0072,0065,0069,2e17,0053,0065,0063,0072,0065,0074,00e4,0072,0073,017f,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673968.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673968-00229422.gt4hist.xml.txt,,,,"
aus dem Oele ausziehen laſſen, dann würden Hunderte von Tonnen","000a,0061,0075,0073,0020,0064,0065,006d,0020,004f,0065,006c,0065,0020,0061,0075,0073,007a,0069,0065,0068,0065,006e,0020,006c,0061,017f,017f,0065,006e,002c,0020,0064,0061,006e,006e,0020,0077,00fc,0072,0064,0065,006e,0020,0048,0075,006e,0064,0065,0072,0074,0065,0020,0076,006f,006e,0020,0054,006f,006e,006e,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673968.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673968-00229422.gt4hist.xml.txt,,,,"
Ernennung des Prinzen Napoleon erholt und kehrt man zu","000a,0045,0072,006e,0065,006e,006e,0075,006e,0067,0020,0064,0065,0073,0020,0050,0072,0069,006e,007a,0065,006e,0020,004e,0061,0070,006f,006c,0065,006f,006e,0020,0065,0072,0068,006f,006c,0074,0020,0075,006e,0064,0020,006b,0065,0068,0072,0074,0020,006d,0061,006e,0020,007a,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673968.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673968-00229422.gt4hist.xml.txt,,,,"en wird. Das Erkenntniß iſt von folgenden Gründen be⸗","0065,006e,0020,0077,0069,0072,0064,002e,0020,0044,0061,0073,0020,0045,0072,006b,0065,006e,006e,0074,006e,0069,00df,0020,0069,017f,0074,0020,0076,006f,006e,0020,0066,006f,006c,0067,0065,006e,0064,0065,006e,0020,0047,0072,00fc,006e,0064,0065,006e,0020,0062,0065,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673968.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673968-00229422.gt4hist.xml.txt,,,,"aft iſt zur Erhebung der Anklage na","0061,0066,0074,0020,0069,017f,0074,0020,007a,0075,0072,0020,0045,0072,0068,0065,0062,0075,006e,0067,0020,0064,0065,0072,0020,0041,006e,006b,006c,0061,0067,0065,0020,006e,0061","","","none","1"
