groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675685.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675685-00231662.gt4hist.xml.txt,"25197","24948","0.34504107631860936","
Ein interessanter Versuch mit einem","000a,0045,0069,006e,0020,0069,006e,0074,0065,0072,0065,0073,0073,0061,006e,0074,0065,0072,0020,0056,0065,0072,0073,0075,0063,0068,0020,006d,0069,0074,0020,0065,0069,006e,0065,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675685.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675685-00231662.gt4hist.xml.txt,,,,"
die eingeborenen Tr","000a,0064,0069,0065,0020,0065,0069,006e,0067,0065,0062,006f,0072,0065,006e,0065,006e,0020,0054,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675685.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675685-00231662.gt4hist.xml.txt,,,,"hsenden immer deutlicher geworden","0068,0073,0065,006e,0064,0065,006e,0020,0069,006d,006d,0065,0072,0020,0064,0065,0075,0074,006c,0069,0063,0068,0065,0072,0020,0067,0065,0077,006f,0072,0064,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675685.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675685-00231662.gt4hist.xml.txt,,,,"iner kleinen Sandb","0069,006e,0065,0072,0020,006b,006c,0065,0069,006e,0065,006e,0020,0053,0061,006e,0064,0062","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675685.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675685-00231662.gt4hist.xml.txt,,,,"
den nun von den Ein","000a,0064,0065,006e,0020,006e,0075,006e,0020,0076,006f,006e,0020,0064,0065,006e,0020,0045,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675685.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675685-00231662.gt4hist.xml.txt,,,,"endlich strahlende Gesicht trot","0065,006e,0064,006c,0069,0063,0068,0020,0073,0074,0072,0061,0068,006c,0065,006e,0064,0065,0020,0047,0065,0073,0069,0063,0068,0074,0020,0074,0072,006f,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675685.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675685-00231662.gt4hist.xml.txt,,,,"en. Und dass die Steine se","0065,006e,002e,0020,0055,006e,0064,0020,0064,0061,0073,0073,0020,0064,0069,0065,0020,0053,0074,0065,0069,006e,0065,0020,0073,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675685.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675685-00231662.gt4hist.xml.txt,,,,"
den Bewohnern li","000a,0064,0065,006e,0020,0042,0065,0077,006f,0068,006e,0065,0072,006e,0020,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675685.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675685-00231662.gt4hist.xml.txt,,,,"n den ","006e,0020,0064,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675685.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675685-00231662.gt4hist.xml.txt,,,,"men solle. Brunhu","006d,0065,006e,0020,0073,006f,006c,006c,0065,002e,0020,0042,0072,0075,006e,0068,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675685.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675685-00231662.gt4hist.xml.txt,,,,"uten sich di","0075,0074,0065,006e,0020,0073,0069,0063,0068,0020,0064,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675685.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675685-00231662.gt4hist.xml.txt,,,,"
— Eine neue Fürsorge Lord ","000a,2014,0020,0045,0069,006e,0065,0020,006e,0065,0075,0065,0020,0046,00fc,0072,0073,006f,0072,0067,0065,0020,004c,006f,0072,0064,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675685.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675685-00231662.gt4hist.xml.txt,,,,"atmiger kleiner Mann","0061,0074,006d,0069,0067,0065,0072,0020,006b,006c,0065,0069,006e,0065,0072,0020,004d,0061,006e,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675685.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675685-00231662.gt4hist.xml.txt,,,,"ben wir in den letzten ","0062,0065,006e,0020,0077,0069,0072,0020,0069,006e,0020,0064,0065,006e,0020,006c,0065,0074,007a,0074,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675685.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675685-00231662.gt4hist.xml.txt,,,,"chnell zu ve","0063,0068,006e,0065,006c,006c,0020,007a,0075,0020,0076,0065","","","none","1"
