groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674317.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674317-00229877.deu.xml.txt,"22814","24516","0.21556938721837468","
f.Comptoir geg.Bergt. Off. u.W.4770","000a,0066,002e,0043,006f,006d,0070,0074,006f,0069,0072,0020,0067,0065,0067,002e,0042,0065,0072,0067,0074,002e,0020,004f,0066,0066,002e,0020,0075,002e,0057,002e,0034,0037,0037,0030","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674317.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674317-00229877.deu.xml.txt,,,,"
anberaumten Aufgebotstermin,","000a,0061,006e,0062,0065,0072,0061,0075,006d,0074,0065,006e,0020,0041,0075,0066,0067,0065,0062,006f,0074,0073,0074,0065,0072,006d,0069,006e,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674317.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674317-00229877.deu.xml.txt,,,,"
Off. u. J. 248 bef. d. Exp. d. Bl.","000a,004f,0066,0066,002e,0020,0075,002e,0020,004a,002e,0020,0032,0034,0038,0020,0062,0065,0066,002e,0020,0064,002e,0020,0045,0078,0070,002e,0020,0064,002e,0020,0042,006c,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674317.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674317-00229877.deu.xml.txt,,,,"ember 1841 in Hamburg ge","0065,006d,0062,0065,0072,0020,0031,0038,0034,0031,0020,0069,006e,0020,0048,0061,006d,0062,0075,0072,0067,0020,0067,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674317.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674317-00229877.deu.xml.txt,,,,"
Nr. 7, anzumelden — und zwar","000a,004e,0072,002e,0020,0037,002c,0020,0061,006e,007a,0075,006d,0065,006c,0064,0065,006e,0020,2014,0020,0075,006e,0064,0020,007a,0077,0061,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674317.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674317-00229877.deu.xml.txt,,,,"
Meissner & Sohn, Neuerwall 21, I","000a,004d,0065,0069,0073,0073,006e,0065,0072,0020,0026,0020,0053,006f,0068,006e,002c,0020,004e,0065,0075,0065,0072,0077,0061,006c,006c,0020,0032,0031,002c,0020,0049","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674317.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674317-00229877.deu.xml.txt,,,,"ung. Kaufmann perf. engl., franz.,","0075,006e,0067,002e,0020,004b,0061,0075,0066,006d,0061,006e,006e,0020,0070,0065,0072,0066,002e,0020,0065,006e,0067,006c,002e,002c,0020,0066,0072,0061,006e,007a,002e,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674317.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674317-00229877.deu.xml.txt,,,,"iedene Ehefrau, nämli","0069,0065,0064,0065,006e,0065,0020,0045,0068,0065,0066,0072,0061,0075,002c,0020,006e,00e4,006d,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674317.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674317-00229877.deu.xml.txt,,,,"iermit aufgefordert, ","0069,0065,0072,006d,0069,0074,0020,0061,0075,0066,0067,0065,0066,006f,0072,0064,0065,0072,0074,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674317.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674317-00229877.deu.xml.txt,,,,"gebäude, Dammthor","0067,0065,0062,00e4,0075,0064,0065,002c,0020,0044,0061,006d,006d,0074,0068,006f,0072","","","none","1"
