groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674210.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674210-00229786.gt4hist.xml.txt,"31170","32402","0.7048444016682708","
billigt werde, und eine Verkürzung der Arbeitszeit in den","000a,0062,0069,006c,006c,0069,0067,0074,0020,0077,0065,0072,0064,0065,002c,0020,0075,006e,0064,0020,0065,0069,006e,0065,0020,0056,0065,0072,006b,00fc,0072,007a,0075,006e,0067,0020,0064,0065,0072,0020,0041,0072,0062,0065,0069,0074,0073,007a,0065,0069,0074,0020,0069,006e,0020,0064,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674210.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674210-00229786.gt4hist.xml.txt,,,,"
gangen, die zwar alle bereits angekündigt waren und","000a,0067,0061,006e,0067,0065,006e,002c,0020,0064,0069,0065,0020,007a,0077,0061,0072,0020,0061,006c,006c,0065,0020,0062,0065,0072,0065,0069,0074,0073,0020,0061,006e,0067,0065,006b,00fc,006e,0064,0069,0067,0074,0020,0077,0061,0072,0065,006e,0020,0075,006e,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674210.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674210-00229786.gt4hist.xml.txt,,,,"roß. Die Erregung über den Bremserlaß beruhe auf","0072,006f,00df,002e,0020,0044,0069,0065,0020,0045,0072,0072,0065,0067,0075,006e,0067,0020,00fc,0062,0065,0072,0020,0064,0065,006e,0020,0042,0072,0065,006d,0073,0065,0072,006c,0061,00df,0020,0062,0065,0072,0075,0068,0065,0020,0061,0075,0066","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674210.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674210-00229786.gt4hist.xml.txt,,,,"ontingentierungsplan für die Etatsberatung kann","006f,006e,0074,0069,006e,0067,0065,006e,0074,0069,0065,0072,0075,006e,0067,0073,0070,006c,0061,006e,0020,0066,00fc,0072,0020,0064,0069,0065,0020,0045,0074,0061,0074,0073,0062,0065,0072,0061,0074,0075,006e,0067,0020,006b,0061,006e,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674210.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674210-00229786.gt4hist.xml.txt,,,,"ten von Spandau unter Anführung einer großen Anzahl","0074,0065,006e,0020,0076,006f,006e,0020,0053,0070,0061,006e,0064,0061,0075,0020,0075,006e,0074,0065,0072,0020,0041,006e,0066,00fc,0068,0072,0075,006e,0067,0020,0065,0069,006e,0065,0072,0020,0067,0072,006f,00df,0065,006e,0020,0041,006e,007a,0061,0068,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674210.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674210-00229786.gt4hist.xml.txt,,,,"t der Ausgaben bewilligt. Unter den einmaligen","0074,0020,0064,0065,0072,0020,0041,0075,0073,0067,0061,0062,0065,006e,0020,0062,0065,0077,0069,006c,006c,0069,0067,0074,002e,0020,0055,006e,0074,0065,0072,0020,0064,0065,006e,0020,0065,0069,006e,006d,0061,006c,0069,0067,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674210.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674210-00229786.gt4hist.xml.txt,,,,"
auf Beratung der Frage, inwieweit heute der Vol","000a,0061,0075,0066,0020,0042,0065,0072,0061,0074,0075,006e,0067,0020,0064,0065,0072,0020,0046,0072,0061,0067,0065,002c,0020,0069,006e,0077,0069,0065,0077,0065,0069,0074,0020,0068,0065,0075,0074,0065,0020,0064,0065,0072,0020,0056,006f,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674210.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674210-00229786.gt4hist.xml.txt,,,,"
große Getreidemengen bleiben in Sibirien no","000a,0067,0072,006f,00df,0065,0020,0047,0065,0074,0072,0065,0069,0064,0065,006d,0065,006e,0067,0065,006e,0020,0062,006c,0065,0069,0062,0065,006e,0020,0069,006e,0020,0053,0069,0062,0069,0072,0069,0065,006e,0020,006e,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674210.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674210-00229786.gt4hist.xml.txt,,,,"
notwendig, auf die Generaldebatte des Etats au","000a,006e,006f,0074,0077,0065,006e,0064,0069,0067,002c,0020,0061,0075,0066,0020,0064,0069,0065,0020,0047,0065,006e,0065,0072,0061,006c,0064,0065,0062,0061,0074,0074,0065,0020,0064,0065,0073,0020,0045,0074,0061,0074,0073,0020,0061,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674210.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674210-00229786.gt4hist.xml.txt,,,,"
an das Landwehroffizierkorps in Berlin zur Erri","000a,0061,006e,0020,0064,0061,0073,0020,004c,0061,006e,0064,0077,0065,0068,0072,006f,0066,0066,0069,007a,0069,0065,0072,006b,006f,0072,0070,0073,0020,0069,006e,0020,0042,0065,0072,006c,0069,006e,0020,007a,0075,0072,0020,0045,0072,0072,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674210.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674210-00229786.gt4hist.xml.txt,,,,"
wurde, der den Arbeiter die Zugehörigkeit zur So","000a,0077,0075,0072,0064,0065,002c,0020,0064,0065,0072,0020,0064,0065,006e,0020,0041,0072,0062,0065,0069,0074,0065,0072,0020,0064,0069,0065,0020,005a,0075,0067,0065,0068,00f6,0072,0069,0067,006b,0065,0069,0074,0020,007a,0075,0072,0020,0053,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674210.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674210-00229786.gt4hist.xml.txt,,,,"stag gelangen wird, da die Verhandlungen mit ","0073,0074,0061,0067,0020,0067,0065,006c,0061,006e,0067,0065,006e,0020,0077,0069,0072,0064,002c,0020,0064,0061,0020,0064,0069,0065,0020,0056,0065,0072,0068,0061,006e,0064,006c,0075,006e,0067,0065,006e,0020,006d,0069,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674210.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674210-00229786.gt4hist.xml.txt,,,,"
Die dritte Beratung des Staatshaushaltsetat","000a,0044,0069,0065,0020,0064,0072,0069,0074,0074,0065,0020,0042,0065,0072,0061,0074,0075,006e,0067,0020,0064,0065,0073,0020,0053,0074,0061,0061,0074,0073,0068,0061,0075,0073,0068,0061,006c,0074,0073,0065,0074,0061,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674210.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674210-00229786.gt4hist.xml.txt,,,,"r.) erklärt, der Vorwurf Friedbergs gegen","0072,002e,0029,0020,0065,0072,006b,006c,00e4,0072,0074,002c,0020,0064,0065,0072,0020,0056,006f,0072,0077,0075,0072,0066,0020,0046,0072,0069,0065,0064,0062,0065,0072,0067,0073,0020,0067,0065,0067,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674210.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674210-00229786.gt4hist.xml.txt,,,,"
Freunden und Gönnern wurde dem Jubilar ein grö","000a,0046,0072,0065,0075,006e,0064,0065,006e,0020,0075,006e,0064,0020,0047,00f6,006e,006e,0065,0072,006e,0020,0077,0075,0072,0064,0065,0020,0064,0065,006d,0020,004a,0075,0062,0069,006c,0061,0072,0020,0065,0069,006e,0020,0067,0072,00f6","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674210.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674210-00229786.gt4hist.xml.txt,,,,"
regierung und der unmittelbar Beteili","000a,0072,0065,0067,0069,0065,0072,0075,006e,0067,0020,0075,006e,0064,0020,0064,0065,0072,0020,0075,006e,006d,0069,0074,0074,0065,006c,0062,0061,0072,0020,0042,0065,0074,0065,0069,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674210.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674210-00229786.gt4hist.xml.txt,,,,"
unverwertet. Die neuen Bahnen werden in die","000a,0075,006e,0076,0065,0072,0077,0065,0072,0074,0065,0074,002e,0020,0044,0069,0065,0020,006e,0065,0075,0065,006e,0020,0042,0061,0068,006e,0065,006e,0020,0077,0065,0072,0064,0065,006e,0020,0069,006e,0020,0064,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674210.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674210-00229786.gt4hist.xml.txt,,,,"arlament des Friedens, wie das preußi","0061,0072,006c,0061,006d,0065,006e,0074,0020,0064,0065,0073,0020,0046,0072,0069,0065,0064,0065,006e,0073,002c,0020,0077,0069,0065,0020,0064,0061,0073,0020,0070,0072,0065,0075,00df,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674210.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674210-00229786.gt4hist.xml.txt,,,,"stage heute eine Fülle von neuen Vorlagen zuge","0073,0074,0061,0067,0065,0020,0068,0065,0075,0074,0065,0020,0065,0069,006e,0065,0020,0046,00fc,006c,006c,0065,0020,0076,006f,006e,0020,006e,0065,0075,0065,006e,0020,0056,006f,0072,006c,0061,0067,0065,006e,0020,007a,0075,0067,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674210.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674210-00229786.gt4hist.xml.txt,,,,"rhr. von Stengel kündigt dabei einen Ge","0072,0068,0072,002e,0020,0076,006f,006e,0020,0053,0074,0065,006e,0067,0065,006c,0020,006b,00fc,006e,0064,0069,0067,0074,0020,0064,0061,0062,0065,0069,0020,0065,0069,006e,0065,006e,0020,0047,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674210.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674210-00229786.gt4hist.xml.txt,,,,"
könnten. So aber war das Zentrum wieder einmal ","000a,006b,00f6,006e,006e,0074,0065,006e,002e,0020,0053,006f,0020,0061,0062,0065,0072,0020,0077,0061,0072,0020,0064,0061,0073,0020,005a,0065,006e,0074,0072,0075,006d,0020,0077,0069,0065,0064,0065,0072,0020,0065,0069,006e,006d,0061,006c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674210.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674210-00229786.gt4hist.xml.txt,,,," und Arbeiterkategorien mit Liebe annehmen.","0020,0075,006e,0064,0020,0041,0072,0062,0065,0069,0074,0065,0072,006b,0061,0074,0065,0067,006f,0072,0069,0065,006e,0020,006d,0069,0074,0020,004c,0069,0065,0062,0065,0020,0061,006e,006e,0065,0068,006d,0065,006e,002e","","","none","1"
