groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850-00230717.gt4hist.xml.txt,"42544","37813","0.4636846558856713","lation de la visite pastorale de son ","006c,0061,0074,0069,006f,006e,0020,0064,0065,0020,006c,0061,0020,0076,0069,0073,0069,0074,0065,0020,0070,0061,0073,0074,006f,0072,0061,006c,0065,0020,0064,0065,0020,0073,006f,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850-00230717.gt4hist.xml.txt,,,," Paris, les Capucins du Mans s","0020,0050,0061,0072,0069,0073,002c,0020,006c,0065,0073,0020,0043,0061,0070,0075,0063,0069,006e,0073,0020,0064,0075,0020,004d,0061,006e,0073,0020,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850-00230717.gt4hist.xml.txt,,,," les couloirs de la Chambr","0020,006c,0065,0073,0020,0063,006f,0075,006c,006f,0069,0072,0073,0020,0064,0065,0020,006c,0061,0020,0043,0068,0061,006d,0062,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850-00230717.gt4hist.xml.txt,,,," Finistère, les suppressions ","0020,0046,0069,006e,0069,0073,0074,00e8,0072,0065,002c,0020,006c,0065,0073,0020,0073,0075,0070,0070,0072,0065,0073,0073,0069,006f,006e,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850-00230717.gt4hist.xml.txt,,,,"
Dans ces conditions, toute d","000a,0044,0061,006e,0073,0020,0063,0065,0073,0020,0063,006f,006e,0064,0069,0074,0069,006f,006e,0073,002c,0020,0074,006f,0075,0074,0065,0020,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850-00230717.gt4hist.xml.txt,,,,"et qui nous est soumis ac","0065,0074,0020,0071,0075,0069,0020,006e,006f,0075,0073,0020,0065,0073,0074,0020,0073,006f,0075,006d,0069,0073,0020,0061,0063","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850-00230717.gt4hist.xml.txt,,,,"
Cette reculade de ","000a,0043,0065,0074,0074,0065,0020,0072,0065,0063,0075,006c,0061,0064,0065,0020,0064,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850-00230717.gt4hist.xml.txt,,,,"s politiques et doctrinales ","0073,0020,0070,006f,006c,0069,0074,0069,0071,0075,0065,0073,0020,0065,0074,0020,0064,006f,0063,0074,0072,0069,006e,0061,006c,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850-00230717.gt4hist.xml.txt,,,," gloire qui se puisse imagin","0020,0067,006c,006f,0069,0072,0065,0020,0071,0075,0069,0020,0073,0065,0020,0070,0075,0069,0073,0073,0065,0020,0069,006d,0061,0067,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850-00230717.gt4hist.xml.txt,,,,"pondre à d'autres questions.","0070,006f,006e,0064,0072,0065,0020,00e0,0020,0064,0027,0061,0075,0074,0072,0065,0073,0020,0071,0075,0065,0073,0074,0069,006f,006e,0073,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850-00230717.gt4hist.xml.txt,,,,"bats continueront à huitai","0062,0061,0074,0073,0020,0063,006f,006e,0074,0069,006e,0075,0065,0072,006f,006e,0074,0020,00e0,0020,0068,0075,0069,0074,0061,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850-00230717.gt4hist.xml.txt,,,,"es se trouve soumis","0065,0073,0020,0073,0065,0020,0074,0072,006f,0075,0076,0065,0020,0073,006f,0075,006d,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850-00230717.gt4hist.xml.txt,,,,"rgences d'opinions, ","0072,0067,0065,006e,0063,0065,0073,0020,0064,0027,006f,0070,0069,006e,0069,006f,006e,0073,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850-00230717.gt4hist.xml.txt,,,,"gitime de la Fabri","0067,0069,0074,0069,006d,0065,0020,0064,0065,0020,006c,0061,0020,0046,0061,0062,0072,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850-00230717.gt4hist.xml.txt,,,,"omme une d","006f,006d,006d,0065,0020,0075,006e,0065,0020,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850-00230717.gt4hist.xml.txt,,,,"nt aussi, parmi les moti","006e,0074,0020,0061,0075,0073,0073,0069,002c,0020,0070,0061,0072,006d,0069,0020,006c,0065,0073,0020,006d,006f,0074,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850-00230717.gt4hist.xml.txt,,,," ne parlais pas pour l","0020,006e,0065,0020,0070,0061,0072,006c,0061,0069,0073,0020,0070,0061,0073,0020,0070,006f,0075,0072,0020,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850-00230717.gt4hist.xml.txt,,,,"
ment aux instructions form","000a,006d,0065,006e,0074,0020,0061,0075,0078,0020,0069,006e,0073,0074,0072,0075,0063,0074,0069,006f,006e,0073,0020,0066,006f,0072,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850-00230717.gt4hist.xml.txt,,,,"ocations aux desservants et","006f,0063,0061,0074,0069,006f,006e,0073,0020,0061,0075,0078,0020,0064,0065,0073,0073,0065,0072,0076,0061,006e,0074,0073,0020,0065,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850-00230717.gt4hist.xml.txt,,,,"
Capucins conda","000a,0043,0061,0070,0075,0063,0069,006e,0073,0020,0063,006f,006e,0064,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850-00230717.gt4hist.xml.txt,,,,"
orphelinats voisins de Va","000a,006f,0072,0070,0068,0065,006c,0069,006e,0061,0074,0073,0020,0076,006f,0069,0073,0069,006e,0073,0020,0064,0065,0020,0056,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850-00230717.gt4hist.xml.txt,,,,"uvent s'adresser au Dr Le","0075,0076,0065,006e,0074,0020,0073,0027,0061,0064,0072,0065,0073,0073,0065,0072,0020,0061,0075,0020,0044,0072,0020,004c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850-00230717.gt4hist.xml.txt,,,,"ra grande impression sur l","0072,0061,0020,0067,0072,0061,006e,0064,0065,0020,0069,006d,0070,0072,0065,0073,0073,0069,006f,006e,0020,0073,0075,0072,0020,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850-00230717.gt4hist.xml.txt,,,,"maginer des gro","006d,0061,0067,0069,006e,0065,0072,0020,0064,0065,0073,0020,0067,0072,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674850-00230717.gt4hist.xml.txt,,,,"
Le pro","000a,004c,0065,0020,0070,0072,006f","","","none","1"
