groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784-00232873.gt4hist.xml.txt,"11264","11369","0.7192826704545454","o. Byleby ich interes osobisty nie ucier-","006f,002e,0020,0042,0079,006c,0065,0062,0079,0020,0069,0063,0068,0020,0069,006e,0074,0065,0072,0065,0073,0020,006f,0073,006f,0062,0069,0073,0074,0079,0020,006e,0069,0065,0020,0075,0063,0069,0065,0072,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784-00232873.gt4hist.xml.txt,,,,". Narody zachodnie, jako","002e,0020,004e,0061,0072,006f,0064,0079,0020,007a,0061,0063,0068,006f,0064,006e,0069,0065,002c,0020,006a,0061,006b,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784-00232873.gt4hist.xml.txt,,,,"im sztabie generalnym maj","0069,006d,0020,0073,007a,0074,0061,0062,0069,0065,0020,0067,0065,006e,0065,0072,0061,006c,006e,0079,006d,0020,006d,0061,006a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784-00232873.gt4hist.xml.txt,,,," srebro i drogocenne","0020,0073,0072,0065,0062,0072,006f,0020,0069,0020,0064,0072,006f,0067,006f,0063,0065,006e,006e,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784-00232873.gt4hist.xml.txt,,,,"rost popytu na brylanty ","0072,006f,0073,0074,0020,0070,006f,0070,0079,0074,0075,0020,006e,0061,0020,0062,0072,0079,006c,0061,006e,0074,0079,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784-00232873.gt4hist.xml.txt,,,,"ub innego rodzaju repro-","0075,0062,0020,0069,006e,006e,0065,0067,006f,0020,0072,006f,0064,007a,0061,006a,0075,0020,0072,0065,0070,0072,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784-00232873.gt4hist.xml.txt,,,," emerytury oficerom, urz","0020,0065,006d,0065,0072,0079,0074,0075,0072,0079,0020,006f,0066,0069,0063,0065,0072,006f,006d,002c,0020,0075,0072,007a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784-00232873.gt4hist.xml.txt,,,," roku normalnym ","0020,0072,006f,006b,0075,0020,006e,006f,0072,006d,0061,006c,006e,0079,006d,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784-00232873.gt4hist.xml.txt,,,,"aty surogatu pieni","0061,0074,0079,0020,0073,0075,0072,006f,0067,0061,0074,0075,0020,0070,0069,0065,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784-00232873.gt4hist.xml.txt,,,,"
dnionych dosta","000a,0064,006e,0069,006f,006e,0079,0063,0068,0020,0064,006f,0073,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784-00232873.gt4hist.xml.txt,,,,"dnicy wojskowi. ","0064,006e,0069,0063,0079,0020,0077,006f,006a,0073,006b,006f,0077,0069,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784-00232873.gt4hist.xml.txt,,,,"
duchem owiana, nie ","000a,0064,0075,0063,0068,0065,006d,0020,006f,0077,0069,0061,006e,0061,002c,0020,006e,0069,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784-00232873.gt4hist.xml.txt,,,,"ypadki takie stwierdzono","0079,0070,0061,0064,006b,0069,0020,0074,0061,006b,0069,0065,0020,0073,0074,0077,0069,0065,0072,0064,007a,006f,006e,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784-00232873.gt4hist.xml.txt,,,,"
kamieniami dom student","000a,006b,0061,006d,0069,0065,006e,0069,0061,006d,0069,0020,0064,006f,006d,0020,0073,0074,0075,0064,0065,006e,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784-00232873.gt4hist.xml.txt,,,,"
Natomiast zapropono","000a,004e,0061,0074,006f,006d,0069,0061,0073,0074,0020,007a,0061,0070,0072,006f,0070,006f,006e,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784-00232873.gt4hist.xml.txt,,,," rb. 13","0020,0072,0062,002e,0020,0031,0033","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784-00232873.gt4hist.xml.txt,,,,"enie jest niemo","0065,006e,0069,0065,0020,006a,0065,0073,0074,0020,006e,0069,0065,006d,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784-00232873.gt4hist.xml.txt,,,,"acono ceny nieby","0061,0063,006f,006e,006f,0020,0063,0065,006e,0079,0020,006e,0069,0065,0062,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784-00232873.gt4hist.xml.txt,,,,"lachetnym nie potr","006c,0061,0063,0068,0065,0074,006e,0079,006d,0020,006e,0069,0065,0020,0070,006f,0074,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784-00232873.gt4hist.xml.txt,,,,"
nie uganiaj","000a,006e,0069,0065,0020,0075,0067,0061,006e,0069,0061,006a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784-00232873.gt4hist.xml.txt,,,,"
gospodark","000a,0067,006f,0073,0070,006f,0064,0061,0072,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784-00232873.gt4hist.xml.txt,,,,"onem jest, ","006f,006e,0065,006d,0020,006a,0065,0073,0074,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784-00232873.gt4hist.xml.txt,,,,"amiennem sercem","0061,006d,0069,0065,006e,006e,0065,006d,0020,0073,0065,0072,0063,0065,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784-00232873.gt4hist.xml.txt,,,," mieli syty","0020,006d,0069,0065,006c,0069,0020,0073,0079,0074,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784-00232873.gt4hist.xml.txt,,,,"ali lub cierpieli ","0061,006c,0069,0020,006c,0075,0062,0020,0063,0069,0065,0072,0070,0069,0065,006c,0069,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784-00232873.gt4hist.xml.txt,,,,"skich pism polskich do-","0073,006b,0069,0063,0068,0020,0070,0069,0073,006d,0020,0070,006f,006c,0073,006b,0069,0063,0068,0020,0064,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762784-00232873.gt4hist.xml.txt,,,,"ej natury co do Nie-","0065,006a,0020,006e,0061,0074,0075,0072,0079,0020,0063,006f,0020,0064,006f,0020,004e,0069,0065,002d","","","none","1"
