groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675153.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675153-00230906.gt4hist.xml.txt,"5570","3996","0.4481149012567325","
lution Nationale venue à nous dans","000a,006c,0075,0074,0069,006f,006e,0020,004e,0061,0074,0069,006f,006e,0061,006c,0065,0020,0076,0065,006e,0075,0065,0020,00e0,0020,006e,006f,0075,0073,0020,0064,0061,006e,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675153.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675153-00230906.gt4hist.xml.txt,,,,"
et dont le vent balaie les restes","000a,0065,0074,0020,0064,006f,006e,0074,0020,006c,0065,0020,0076,0065,006e,0074,0020,0062,0061,006c,0061,0069,0065,0020,006c,0065,0073,0020,0072,0065,0073,0074,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675153.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675153-00230906.gt4hist.xml.txt,,,,"
ce des peuples et n","000a,0063,0065,0020,0064,0065,0073,0020,0070,0065,0075,0070,006c,0065,0073,0020,0065,0074,0020,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675153.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675153-00230906.gt4hist.xml.txt,,,," notre aurore. Voici qu'il ","0020,006e,006f,0074,0072,0065,0020,0061,0075,0072,006f,0072,0065,002e,0020,0056,006f,0069,0063,0069,0020,0071,0075,0027,0069,006c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675153.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675153-00230906.gt4hist.xml.txt,,,,"
la Justice des choses. En inscri-","000a,006c,0061,0020,004a,0075,0073,0074,0069,0063,0065,0020,0064,0065,0073,0020,0063,0068,006f,0073,0065,0073,002e,0020,0045,006e,0020,0069,006e,0073,0063,0072,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675153.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675153-00230906.gt4hist.xml.txt,,,," portrait ","0020,0070,006f,0072,0074,0072,0061,0069,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675153.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675153-00230906.gt4hist.xml.txt,,,,"La race des Seigneur","004c,0061,0020,0072,0061,0063,0065,0020,0064,0065,0073,0020,0053,0065,0069,0067,006e,0065,0075,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675153.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675153-00230906.gt4hist.xml.txt,,,," sur le mon-","0020,0073,0075,0072,0020,006c,0065,0020,006d,006f,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675153.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675153-00230906.gt4hist.xml.txt,,,,"
qu'il approche le moment o","000a,0071,0075,0027,0069,006c,0020,0061,0070,0070,0072,006f,0063,0068,0065,0020,006c,0065,0020,006d,006f,006d,0065,006e,0074,0020,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675153.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675153-00230906.gt4hist.xml.txt,,,,"manente logique ","006d,0061,006e,0065,006e,0074,0065,0020,006c,006f,0067,0069,0071,0075,0065,0020","","","none","1"
