groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674283.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674283-00229842.gt4hist.xml.txt,"26420","27265","0.5420514761544285","
der Vorfall: Wir hatten Gelegenheit, zu Anfang des Kri","000a,0064,0065,0072,0020,0056,006f,0072,0066,0061,006c,006c,003a,0020,0057,0069,0072,0020,0068,0061,0074,0074,0065,006e,0020,0047,0065,006c,0065,0067,0065,006e,0068,0065,0069,0074,002c,0020,007a,0075,0020,0041,006e,0066,0061,006e,0067,0020,0064,0065,0073,0020,004b,0072,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674283.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674283-00229842.gt4hist.xml.txt,,,,"e hätte um zehn, zwanzig Jahre früher kommen m","0065,0020,0068,00e4,0074,0074,0065,0020,0075,006d,0020,007a,0065,0068,006e,002c,0020,007a,0077,0061,006e,007a,0069,0067,0020,004a,0061,0068,0072,0065,0020,0066,0072,00fc,0068,0065,0072,0020,006b,006f,006d,006d,0065,006e,0020,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674283.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674283-00229842.gt4hist.xml.txt,,,,"
Paris begeben, um über den bisherigen Verlauf der Ver","000a,0050,0061,0072,0069,0073,0020,0062,0065,0067,0065,0062,0065,006e,002c,0020,0075,006d,0020,00fc,0062,0065,0072,0020,0064,0065,006e,0020,0062,0069,0073,0068,0065,0072,0069,0067,0065,006e,0020,0056,0065,0072,006c,0061,0075,0066,0020,0064,0065,0072,0020,0056,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674283.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674283-00229842.gt4hist.xml.txt,,,," Tageszeitung mit einer Auflage von 2800. Die","0020,0054,0061,0067,0065,0073,007a,0065,0069,0074,0075,006e,0067,0020,006d,0069,0074,0020,0065,0069,006e,0065,0072,0020,0041,0075,0066,006c,0061,0067,0065,0020,0076,006f,006e,0020,0032,0038,0030,0030,002e,0020,0044,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674283.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674283-00229842.gt4hist.xml.txt,,,,"
Propaganda, bedürfe keiner werbenden ","000a,0050,0072,006f,0070,0061,0067,0061,006e,0064,0061,002c,0020,0062,0065,0064,00fc,0072,0066,0065,0020,006b,0065,0069,006e,0065,0072,0020,0077,0065,0072,0062,0065,006e,0064,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674283.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674283-00229842.gt4hist.xml.txt,,,,"
einnahmen aus Steuern und Abgaben annähernd 90 M","000a,0065,0069,006e,006e,0061,0068,006d,0065,006e,0020,0061,0075,0073,0020,0053,0074,0065,0075,0065,0072,006e,0020,0075,006e,0064,0020,0041,0062,0067,0061,0062,0065,006e,0020,0061,006e,006e,00e4,0068,0065,0072,006e,0064,0020,0039,0030,0020,004d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674283.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674283-00229842.gt4hist.xml.txt,,,,"arteien einen neuen Entwurf auszuarbeiten.","0061,0072,0074,0065,0069,0065,006e,0020,0065,0069,006e,0065,006e,0020,006e,0065,0075,0065,006e,0020,0045,006e,0074,0077,0075,0072,0066,0020,0061,0075,0073,007a,0075,0061,0072,0062,0065,0069,0074,0065,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674283.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674283-00229842.gt4hist.xml.txt,,,,"
Tageszeitungen (North China Dail","000a,0054,0061,0067,0065,0073,007a,0065,0069,0074,0075,006e,0067,0065,006e,0020,0028,004e,006f,0072,0074,0068,0020,0043,0068,0069,006e,0061,0020,0044,0061,0069,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674283.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674283-00229842.gt4hist.xml.txt,,,,"
mit einer Auflage von etwa 700. Wir Deut","000a,006d,0069,0074,0020,0065,0069,006e,0065,0072,0020,0041,0075,0066,006c,0061,0067,0065,0020,0076,006f,006e,0020,0065,0074,0077,0061,0020,0037,0030,0030,002e,0020,0057,0069,0072,0020,0044,0065,0075,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674283.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674283-00229842.gt4hist.xml.txt,,,," während des Krieges in dem Wahn","0020,0077,00e4,0068,0072,0065,006e,0064,0020,0064,0065,0073,0020,004b,0072,0069,0065,0067,0065,0073,0020,0069,006e,0020,0064,0065,006d,0020,0057,0061,0068,006e","","","none","1"
