groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675472.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675472-00231445.gt4hist.xml.txt,"20924","21540","0.5053527050277193","
Mikkelin kirkkoherralle, kontrahtiprowasti K.","000a,004d,0069,006b,006b,0065,006c,0069,006e,0020,006b,0069,0072,006b,006b,006f,0068,0065,0072,0072,0061,006c,006c,0065,002c,0020,006b,006f,006e,0074,0072,0061,0068,0074,0069,0070,0072,006f,0077,0061,0073,0074,0069,0020,004b,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675472.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675472-00231445.gt4hist.xml.txt,,,,"
kontrahtiprowastille W. L. Lundan'ille ja","000a,006b,006f,006e,0074,0072,0061,0068,0074,0069,0070,0072,006f,0077,0061,0073,0074,0069,006c,006c,0065,0020,0057,002e,0020,004c,002e,0020,004c,0075,006e,0064,0061,006e,0027,0069,006c,006c,0065,0020,006a,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675472.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675472-00231445.gt4hist.xml.txt,,,,"
Arppe ja kirkkoherran-apulainen Lappeen pi","000a,0041,0072,0070,0070,0065,0020,006a,0061,0020,006b,0069,0072,006b,006b,006f,0068,0065,0072,0072,0061,006e,002d,0061,0070,0075,006c,0061,0069,006e,0065,006e,0020,004c,0061,0070,0070,0065,0065,006e,0020,0070,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675472.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675472-00231445.gt4hist.xml.txt,,,,"
rasta, Lohjan kunnalta kalliin kultakel","000a,0072,0061,0073,0074,0061,002c,0020,004c,006f,0068,006a,0061,006e,0020,006b,0075,006e,006e,0061,006c,0074,0061,0020,006b,0061,006c,006c,0069,0069,006e,0020,006b,0075,006c,0074,0061,006b,0065,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675472.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675472-00231445.gt4hist.xml.txt,,,,"",""," ","0020","false detection","227"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675472.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675472-00231445.gt4hist.xml.txt,,,,"
ja Kangaslammilla, kirkkoherran wirka Luu","000a,006a,0061,0020,004b,0061,006e,0067,0061,0073,006c,0061,006d,006d,0069,006c,006c,0061,002c,0020,006b,0069,0072,006b,006b,006f,0068,0065,0072,0072,0061,006e,0020,0077,0069,0072,006b,0061,0020,004c,0075,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675472.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675472-00231445.gt4hist.xml.txt,,,,"
maan, Arppe kontrahtiprowastin wirkaa Lap-","000a,006d,0061,0061,006e,002c,0020,0041,0072,0070,0070,0065,0020,006b,006f,006e,0074,0072,0061,0068,0074,0069,0070,0072,006f,0077,0061,0073,0074,0069,006e,0020,0077,0069,0072,006b,0061,0061,0020,004c,0061,0070,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675472.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675472-00231445.gt4hist.xml.txt,,,,"
wiinan ja muitten poltettujen tahi tis","000a,0077,0069,0069,006e,0061,006e,0020,006a,0061,0020,006d,0075,0069,0074,0074,0065,006e,0020,0070,006f,006c,0074,0065,0074,0074,0075,006a,0065,006e,0020,0074,0061,0068,0069,0020,0074,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675472.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675472-00231445.gt4hist.xml.txt,,,,"
kirjapaino-yhtiön kirjapainosta on ulos","000a,006b,0069,0072,006a,0061,0070,0061,0069,006e,006f,002d,0079,0068,0074,0069,00f6,006e,0020,006b,0069,0072,006a,0061,0070,0061,0069,006e,006f,0073,0074,0061,0020,006f,006e,0020,0075,006c,006f,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675472.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675472-00231445.gt4hist.xml.txt,,,,"en wirat Wehkalahdella, Mikkelis","0065,006e,0020,0077,0069,0072,0061,0074,0020,0057,0065,0068,006b,0061,006c,0061,0068,0064,0065,006c,006c,0061,002c,0020,004d,0069,006b,006b,0065,006c,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675472.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675472-00231445.gt4hist.xml.txt,,,,"ekä elokuun 6 p.; waali tapahtuu edelli","0065,006b,00e4,0020,0065,006c,006f,006b,0075,0075,006e,0020,0036,0020,0070,002e,003b,0020,0077,0061,0061,006c,0069,0020,0074,0061,0070,0061,0068,0074,0075,0075,0020,0065,0064,0065,006c,006c,0069","","","none","1"
