groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675549-00231522.gt4hist.xml.txt,"3664","3894","0.8125","
religiöſen Ueberzeugung, daß nur das alte Syſtem","000a,0072,0065,006c,0069,0067,0069,00f6,017f,0065,006e,0020,0055,0065,0062,0065,0072,007a,0065,0075,0067,0075,006e,0067,002c,0020,0064,0061,00df,0020,006e,0075,0072,0020,0064,0061,0073,0020,0061,006c,0074,0065,0020,0053,0079,017f,0074,0065,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675549-00231522.gt4hist.xml.txt,,,,"
ihre eigene Familie und den Staat ins Verderben","000a,0069,0068,0072,0065,0020,0065,0069,0067,0065,006e,0065,0020,0046,0061,006d,0069,006c,0069,0065,0020,0075,006e,0064,0020,0064,0065,006e,0020,0053,0074,0061,0061,0074,0020,0069,006e,0073,0020,0056,0065,0072,0064,0065,0072,0062,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675549-00231522.gt4hist.xml.txt,,,,"
aus Gott, das neue dagegen eine Geburt der Hölle","000a,0061,0075,0073,0020,0047,006f,0074,0074,002c,0020,0064,0061,0073,0020,006e,0065,0075,0065,0020,0064,0061,0067,0065,0067,0065,006e,0020,0065,0069,006e,0065,0020,0047,0065,0062,0075,0072,0074,0020,0064,0065,0072,0020,0048,00f6,006c,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675549-00231522.gt4hist.xml.txt,,,,"
Daher war mit der Entfernung, d. h. Wegjagung","000a,0044,0061,0068,0065,0072,0020,0077,0061,0072,0020,006d,0069,0074,0020,0064,0065,0072,0020,0045,006e,0074,0066,0065,0072,006e,0075,006e,0067,002c,0020,0064,002e,0020,0068,002e,0020,0057,0065,0067,006a,0061,0067,0075,006e,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675549-00231522.gt4hist.xml.txt,,,,"auung der Vergangenheit verſunken, daß ihm das","0061,0075,0075,006e,0067,0020,0064,0065,0072,0020,0056,0065,0072,0067,0061,006e,0067,0065,006e,0068,0065,0069,0074,0020,0076,0065,0072,017f,0075,006e,006b,0065,006e,002c,0020,0064,0061,00df,0020,0069,0068,006d,0020,0064,0061,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675549-00231522.gt4hist.xml.txt,,,,"",""," ","0020","false detection","60"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675549-00231522.gt4hist.xml.txt,,,,"
alte Frau bei der neuen Wendung der Dinge empfun","000a,0061,006c,0074,0065,0020,0046,0072,0061,0075,0020,0062,0065,0069,0020,0064,0065,0072,0020,006e,0065,0075,0065,006e,0020,0057,0065,006e,0064,0075,006e,0067,0020,0064,0065,0072,0020,0044,0069,006e,0067,0065,0020,0065,006d,0070,0066,0075,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675549-00231522.gt4hist.xml.txt,,,,"
hineinzuleben und es gelang ihm, weniger du","000a,0068,0069,006e,0065,0069,006e,007a,0075,006c,0065,0062,0065,006e,0020,0075,006e,0064,0020,0065,0073,0020,0067,0065,006c,0061,006e,0067,0020,0069,0068,006d,002c,0020,0077,0065,006e,0069,0067,0065,0072,0020,0064,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675549-00231522.gt4hist.xml.txt,,,,"
am Ruder blieben. Die braven Wiener erkannten","000a,0061,006d,0020,0052,0075,0064,0065,0072,0020,0062,006c,0069,0065,0062,0065,006e,002e,0020,0044,0069,0065,0020,0062,0072,0061,0076,0065,006e,0020,0057,0069,0065,006e,0065,0072,0020,0065,0072,006b,0061,006e,006e,0074,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675549-00231522.gt4hist.xml.txt,,,," gutmüthig und fromm, aber ſo ſtarr in die An","0020,0067,0075,0074,006d,00fc,0074,0068,0069,0067,0020,0075,006e,0064,0020,0066,0072,006f,006d,006d,002c,0020,0061,0062,0065,0072,0020,017f,006f,0020,017f,0074,0061,0072,0072,0020,0069,006e,0020,0064,0069,0065,0020,0041,006e","","","none","1"
