groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682596.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682596-00232236.gt4hist.xml.txt,"7405","7890","0.37744767049291017","en ſucht, indem man nur dem Handel derjenigen","0065,006e,0020,017f,0075,0063,0068,0074,002c,0020,0069,006e,0064,0065,006d,0020,006d,0061,006e,0020,006e,0075,0072,0020,0064,0065,006d,0020,0048,0061,006e,0064,0065,006c,0020,0064,0065,0072,006a,0065,006e,0069,0067,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682596.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682596-00232236.gt4hist.xml.txt,,,,"v., ſeinem Todestage, eint","0076,002e,002c,0020,017f,0065,0069,006e,0065,006d,0020,0054,006f,0064,0065,0073,0074,0061,0067,0065,002c,0020,0065,0069,006e,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682596.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682596-00232236.gt4hist.xml.txt,,,,"
mann von Frankfurt (Ebendaſ.) — Hr. Joſeph ","000a,006d,0061,006e,006e,0020,0076,006f,006e,0020,0046,0072,0061,006e,006b,0066,0075,0072,0074,0020,0028,0045,0062,0065,006e,0064,0061,017f,002e,0029,0020,2014,0020,0048,0072,002e,0020,004a,006f,017f,0065,0070,0068,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682596.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682596-00232236.gt4hist.xml.txt,,,,"weig abgeholt worden","0077,0065,0069,0067,0020,0061,0062,0067,0065,0068,006f,006c,0074,0020,0077,006f,0072,0064,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682596.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682596-00232236.gt4hist.xml.txt,,,,"eine gelegt, und ","0065,0069,006e,0065,0020,0067,0065,006c,0065,0067,0074,002c,0020,0075,006e,0064,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682596.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682596-00232236.gt4hist.xml.txt,,,," ernannt und einige, wie z. B. der baieriſ","0020,0065,0072,006e,0061,006e,006e,0074,0020,0075,006e,0064,0020,0065,0069,006e,0069,0067,0065,002c,0020,0077,0069,0065,0020,007a,002e,0020,0042,002e,0020,0064,0065,0072,0020,0062,0061,0069,0065,0072,0069,017f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682596.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682596-00232236.gt4hist.xml.txt,,,,"on Borgo (im gold. Adler.) — Hr. Franz","006f,006e,0020,0042,006f,0072,0067,006f,0020,0028,0069,006d,0020,0067,006f,006c,0064,002e,0020,0041,0064,006c,0065,0072,002e,0029,0020,2014,0020,0048,0072,002e,0020,0046,0072,0061,006e,007a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682596.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682596-00232236.gt4hist.xml.txt,,,,"nam des 1806 an ſe","006e,0061,006d,0020,0064,0065,0073,0020,0031,0038,0030,0036,0020,0061,006e,0020,017f,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682596.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682596-00232236.gt4hist.xml.txt,,,," wo er am","0020,0077,006f,0020,0065,0072,0020,0061,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682596.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682596-00232236.gt4hist.xml.txt,,,,"ung einen betr","0075,006e,0067,0020,0065,0069,006e,0065,006e,0020,0062,0065,0074,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682596.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682596-00232236.gt4hist.xml.txt,,,,"nderung ihres Ver","006e,0064,0065,0072,0075,006e,0067,0020,0069,0068,0072,0065,0073,0020,0056,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682596.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682596-00232236.gt4hist.xml.txt,,,," Regierungsrath Freudel bei der Univer","0020,0052,0065,0067,0069,0065,0072,0075,006e,0067,0073,0072,0061,0074,0068,0020,0046,0072,0065,0075,0064,0065,006c,0020,0062,0065,0069,0020,0064,0065,0072,0020,0055,006e,0069,0076,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682596.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682596-00232236.gt4hist.xml.txt,,,,"e Geſandte, haben bereits die Re","0065,0020,0047,0065,017f,0061,006e,0064,0074,0065,002c,0020,0068,0061,0062,0065,006e,0020,0062,0065,0072,0065,0069,0074,0073,0020,0064,0069,0065,0020,0052,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682596.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682596-00232236.gt4hist.xml.txt,,,,"weiz (Ebendaſ.) — Hr.","0077,0065,0069,007a,0020,0028,0045,0062,0065,006e,0064,0061,017f,002e,0029,0020,2014,0020,0048,0072,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682596.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682596-00232236.gt4hist.xml.txt,,,,"
Adler.) — Hr. Negri, Groß","000a,0041,0064,006c,0065,0072,002e,0029,0020,2014,0020,0048,0072,002e,0020,004e,0065,0067,0072,0069,002c,0020,0047,0072,006f,00df","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682596.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682596-00232236.gt4hist.xml.txt,,,,"er ","0065,0072,0020","","","none","2"
