groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761863.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761863-00232446.gt4hist.xml.txt,"2962","3489","0.12761647535449022","eitungen in Silber, Gold, Platin.","0065,0069,0074,0075,006e,0067,0065,006e,0020,0069,006e,0020,0053,0069,006c,0062,0065,0072,002c,0020,0047,006f,006c,0064,002c,0020,0050,006c,0061,0074,0069,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761863.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761863-00232446.gt4hist.xml.txt,,,,"
Telephon Nr. 248 Laubengasse 66","000a,0054,0065,006c,0065,0070,0068,006f,006e,0020,004e,0072,002e,0020,0032,0034,0038,0020,004c,0061,0075,0062,0065,006e,0067,0061,0073,0073,0065,0020,0036,0036","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761863.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761863-00232446.gt4hist.xml.txt,,,,"
Malles am 12. Dezember 1926, ","000a,004d,0061,006c,006c,0065,0073,0020,0061,006d,0020,0031,0032,002e,0020,0044,0065,007a,0065,006d,0062,0065,0072,0020,0031,0039,0032,0036,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761863.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761863-00232446.gt4hist.xml.txt,,,,"
erparen Si","000a,0065,0072,0070,0061,0072,0065,006e,0020,0053,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761863.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761863-00232446.gt4hist.xml.txt,,,,"gniert, nur beste Qualit","0067,006e,0069,0065,0072,0074,002c,0020,006e,0075,0072,0020,0062,0065,0073,0074,0065,0020,0051,0075,0061,006c,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761863.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761863-00232446.gt4hist.xml.txt,,,,"raveurarbeiten jeder Art.","0072,0061,0076,0065,0075,0072,0061,0072,0062,0065,0069,0074,0065,006e,0020,006a,0065,0064,0065,0072,0020,0041,0072,0074,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761863.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761863-00232446.gt4hist.xml.txt,,,,"h und billigst — Adr. in der ","0068,0020,0075,006e,0064,0020,0062,0069,006c,006c,0069,0067,0073,0074,0020,2014,0020,0041,0064,0072,002e,0020,0069,006e,0020,0064,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761863.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761863-00232446.gt4hist.xml.txt,,,,"te Tage","0074,0065,0020,0054,0061,0067,0065","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761863.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761863-00232446.gt4hist.xml.txt,,,,"
wenn Sie ","000a,0077,0065,006e,006e,0020,0053,0069,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761863.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761863-00232446.gt4hist.xml.txt,,,," 31. Dezember gegen Bar","0020,0033,0031,002e,0020,0044,0065,007a,0065,006d,0062,0065,0072,0020,0067,0065,0067,0065,006e,0020,0042,0061,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761863.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761863-00232446.gt4hist.xml.txt,,,,"pper & Lechthaler","0070,0070,0065,0072,0020,0026,0020,004c,0065,0063,0068,0074,0068,0061,006c,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761863.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761863-00232446.gt4hist.xml.txt,,,,"
","000a","","","none","37"
