groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674550.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674550.gt4hist.xml.txt,"16183","16445","0.44299573626645244","
himmästä kaupungista olewa, hywin walikoittu kauppatawarasto ynnä talo hywäs","000a,0068,0069,006d,006d,00e4,0073,0074,00e4,0020,006b,0061,0075,0070,0075,006e,0067,0069,0073,0074,0061,0020,006f,006c,0065,0077,0061,002c,0020,0068,0079,0077,0069,006e,0020,0077,0061,006c,0069,006b,006f,0069,0074,0074,0075,0020,006b,0061,0075,0070,0070,0061,0074,0061,0077,0061,0072,0061,0073,0074,006f,0020,0079,006e,006e,00e4,0020,0074,0061,006c,006f,0020,0068,0079,0077,00e4,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674550.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674550.gt4hist.xml.txt,,,," ajan vaatimusten mukaan rakennettu laitos on Hankoniemen ","0020,0061,006a,0061,006e,0020,0076,0061,0061,0074,0069,006d,0075,0073,0074,0065,006e,0020,006d,0075,006b,0061,0061,006e,0020,0072,0061,006b,0065,006e,006e,0065,0074,0074,0075,0020,006c,0061,0069,0074,006f,0073,0020,006f,006e,0020,0048,0061,006e,006b,006f,006e,0069,0065,006d,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674550.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674550.gt4hist.xml.txt,,,,"a ja hywillä ehdoilla. Nykyinen omistaja on 13 wuoden aikaa, aiwan hy","0061,0020,006a,0061,0020,0068,0079,0077,0069,006c,006c,00e4,0020,0065,0068,0064,006f,0069,006c,006c,0061,002e,0020,004e,0079,006b,0079,0069,006e,0065,006e,0020,006f,006d,0069,0073,0074,0061,006a,0061,0020,006f,006e,0020,0031,0033,0020,0077,0075,006f,0064,0065,006e,0020,0061,0069,006b,0061,0061,002c,0020,0061,0069,0077,0061,006e,0020,0068,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674550.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674550.gt4hist.xml.txt,,,," vuonna avoinna Hein","0020,0076,0075,006f,006e,006e,0061,0020,0061,0076,006f,0069,006e,006e,0061,0020,0048,0065,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674550.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674550.gt4hist.xml.txt,,,,"
huoneen siivosti sisustetuissa ja maalatuissa, ","000a,0068,0075,006f,006e,0065,0065,006e,0020,0073,0069,0069,0076,006f,0073,0074,0069,0020,0073,0069,0073,0075,0073,0074,0065,0074,0075,0069,0073,0073,0061,0020,006a,0061,0020,006d,0061,0061,006c,0061,0074,0075,0069,0073,0073,0061,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674550.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674550.gt4hist.xml.txt,,,,"
kunnos","000a,006b,0075,006e,006e,006f,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674550.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674550.gt4hist.xml.txt,,,," Ostajan puutteesta tohtii kumppanikin taikka johtaja tulla otettawak","0020,004f,0073,0074,0061,006a,0061,006e,0020,0070,0075,0075,0074,0074,0065,0065,0073,0074,0061,0020,0074,006f,0068,0074,0069,0069,0020,006b,0075,006d,0070,0070,0061,006e,0069,006b,0069,006e,0020,0074,0061,0069,006b,006b,0061,0020,006a,006f,0068,0074,0061,006a,0061,0020,0074,0075,006c,006c,0061,0020,006f,0074,0065,0074,0074,0061,0077,0061,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674550.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674550.gt4hist.xml.txt,,,,"oniemen ","006f,006e,0069,0065,006d,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674550.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674550.gt4hist.xml.txt,,,,"kuun 7 p","006b,0075,0075,006e,0020,0037,0020,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674550.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674550.gt4hist.xml.txt,,,,"puisto, jossa on sekaisin","0070,0075,0069,0073,0074,006f,002c,0020,006a,006f,0073,0073,0061,0020,006f,006e,0020,0073,0065,006b,0061,0069,0073,0069,006e","","","none","1"
