groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675330-00231319.gt4hist.xml.txt,"43808","44994","0.566677319211103","
teista, joiden mukaan taiteilijoille jaetaan","000a,0074,0065,0069,0073,0074,0061,002c,0020,006a,006f,0069,0064,0065,006e,0020,006d,0075,006b,0061,0061,006e,0020,0074,0061,0069,0074,0065,0069,006c,0069,006a,006f,0069,006c,006c,0065,0020,006a,0061,0065,0074,0061,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675330-00231319.gt4hist.xml.txt,,,,"
naatti on wahwistanut ","000a,006e,0061,0061,0074,0074,0069,0020,006f,006e,0020,0077,0061,0068,0077,0069,0073,0074,0061,006e,0075,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675330-00231319.gt4hist.xml.txt,,,,"
mitetty pakkahuoneinspehtori Tampereen","000a,006d,0069,0074,0065,0074,0074,0079,0020,0070,0061,006b,006b,0061,0068,0075,006f,006e,0065,0069,006e,0073,0070,0065,0068,0074,006f,0072,0069,0020,0054,0061,006d,0070,0065,0072,0065,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675330-00231319.gt4hist.xml.txt,,,,"
— Taiteilijain matka","000a,2014,0020,0054,0061,0069,0074,0065,0069,006c,0069,006a,0061,0069,006e,0020,006d,0061,0074,006b,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675330-00231319.gt4hist.xml.txt,,,,"
mitean ehdotuk","000a,006d,0069,0074,0065,0061,006e,0020,0065,0068,0064,006f,0074,0075,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675330-00231319.gt4hist.xml.txt,,,,"
— Tullilaitos. Pakkahuoneenapulais","000a,2014,0020,0054,0075,006c,006c,0069,006c,0061,0069,0074,006f,0073,002e,0020,0050,0061,006b,006b,0061,0068,0075,006f,006e,0065,0065,006e,0061,0070,0075,006c,0061,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675330-00231319.gt4hist.xml.txt,,,,"
naispuolisten oppilaiden terweyden hoi","000a,006e,0061,0069,0073,0070,0075,006f,006c,0069,0073,0074,0065,006e,0020,006f,0070,0070,0069,006c,0061,0069,0064,0065,006e,0020,0074,0065,0072,0077,0065,0079,0064,0065,006e,0020,0068,006f,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675330-00231319.gt4hist.xml.txt,,,,"TURUN SANOMAT
Torstaina Joulukuun 6 p.","0054,0055,0052,0055,004e,0020,0053,0041,004e,004f,004d,0041,0054,000a,0054,006f,0072,0073,0074,0061,0069,006e,0061,0020,004a,006f,0075,006c,0075,006b,0075,0075,006e,0020,0036,0020,0070,002e","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675330-00231319.gt4hist.xml.txt,,,,"tipendit. Se","0074,0069,0070,0065,006e,0064,0069,0074,002e,0020,0053,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675330-00231319.gt4hist.xml.txt,,,,"ianomai","0069,0061,006e,006f,006d,0061,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675330-00231319.gt4hist.xml.txt,,,,"ista perus","0069,0073,0074,0061,0020,0070,0065,0072,0075,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675330-00231319.gt4hist.xml.txt,,,,"
matkawaroja taideopinto","000a,006d,0061,0074,006b,0061,0077,0061,0072,006f,006a,0061,0020,0074,0061,0069,0064,0065,006f,0070,0069,006e,0074,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675330-00231319.gt4hist.xml.txt,,,," Turun tullikamariin on ni","0020,0054,0075,0072,0075,006e,0020,0074,0075,006c,006c,0069,006b,0061,006d,0061,0072,0069,0069,006e,0020,006f,006e,0020,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675330-00231319.gt4hist.xml.txt,,,,"en woimistelunopettajan ja","0065,006e,0020,0077,006f,0069,006d,0069,0073,0074,0065,006c,0075,006e,006f,0070,0065,0074,0074,0061,006a,0061,006e,0020,006a,0061","","","none","1"
