groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.gt4hist.xml.txt,"28459","22912","0.2567904705014231","taille, mais dont les libéraux ne veulent à","0074,0061,0069,006c,006c,0065,002c,0020,006d,0061,0069,0073,0020,0064,006f,006e,0074,0020,006c,0065,0073,0020,006c,0069,0062,00e9,0072,0061,0075,0078,0020,006e,0065,0020,0076,0065,0075,006c,0065,006e,0074,0020,00e0","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.gt4hist.xml.txt,,,,"
Un grand nombre de communistes n'a-","000a,0055,006e,0020,0067,0072,0061,006e,0064,0020,006e,006f,006d,0062,0072,0065,0020,0064,0065,0020,0063,006f,006d,006d,0075,006e,0069,0073,0074,0065,0073,0020,006e,0027,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.gt4hist.xml.txt,,,," Belgique, organisation syndi","0020,0042,0065,006c,0067,0069,0071,0075,0065,002c,0020,006f,0072,0067,0061,006e,0069,0073,0061,0074,0069,006f,006e,0020,0073,0079,006e,0064,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.gt4hist.xml.txt,,,," documents qui suivent montrent","0020,0064,006f,0063,0075,006d,0065,006e,0074,0073,0020,0071,0075,0069,0020,0073,0075,0069,0076,0065,006e,0074,0020,006d,006f,006e,0074,0072,0065,006e,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.gt4hist.xml.txt,,,," que des conciliabules ont ","0020,0071,0075,0065,0020,0064,0065,0073,0020,0063,006f,006e,0063,0069,006c,0069,0061,0062,0075,006c,0065,0073,0020,006f,006e,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.gt4hist.xml.txt,,,,"
Conservateurs, 256","000a,0043,006f,006e,0073,0065,0072,0076,0061,0074,0065,0075,0072,0073,002c,0020,0032,0035,0036","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.gt4hist.xml.txt,,,,"
dait, dont on annon","000a,0064,0061,0069,0074,002c,0020,0064,006f,006e,0074,0020,006f,006e,0020,0061,006e,006e,006f,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.gt4hist.xml.txt,,,,"aristes et mis au jour des","0061,0072,0069,0073,0074,0065,0073,0020,0065,0074,0020,006d,0069,0073,0020,0061,0075,0020,006a,006f,0075,0072,0020,0064,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.gt4hist.xml.txt,,,,"
grandir comme locaux. Son t","000a,0067,0072,0061,006e,0064,0069,0072,0020,0063,006f,006d,006d,0065,0020,006c,006f,0063,0061,0075,0078,002e,0020,0053,006f,006e,0020,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.gt4hist.xml.txt,,,,"
sont pas aussi simples ","000a,0073,006f,006e,0074,0020,0070,0061,0073,0020,0061,0075,0073,0073,0069,0020,0073,0069,006d,0070,006c,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.gt4hist.xml.txt,,,," direction de personnages ","0020,0064,0069,0072,0065,0063,0074,0069,006f,006e,0020,0064,0065,0020,0070,0065,0072,0073,006f,006e,006e,0061,0067,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.gt4hist.xml.txt,,,,"
travaillistes","000a,0074,0072,0061,0076,0061,0069,006c,006c,0069,0073,0074,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.gt4hist.xml.txt,,,,"diatement. Toutes l","0064,0069,0061,0074,0065,006d,0065,006e,0074,002e,0020,0054,006f,0075,0074,0065,0073,0020,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.gt4hist.xml.txt,,,,"a pas apporté la pr","0061,0020,0070,0061,0073,0020,0061,0070,0070,006f,0072,0074,00e9,0020,006c,0061,0020,0070,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.gt4hist.xml.txt,,,,"
cisives, est ","000a,0063,0069,0073,0069,0076,0065,0073,002c,0020,0065,0073,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.gt4hist.xml.txt,,,,"tion russe qui a forc","0074,0069,006f,006e,0020,0072,0075,0073,0073,0065,0020,0071,0075,0069,0020,0061,0020,0066,006f,0072,0063","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.gt4hist.xml.txt,,,," personnages haut","0020,0070,0065,0072,0073,006f,006e,006e,0061,0067,0065,0073,0020,0068,0061,0075,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.gt4hist.xml.txt,,,,"
dans le cours duquel ","000a,0064,0061,006e,0073,0020,006c,0065,0020,0063,006f,0075,0072,0073,0020,0064,0075,0071,0075,0065,006c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.gt4hist.xml.txt,,,,"té connu dans le Parti sous","0074,00e9,0020,0063,006f,006e,006e,0075,0020,0064,0061,006e,0073,0020,006c,0065,0020,0050,0061,0072,0074,0069,0020,0073,006f,0075,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.gt4hist.xml.txt,,,,"
moignages de leur atta","000a,006d,006f,0069,0067,006e,0061,0067,0065,0073,0020,0064,0065,0020,006c,0065,0075,0072,0020,0061,0074,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.gt4hist.xml.txt,,,,"vons indi","0076,006f,006e,0073,0020,0069,006e,0064,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674781.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674781-00230633.gt4hist.xml.txt,,,," eu lieu,","0020,0065,0075,0020,006c,0069,0065,0075,002c","","","none","1"
