groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814-00231977.gt4hist.xml.txt,"1416","1400","0.12429378531073447"," 1900.","0020,0031,0039,0030,0030,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814-00231977.gt4hist.xml.txt,,,,". ","002e,0020","","","none","4"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814-00231977.gt4hist.xml.txt,,,," 1297","0020,0031,0032,0039,0037","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814-00231977.gt4hist.xml.txt,,,,"
","000a","","","none","10"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814-00231977.gt4hist.xml.txt,,,,"V.","0056,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814-00231977.gt4hist.xml.txt,,,,". 1","002e,0020,0031","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814-00231977.gt4hist.xml.txt,,,,", — ","002c,0020,2014,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814-00231977.gt4hist.xml.txt,,,,"ИСТОЧНИК.","0418,0421,0422,041e,0427,041d,0418,041a,002e","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814-00231977.gt4hist.xml.txt,,,," ","0020","","","none","54"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814-00231977.gt4hist.xml.txt,,,,"X","0058","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814-00231977.gt4hist.xml.txt,,,,"
Бр","000a,0411,0440"," Bp","0020,0042,0070","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814-00231977.gt4hist.xml.txt,,,,": ","003a,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814-00231977.gt4hist.xml.txt,,,,". I","002e,0020,0049","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814-00231977.gt4hist.xml.txt,,,,". — ","002e,0020,2014,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814-00231977.gt4hist.xml.txt,,,,"ДУХОВНИ","0414,0423,0425,041e,0412,041d,0418","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814-00231977.gt4hist.xml.txt,,,,"","","
— ","000a,0020,0020,000a,0020,0020,000a,2014,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814-00231977.gt4hist.xml.txt,,,,"I","0049","J","004a","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814-00231977.gt4hist.xml.txt,,,,"јануара","0458,0430,043d,0443,0430,0440,0430","janyapa","006a,0061,006e,0079,0061,0070,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814-00231977.gt4hist.xml.txt,,,,", ","002c,0020","","","none","14"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814-00231977.gt4hist.xml.txt,,,,"ЧАСОПИС","0427,0410,0421,041e,041f,0418,0421"," ","0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814-00231977.gt4hist.xml.txt,,,,"
Сарајево,","000a,0421,0430,0440,0430,0458,0435,0432,043e,002c","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814-00231977.gt4hist.xml.txt,,,,"31","0033,0031","Capajeso zi","0043,0061,0070,0061,006a,0065,0073,006f,0020,007a,0069","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814-00231977.gt4hist.xml.txt,,,,"","","*2","002a,0032","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814-00231977.gt4hist.xml.txt,,,,".","002e","","","none","4"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814-00231977.gt4hist.xml.txt,,,,"",""," ","0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814-00231977.gt4hist.xml.txt,,,,"Реф","0420,0435,0444","Pos  p","0050,006f,0073,0020,0020,0070","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814-00231977.gt4hist.xml.txt,,,,"I","0049","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814-00231977.gt4hist.xml.txt,,,,"ЗА","0417,0410","AVXOBHH","0041,0056,0058,004f,0042,0048,0048","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814-00231977.gt4hist.xml.txt,,,,"и","0438","
","000a","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814-00231977.gt4hist.xml.txt,,,,"ИЛАРИОН РАДОНИЋ, ЈЕРОМОНАХ","0418,041b,0410,0420,0418,041e,041d,0020,0420,0410,0414,041e,041d,0418,040b,002c,0020,0408,0415,0420,041e,041c,041e,041d,0410,0425","
","000a","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814-00231977.gt4hist.xml.txt,,,,"Консисторија","041a,043e,043d,0441,0438,0441,0442,043e,0440,0438,0458,0430","JI","004a,0049","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675814-00231977.gt4hist.xml.txt,,,,"","","di  ","0064,0069,0020,0020","false detection","1"
