groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675234.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675234-00230997.gt4hist.xml.txt,"7062","7519","0.710988388558482","
teie ei tea, mis talle ütelda, millega te-","000a,0074,0065,0069,0065,0020,0065,0069,0020,0074,0065,0061,002c,0020,006d,0069,0073,0020,0074,0061,006c,006c,0065,0020,00fc,0074,0065,006c,0064,0061,002c,0020,006d,0069,006c,006c,0065,0067,0061,0020,0074,0065,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675234.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675234-00230997.gt4hist.xml.txt,,,,"
tuttavate sissevedamiseks. Vaevu te ole-","000a,0074,0075,0074,0074,0061,0076,0061,0074,0065,0020,0073,0069,0073,0073,0065,0076,0065,0064,0061,006d,0069,0073,0065,006b,0073,002e,0020,0056,0061,0065,0076,0075,0020,0074,0065,0020,006f,006c,0065,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675234.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675234-00230997.gt4hist.xml.txt,,,,"
omavad iga teise jaoks erilise tooni, eri-","000a,006f,006d,0061,0076,0061,0064,0020,0069,0067,0061,0020,0074,0065,0069,0073,0065,0020,006a,0061,006f,006b,0073,0020,0065,0072,0069,006c,0069,0073,0065,0020,0074,006f,006f,006e,0069,002c,0020,0065,0072,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675234.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675234-00230997.gt4hist.xml.txt,,,,"
Muidugi ei või neid hajameelseid sel-","000a,004d,0075,0069,0064,0075,0067,0069,0020,0065,0069,0020,0076,00f5,0069,0020,006e,0065,0069,0064,0020,0068,0061,006a,0061,006d,0065,0065,006c,0073,0065,0069,0064,0020,0073,0065,006c,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675234.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675234-00230997.gt4hist.xml.txt,,,,"
mees ja et teie ristiema ei salli ","000a,006d,0065,0065,0073,0020,006a,0061,0020,0065,0074,0020,0074,0065,0069,0065,0020,0072,0069,0073,0074,0069,0065,006d,0061,0020,0065,0069,0020,0073,0061,006c,006c,0069,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675234.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675234-00230997.gt4hist.xml.txt,,,,"
da rõõmustada või millega solvata.","000a,0064,0061,0020,0072,00f5,00f5,006d,0075,0073,0074,0061,0064,0061,0020,0076,00f5,0069,0020,006d,0069,006c,006c,0065,0067,0061,0020,0073,006f,006c,0076,0061,0074,0061,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675234.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675234-00230997.gt4hist.xml.txt,,,,"
aga alatiselt elutseb Luugas, siis ta ei","000a,0061,0067,0061,0020,0061,006c,0061,0074,0069,0073,0065,006c,0074,0020,0065,006c,0075,0074,0073,0065,0062,0020,004c,0075,0075,0067,0061,0073,002c,0020,0073,0069,0069,0073,0020,0074,0061,0020,0065,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675234.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675234-00230997.gt4hist.xml.txt,,,,"se, et loodus omas mitmekesi-","0073,0065,002c,0020,0065,0074,0020,006c,006f,006f,0064,0075,0073,0020,006f,006d,0061,0073,0020,006d,0069,0074,006d,0065,006b,0065,0073,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675234.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675234-00230997.gt4hist.xml.txt,,,,"ogu mu elu traagika seisabki sel-","006f,0067,0075,0020,006d,0075,0020,0065,006c,0075,0020,0074,0072,0061,0061,0067,0069,006b,0061,0020,0073,0065,0069,0073,0061,0062,006b,0069,0020,0073,0065,006c,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675234.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675234-00230997.gt4hist.xml.txt,,,,"
Ja kui kohutav, kui teile ligine","000a,004a,0061,0020,006b,0075,0069,0020,006b,006f,0068,0075,0074,0061,0076,002c,0020,006b,0075,0069,0020,0074,0065,0069,006c,0065,0020,006c,0069,0067,0069,006e,0065","","","none","1"
