groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675756.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675756-00231774.gt4hist.xml.txt,"12872","13187","0.36909571162212557","
und in Mazedonien keine Ereigniſſe von Bede","000a,0075,006e,0064,0020,0069,006e,0020,004d,0061,007a,0065,0064,006f,006e,0069,0065,006e,0020,006b,0065,0069,006e,0065,0020,0045,0072,0065,0069,0067,006e,0069,017f,017f,0065,0020,0076,006f,006e,0020,0042,0065,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675756.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675756-00231774.gt4hist.xml.txt,,,,"tige Artilleriekampf längs der Aisne und in","0074,0069,0067,0065,0020,0041,0072,0074,0069,006c,006c,0065,0072,0069,0065,006b,0061,006d,0070,0066,0020,006c,00e4,006e,0067,0073,0020,0064,0065,0072,0020,0041,0069,0073,006e,0065,0020,0075,006e,0064,0020,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675756.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675756-00231774.gt4hist.xml.txt,,,,"n dieſer Zahl ſind von der Beute S","006e,0020,0064,0069,0065,017f,0065,0072,0020,005a,0061,0068,006c,0020,017f,0069,006e,0064,0020,0076,006f,006e,0020,0064,0065,0072,0020,0042,0065,0075,0074,0065,0020,0053","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675756.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675756-00231774.gt4hist.xml.txt,,,,"polizeibehörden können, ſoweit den Beſi","0070,006f,006c,0069,007a,0065,0069,0062,0065,0068,00f6,0072,0064,0065,006e,0020,006b,00f6,006e,006e,0065,006e,002c,0020,017f,006f,0077,0065,0069,0074,0020,0064,0065,006e,0020,0042,0065,017f,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675756.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675756-00231774.gt4hist.xml.txt,,,,"
Front des Herzogs Albert.","000a,0046,0072,006f,006e,0074,0020,0064,0065,0073,0020,0048,0065,0072,007a,006f,0067,0073,0020,0041,006c,0062,0065,0072,0074,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675756.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675756-00231774.gt4hist.xml.txt,,,,"
genen Meldungen ſind weitere 61","000a,0067,0065,006e,0065,006e,0020,004d,0065,006c,0064,0075,006e,0067,0065,006e,0020,017f,0069,006e,0064,0020,0077,0065,0069,0074,0065,0072,0065,0020,0036,0031","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675756.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675756-00231774.gt4hist.xml.txt,,,,"en Behauptungen über unſere U","0065,006e,0020,0042,0065,0068,0061,0075,0070,0074,0075,006e,0067,0065,006e,0020,00fc,0062,0065,0072,0020,0075,006e,017f,0065,0072,0065,0020,0055","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675756.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675756-00231774.gt4hist.xml.txt,,,,"
Berordnung oder die dazu erlaſ","000a,0042,0065,0072,006f,0072,0064,006e,0075,006e,0067,0020,006f,0064,0065,0072,0020,0064,0069,0065,0020,0064,0061,007a,0075,0020,0065,0072,006c,0061,017f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675756.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675756-00231774.gt4hist.xml.txt,,,,"eneral der Kavallerie à la suite des ","0065,006e,0065,0072,0061,006c,0020,0064,0065,0072,0020,004b,0061,0076,0061,006c,006c,0065,0072,0069,0065,0020,00e0,0020,006c,0061,0020,0073,0075,0069,0074,0065,0020,0064,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675756.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675756-00231774.gt4hist.xml.txt,,,,"ühlende Erkundungs⸗","00fc,0068,006c,0065,006e,0064,0065,0020,0045,0072,006b,0075,006e,0064,0075,006e,0067,0073,2e17","","","none","1"
