groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675771.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675771-00231809.gt4hist.xml.txt,"17806","17213","0.40424575985622824","
tretenen Regierungen mit aller Offenheit gewiſſe Fragen","000a,0074,0072,0065,0074,0065,006e,0065,006e,0020,0052,0065,0067,0069,0065,0072,0075,006e,0067,0065,006e,0020,006d,0069,0074,0020,0061,006c,006c,0065,0072,0020,004f,0066,0066,0065,006e,0068,0065,0069,0074,0020,0067,0065,0077,0069,017f,017f,0065,0020,0046,0072,0061,0067,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675771.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675771-00231809.gt4hist.xml.txt,,,,"
daß durch die Unkoſten der Anleihe eine direkte Sonder","000a,0064,0061,00df,0020,0064,0075,0072,0063,0068,0020,0064,0069,0065,0020,0055,006e,006b,006f,017f,0074,0065,006e,0020,0064,0065,0072,0020,0041,006e,006c,0065,0069,0068,0065,0020,0065,0069,006e,0065,0020,0064,0069,0072,0065,006b,0074,0065,0020,0053,006f,006e,0064,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675771.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675771-00231809.gt4hist.xml.txt,,,,"t, und Bruhns zahlte die Koſten. Drei Tage ſpäter","0074,002c,0020,0075,006e,0064,0020,0042,0072,0075,0068,006e,0073,0020,007a,0061,0068,006c,0074,0065,0020,0064,0069,0065,0020,004b,006f,017f,0074,0065,006e,002e,0020,0044,0072,0065,0069,0020,0054,0061,0067,0065,0020,017f,0070,00e4,0074,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675771.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675771-00231809.gt4hist.xml.txt,,,,"s Feld und halten die Bedingungen f","0073,0020,0046,0065,006c,0064,0020,0075,006e,0064,0020,0068,0061,006c,0074,0065,006e,0020,0064,0069,0065,0020,0042,0065,0064,0069,006e,0067,0075,006e,0067,0065,006e,0020,0066","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675771.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675771-00231809.gt4hist.xml.txt,,,,"
reinigen. Sie aber bitte ich, ſtehen Sie mi","000a,0072,0065,0069,006e,0069,0067,0065,006e,002e,0020,0053,0069,0065,0020,0061,0062,0065,0072,0020,0062,0069,0074,0074,0065,0020,0069,0063,0068,002c,0020,017f,0074,0065,0068,0065,006e,0020,0053,0069,0065,0020,006d,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675771.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675771-00231809.gt4hist.xml.txt,,,,"
iſt es gelungen, die wahren Mörder zu entlarven","000a,0069,017f,0074,0020,0065,0073,0020,0067,0065,006c,0075,006e,0067,0065,006e,002c,0020,0064,0069,0065,0020,0077,0061,0068,0072,0065,006e,0020,004d,00f6,0072,0064,0065,0072,0020,007a,0075,0020,0065,006e,0074,006c,0061,0072,0076,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675771.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675771-00231809.gt4hist.xml.txt,,,,", derſelbe Dampfer, der Sil","002c,0020,0064,0065,0072,017f,0065,006c,0062,0065,0020,0044,0061,006d,0070,0066,0065,0072,002c,0020,0064,0065,0072,0020,0053,0069,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675771.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675771-00231809.gt4hist.xml.txt,,,,"ihe in erſter Linie die hohe Ver","0069,0068,0065,0020,0069,006e,0020,0065,0072,017f,0074,0065,0072,0020,004c,0069,006e,0069,0065,0020,0064,0069,0065,0020,0068,006f,0068,0065,0020,0056,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675771.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675771-00231809.gt4hist.xml.txt,,,,"t gerade unbedeutend iſt und e","0074,0020,0067,0065,0072,0061,0064,0065,0020,0075,006e,0062,0065,0064,0065,0075,0074,0065,006e,0064,0020,0069,017f,0074,0020,0075,006e,0064,0020,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675771.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675771-00231809.gt4hist.xml.txt,,,,"aft völlig darniederlag und verzweifelt na","0061,0066,0074,0020,0076,00f6,006c,006c,0069,0067,0020,0064,0061,0072,006e,0069,0065,0064,0065,0072,006c,0061,0067,0020,0075,006e,0064,0020,0076,0065,0072,007a,0077,0065,0069,0066,0065,006c,0074,0020,006e,0061","","","none","1"
