groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.gt4hist.xml.txt,"18832","21989","0.4378186066270178","
22 p. toukok. Sjöfröken, Keppelerus. Fredrik,","000a,0032,0032,0020,0070,002e,0020,0074,006f,0075,006b,006f,006b,002e,0020,0053,006a,00f6,0066,0072,00f6,006b,0065,006e,002c,0020,004b,0065,0070,0070,0065,006c,0065,0072,0075,0073,002e,0020,0046,0072,0065,0064,0072,0069,006b,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.gt4hist.xml.txt,,,,"
ennen ottaa juhlatoimikunta wastaan kaikki","000a,0065,006e,006e,0065,006e,0020,006f,0074,0074,0061,0061,0020,006a,0075,0068,006c,0061,0074,006f,0069,006d,0069,006b,0075,006e,0074,0061,0020,0077,0061,0073,0074,0061,0061,006e,0020,006b,0061,0069,006b,006b,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.gt4hist.xml.txt,,,,"acola, 5 p. toukok. Helios, Snell","0061,0063,006f,006c,0061,002c,0020,0035,0020,0070,002e,0020,0074,006f,0075,006b,006f,006b,002e,0020,0048,0065,006c,0069,006f,0073,002c,0020,0053,006e,0065,006c,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.gt4hist.xml.txt,,,,"
G. W. Edlund'in lahjoittama kirja: „Kun","000a,0047,002e,0020,0057,002e,0020,0045,0064,006c,0075,006e,0064,0027,0069,006e,0020,006c,0061,0068,006a,006f,0069,0074,0074,0061,006d,0061,0020,006b,0069,0072,006a,0061,003a,0020,201e,004b,0075,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.gt4hist.xml.txt,,,,"
nariasta ilmoitetaan 17 p. toukokuuta että","000a,006e,0061,0072,0069,0061,0073,0074,0061,0020,0069,006c,006d,006f,0069,0074,0065,0074,0061,0061,006e,0020,0031,0037,0020,0070,002e,0020,0074,006f,0075,006b,006f,006b,0075,0075,0074,0061,0020,0065,0074,0074,00e4","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.gt4hist.xml.txt,,,,"on. Minerwa, Wermolin.","006f,006e,002e,0020,004d,0069,006e,0065,0072,0077,0061,002c,0020,0057,0065,0072,006d,006f,006c,0069,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.gt4hist.xml.txt,,,,"n kyl. ja pit. y. ja w. kul.","006e,0020,006b,0079,006c,002e,0020,006a,0061,0020,0070,0069,0074,002e,0020,0079,002e,0020,006a,0061,0020,0077,002e,0020,006b,0075,006c,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.gt4hist.xml.txt,,,,"a jaettu kirjakauppias","0061,0020,006a,0061,0065,0074,0074,0075,0020,006b,0069,0072,006a,0061,006b,0061,0075,0070,0070,0069,0061,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.gt4hist.xml.txt,,,,"
ruplaa. Obligationit owat 100 ja 1,000","000a,0072,0075,0070,006c,0061,0061,002e,0020,004f,0062,006c,0069,0067,0061,0074,0069,006f,006e,0069,0074,0020,006f,0077,0061,0074,0020,0031,0030,0030,0020,006a,0061,0020,0031,002c,0030,0030,0030","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674549.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674549.gt4hist.xml.txt,,,,"
mukaan, niin luullaan että keskipuolue on","000a,006d,0075,006b,0061,0061,006e,002c,0020,006e,0069,0069,006e,0020,006c,0075,0075,006c,006c,0061,0061,006e,0020,0065,0074,0074,00e4,0020,006b,0065,0073,006b,0069,0070,0075,006f,006c,0075,0065,0020,006f,006e","","","none","1"
