groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675728.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675728-00231739.gt4hist.xml.txt,"3824","3473","0.6406903765690377","
Beſchaffung der hierzu erforderli","000a,0042,0065,017f,0063,0068,0061,0066,0066,0075,006e,0067,0020,0064,0065,0072,0020,0068,0069,0065,0072,007a,0075,0020,0065,0072,0066,006f,0072,0064,0065,0072,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675728.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675728-00231739.gt4hist.xml.txt,,,,"digten Perſonen aufgefordert","0064,0069,0067,0074,0065,006e,0020,0050,0065,0072,017f,006f,006e,0065,006e,0020,0061,0075,0066,0067,0065,0066,006f,0072,0064,0065,0072,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675728.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675728-00231739.gt4hist.xml.txt,,,,"agen mir ihren Namen und Wo","0061,0067,0065,006e,0020,006d,0069,0072,0020,0069,0068,0072,0065,006e,0020,004e,0061,006d,0065,006e,0020,0075,006e,0064,0020,0057,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675728.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675728-00231739.gt4hist.xml.txt,,,,"
Sonntag, den 1. November","000a,0053,006f,006e,006e,0074,0061,0067,002c,0020,0064,0065,006e,0020,0031,002e,0020,004e,006f,0076,0065,006d,0062,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675728.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675728-00231739.gt4hist.xml.txt,,,,"nventar und Ernte) unter An⸗","006e,0076,0065,006e,0074,0061,0072,0020,0075,006e,0064,0020,0045,0072,006e,0074,0065,0029,0020,0075,006e,0074,0065,0072,0020,0041,006e,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675728.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675728-00231739.gt4hist.xml.txt,,,,"
und in geeigneter Weiſe ","000a,0075,006e,0064,0020,0069,006e,0020,0067,0065,0065,0069,0067,006e,0065,0074,0065,0072,0020,0057,0065,0069,017f,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675728.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675728-00231739.gt4hist.xml.txt,,,,"e die Zahl der verf","0065,0020,0064,0069,0065,0020,005a,0061,0068,006c,0020,0064,0065,0072,0020,0076,0065,0072,0066","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675728.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675728-00231739.gt4hist.xml.txt,,,,"erantwortlicher Red","0065,0072,0061,006e,0074,0077,006f,0072,0074,006c,0069,0063,0068,0065,0072,0020,0052,0065,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675728.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675728-00231739.gt4hist.xml.txt,,,,"digung von Gegen","0064,0069,0067,0075,006e,0067,0020,0076,006f,006e,0020,0047,0065,0067,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675728.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675728-00231739.gt4hist.xml.txt,,,,"gen, in denen auzugeben ","0067,0065,006e,002c,0020,0069,006e,0020,0064,0065,006e,0065,006e,0020,0061,0075,007a,0075,0067,0065,0062,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675728.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675728-00231739.gt4hist.xml.txt,,,,"
abhanden gekommen bezw. ver","000a,0061,0062,0068,0061,006e,0064,0065,006e,0020,0067,0065,006b,006f,006d,006d,0065,006e,0020,0062,0065,007a,0077,002e,0020,0076,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675728.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675728-00231739.gt4hist.xml.txt,,,,"reibt, an ſich nehmen ","0072,0065,0069,0062,0074,002c,0020,0061,006e,0020,017f,0069,0063,0068,0020,006e,0065,0068,006d,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675728.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675728-00231739.gt4hist.xml.txt,,,,"igen vorgegangen werden ","0069,0067,0065,006e,0020,0076,006f,0072,0067,0065,0067,0061,006e,0067,0065,006e,0020,0077,0065,0072,0064,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675728.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675728-00231739.gt4hist.xml.txt,,,,"nort,","006e,006f,0072,0074,002c","","","none","1"
