groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674983.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674983-00230808.gt4hist.xml.txt,"10124","10212","0.6332477281706835","
avec une adorable sollicitude sur tous les points, on dirait","000a,0061,0076,0065,0063,0020,0075,006e,0065,0020,0061,0064,006f,0072,0061,0062,006c,0065,0020,0073,006f,006c,006c,0069,0063,0069,0074,0075,0064,0065,0020,0073,0075,0072,0020,0074,006f,0075,0073,0020,006c,0065,0073,0020,0070,006f,0069,006e,0074,0073,002c,0020,006f,006e,0020,0064,0069,0072,0061,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674983.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674983-00230808.gt4hist.xml.txt,,,,"
la morale, ni des gens en place, ni des corps en crédit, ni","000a,006c,0061,0020,006d,006f,0072,0061,006c,0065,002c,0020,006e,0069,0020,0064,0065,0073,0020,0067,0065,006e,0073,0020,0065,006e,0020,0070,006c,0061,0063,0065,002c,0020,006e,0069,0020,0064,0065,0073,0020,0063,006f,0072,0070,0073,0020,0065,006e,0020,0063,0072,00e9,0064,0069,0074,002c,0020,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674983.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674983-00230808.gt4hist.xml.txt,,,,"
oubliant qu'elle avait dans sa bibliothèque un Vi","000a,006f,0075,0062,006c,0069,0061,006e,0074,0020,0071,0075,0027,0065,006c,006c,0065,0020,0061,0076,0061,0069,0074,0020,0064,0061,006e,0073,0020,0073,0061,0020,0062,0069,0062,006c,0069,006f,0074,0068,00e8,0071,0075,0065,0020,0075,006e,0020,0056,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674983.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674983-00230808.gt4hist.xml.txt,,,,", ni du culte, ni de la politique, ni de","002c,0020,006e,0069,0020,0064,0075,0020,0063,0075,006c,0074,0065,002c,0020,006e,0069,0020,0064,0065,0020,006c,0061,0020,0070,006f,006c,0069,0074,0069,0071,0075,0065,002c,0020,006e,0069,0020,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674983.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674983-00230808.gt4hist.xml.txt,,,,"
ses passions, ses travers, son bien vif et prestigieux es-","000a,0073,0065,0073,0020,0070,0061,0073,0073,0069,006f,006e,0073,002c,0020,0073,0065,0073,0020,0074,0072,0061,0076,0065,0072,0073,002c,0020,0073,006f,006e,0020,0062,0069,0065,006e,0020,0076,0069,0066,0020,0065,0074,0020,0070,0072,0065,0073,0074,0069,0067,0069,0065,0075,0078,0020,0065,0073,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674983.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674983-00230808.gt4hist.xml.txt,,,,"
tation qui se fondait, le besoin de tranquillit","000a,0074,0061,0074,0069,006f,006e,0020,0071,0075,0069,0020,0073,0065,0020,0066,006f,006e,0064,0061,0069,0074,002c,0020,006c,0065,0020,0062,0065,0073,006f,0069,006e,0020,0064,0065,0020,0074,0072,0061,006e,0071,0075,0069,006c,006c,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674983.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674983-00230808.gt4hist.xml.txt,,,,"tor Hugo","0074,006f,0072,0020,0048,0075,0067,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674983.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674983-00230808.gt4hist.xml.txt,,,,", rue Vivienne, au coin du boulevard","002c,0020,0072,0075,0065,0020,0056,0069,0076,0069,0065,006e,006e,0065,002c,0020,0061,0075,0020,0063,006f,0069,006e,0020,0064,0075,0020,0062,006f,0075,006c,0065,0076,0061,0072,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674983.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674983-00230808.gt4hist.xml.txt,,,,"",""," ","0020","false detection","128"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674983.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674983-00230808.gt4hist.xml.txt,,,,"
son art, sinon encore pour ses amis! — nous pouvons,","000a,0073,006f,006e,0020,0061,0072,0074,002c,0020,0073,0069,006e,006f,006e,0020,0065,006e,0063,006f,0072,0065,0020,0070,006f,0075,0072,0020,0073,0065,0073,0020,0061,006d,0069,0073,0021,0020,2014,0020,006e,006f,0075,0073,0020,0070,006f,0075,0076,006f,006e,0073,002c","","","none","1"
