groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656-00231634.deu.xml.txt,"6927","20987","0.0","
einige Tage inkognito in Paris bleiben ","000a,0065,0069,006e,0069,0067,0065,0020,0054,0061,0067,0065,0020,0069,006e,006b,006f,0067,006e,0069,0074,006f,0020,0069,006e,0020,0050,0061,0072,0069,0073,0020,0062,006c,0065,0069,0062,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656-00231634.deu.xml.txt,,,,"
der Thronfolger bei der ","000a,0064,0065,0072,0020,0054,0068,0072,006f,006e,0066,006f,006c,0067,0065,0072,0020,0062,0065,0069,0020,0064,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656-00231634.deu.xml.txt,,,,"gebende Abteilung des ","0067,0065,0062,0065,006e,0064,0065,0020,0041,0062,0074,0065,0069,006c,0075,006e,0067,0020,0064,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656-00231634.deu.xml.txt,,,,"ahre lang. Der Direkt","0061,0068,0072,0065,0020,006c,0061,006e,0067,002e,0020,0044,0065,0072,0020,0044,0069,0072,0065,006b,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656-00231634.deu.xml.txt,,,," und ","0020,0075,006e,0064,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656-00231634.deu.xml.txt,,,,"ein wiedererlangt","0065,0069,006e,0020,0077,0069,0065,0064,0065,0072,0065,0072,006c,0061,006e,0067,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656-00231634.deu.xml.txt,,,,"end mit 71 gegen 1","0065,006e,0064,0020,006d,0069,0074,0020,0037,0031,0020,0067,0065,0067,0065,006e,0020,0031","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656-00231634.deu.xml.txt,,,,"e aus, und obwohl ","0065,0020,0061,0075,0073,002c,0020,0075,006e,0064,0020,006f,0062,0077,006f,0068,006c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656-00231634.deu.xml.txt,,,,"r zufrieden über ","0072,0020,007a,0075,0066,0072,0069,0065,0064,0065,006e,0020,00fc,0062,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656-00231634.deu.xml.txt,,,,"in","0069,006e","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656-00231634.deu.xml.txt,,,,"rei","0072,0065,0069","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656-00231634.deu.xml.txt,,,," er nur der Bei","0020,0065,0072,0020,006e,0075,0072,0020,0064,0065,0072,0020,0042,0065,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656-00231634.deu.xml.txt,,,,"pondenten.","0070,006f,006e,0064,0065,006e,0074,0065,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656-00231634.deu.xml.txt,,,,"
heute a","000a,0068,0065,0075,0074,0065,0020,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656-00231634.deu.xml.txt,,,,"
Die heutige Numm","000a,0044,0069,0065,0020,0068,0065,0075,0074,0069,0067,0065,0020,004e,0075,006d,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656-00231634.deu.xml.txt,,,,"ags in der ameri","0061,0067,0073,0020,0069,006e,0020,0064,0065,0072,0020,0061,006d,0065,0072,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656-00231634.deu.xml.txt,,,,"urde, brannte ","0075,0072,0064,0065,002c,0020,0062,0072,0061,006e,006e,0074,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675656-00231634.deu.xml.txt,,,,"ondon. Er wurde","006f,006e,0064,006f,006e,002e,0020,0045,0072,0020,0077,0075,0072,0064,0065","","","none","1"
