groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675018.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675018-00230829.gt4hist.xml.txt,"8960","8779","0.24799107142857144","On annonce la mise en vente des Gasconismes corrig","004f,006e,0020,0061,006e,006e,006f,006e,0063,0065,0020,006c,0061,0020,006d,0069,0073,0065,0020,0065,006e,0020,0076,0065,006e,0074,0065,0020,0064,0065,0073,0020,0047,0061,0073,0063,006f,006e,0069,0073,006d,0065,0073,0020,0063,006f,0072,0072,0069,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675018.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675018-00230829.gt4hist.xml.txt,,,,"
braire ayant pris pour enseigne le dieu Mars, ","000a,0062,0072,0061,0069,0072,0065,0020,0061,0079,0061,006e,0074,0020,0070,0072,0069,0073,0020,0070,006f,0075,0072,0020,0065,006e,0073,0065,0069,0067,006e,0065,0020,006c,0065,0020,0064,0069,0065,0075,0020,004d,0061,0072,0073,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675018.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675018-00230829.gt4hist.xml.txt,,,,": la statue de Jupiter, qu'un","003a,0020,006c,0061,0020,0073,0074,0061,0074,0075,0065,0020,0064,0065,0020,004a,0075,0070,0069,0074,0065,0072,002c,0020,0071,0075,0027,0075,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675018.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675018-00230829.gt4hist.xml.txt,,,," fait, des exclamations telles que celles dont","0020,0066,0061,0069,0074,002c,0020,0064,0065,0073,0020,0065,0078,0063,006c,0061,006d,0061,0074,0069,006f,006e,0073,0020,0074,0065,006c,006c,0065,0073,0020,0071,0075,0065,0020,0063,0065,006c,006c,0065,0073,0020,0064,006f,006e,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675018.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675018-00230829.gt4hist.xml.txt,,,," un coq qui fait des armes ","0020,0075,006e,0020,0063,006f,0071,0020,0071,0075,0069,0020,0066,0061,0069,0074,0020,0064,0065,0073,0020,0061,0072,006d,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675018.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675018-00230829.gt4hist.xml.txt,,,,"Académie royale de Musique","0041,0063,0061,0064,00e9,006d,0069,0065,0020,0072,006f,0079,0061,006c,0065,0020,0064,0065,0020,004d,0075,0073,0069,0071,0075,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675018.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675018-00230829.gt4hist.xml.txt,,,,"ien en herbe et une","0069,0065,006e,0020,0065,006e,0020,0068,0065,0072,0062,0065,0020,0065,0074,0020,0075,006e,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675018.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675018-00230829.gt4hist.xml.txt,,,," ministre des finances qui, ","0020,006d,0069,006e,0069,0073,0074,0072,0065,0020,0064,0065,0073,0020,0066,0069,006e,0061,006e,0063,0065,0073,0020,0071,0075,0069,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675018.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675018-00230829.gt4hist.xml.txt,,,," qui mettrait à vos trousses tous les in","0020,0071,0075,0069,0020,006d,0065,0074,0074,0072,0061,0069,0074,0020,00e0,0020,0076,006f,0073,0020,0074,0072,006f,0075,0073,0073,0065,0073,0020,0074,006f,0075,0073,0020,006c,0065,0073,0020,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675018.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675018-00230829.gt4hist.xml.txt,,,,"e portant pour suscription","0065,0020,0070,006f,0072,0074,0061,006e,0074,0020,0070,006f,0075,0072,0020,0073,0075,0073,0063,0072,0069,0070,0074,0069,006f,006e","","","none","1"
