groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674415.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674415-00230080.gt4hist.xml.txt,"26602","24941","0.20209006841590857"," lange Zeit hat man di","0020,006c,0061,006e,0067,0065,0020,005a,0065,0069,0074,0020,0068,0061,0074,0020,006d,0061,006e,0020,0064,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674415.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674415-00230080.gt4hist.xml.txt,,,," unberührt gebli","0020,0075,006e,0062,0065,0072,00fc,0068,0072,0074,0020,0067,0065,0062,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674415.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674415-00230080.gt4hist.xml.txt,,,,"t die ſtarren, rieſi","0074,0020,0064,0069,0065,0020,017f,0074,0061,0072,0072,0065,006e,002c,0020,0072,0069,0065,017f,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674415.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674415-00230080.gt4hist.xml.txt,,,,"ugen hat zu ","0075,0067,0065,006e,0020,0068,0061,0074,0020,007a,0075,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674415.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674415-00230080.gt4hist.xml.txt,,,,"ſten, Süden ","017f,0074,0065,006e,002c,0020,0053,00fc,0064,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674415.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674415-00230080.gt4hist.xml.txt,,,,"m helfen, die Arbe","006d,0020,0068,0065,006c,0066,0065,006e,002c,0020,0064,0069,0065,0020,0041,0072,0062,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674415.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674415-00230080.gt4hist.xml.txt,,,,"s und links ","0073,0020,0075,006e,0064,0020,006c,0069,006e,006b,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674415.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674415-00230080.gt4hist.xml.txt,,,," her (über ","0020,0068,0065,0072,0020,0028,00fc,0062,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674415.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674415-00230080.gt4hist.xml.txt,,,,"om Weltverke","006f,006d,0020,0057,0065,006c,0074,0076,0065,0072,006b,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674415.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674415-00230080.gt4hist.xml.txt,,,,"fige Wie","0066,0069,0067,0065,0020,0057,0069,0065","","","none","1"
