groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675245.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675245-00231032.gt4hist.xml.txt,"11369","11824","0.7413140997449204","
ſaamiſt elajate ja liha eeſt loota ei ole.","000a,017f,0061,0061,006d,0069,017f,0074,0020,0065,006c,0061,006a,0061,0074,0065,0020,006a,0061,0020,006c,0069,0068,0061,0020,0065,0065,017f,0074,0020,006c,006f,006f,0074,0061,0020,0065,0069,0020,006f,006c,0065,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675245.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675245-00231032.gt4hist.xml.txt,,,,"
ſääl ei kaswatata neid nii palju kui tar","000a,017f,00e4,00e4,006c,0020,0065,0069,0020,006b,0061,0073,0077,0061,0074,0061,0074,0061,0020,006e,0065,0069,0064,0020,006e,0069,0069,0020,0070,0061,006c,006a,0075,0020,006b,0075,0069,0020,0074,0061,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675245.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675245-00231032.gt4hist.xml.txt,,,,"
alles ſaab ta doktoriks, kui kiri walmis.","000a,0061,006c,006c,0065,0073,0020,017f,0061,0061,0062,0020,0074,0061,0020,0064,006f,006b,0074,006f,0072,0069,006b,0073,002c,0020,006b,0075,0069,0020,006b,0069,0072,0069,0020,0077,0061,006c,006d,0069,0073,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675245.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675245-00231032.gt4hist.xml.txt,,,,"
meeste ning ajalehtede arwamiſed ſelle","000a,006d,0065,0065,0073,0074,0065,0020,006e,0069,006e,0067,0020,0061,006a,0061,006c,0065,0068,0074,0065,0064,0065,0020,0061,0072,0077,0061,006d,0069,017f,0065,0064,0020,017f,0065,006c,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675245.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675245-00231032.gt4hist.xml.txt,,,,"
lik on, kui keegi rohkesti elajaid kaswa","000a,006c,0069,006b,0020,006f,006e,002c,0020,006b,0075,0069,0020,006b,0065,0065,0067,0069,0020,0072,006f,0068,006b,0065,0073,0074,0069,0020,0065,006c,0061,006a,0061,0069,0064,0020,006b,0061,0073,0077,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675245.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675245-00231032.gt4hist.xml.txt,,,,"
ja winske on ja mitte nii ruttu ei wäſ","000a,006a,0061,0020,0077,0069,006e,0073,006b,0065,0020,006f,006e,0020,006a,0061,0020,006d,0069,0074,0074,0065,0020,006e,0069,0069,0020,0072,0075,0074,0074,0075,0020,0065,0069,0020,0077,00e4,017f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675245.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675245-00231032.gt4hist.xml.txt,,,,"
tatakſe teistele ühte lugu kaubapoodiſid.","000a,0074,0061,0074,0061,006b,017f,0065,0020,0074,0065,0069,0073,0074,0065,006c,0065,0020,00fc,0068,0074,0065,0020,006c,0075,0067,0075,0020,006b,0061,0075,0062,0061,0070,006f,006f,0064,0069,017f,0069,0064,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675245.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675245-00231032.gt4hist.xml.txt,,,,"
panew ſilm, et wiljaſt enam küllalt","000a,0070,0061,006e,0065,0077,0020,017f,0069,006c,006d,002c,0020,0065,0074,0020,0077,0069,006c,006a,0061,017f,0074,0020,0065,006e,0061,006d,0020,006b,00fc,006c,006c,0061,006c,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675245.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675245-00231032.gt4hist.xml.txt,,,,"
asja kohta on. Nemad arwawad nimelt,","000a,0061,0073,006a,0061,0020,006b,006f,0068,0074,0061,0020,006f,006e,002e,0020,004e,0065,006d,0061,0064,0020,0061,0072,0077,0061,0077,0061,0064,0020,006e,0069,006d,0065,006c,0074,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675245.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675245-00231032.gt4hist.xml.txt,,,,"llutööle pankroti kaela langeb ja ſelle","006c,006c,0075,0074,00f6,00f6,006c,0065,0020,0070,0061,006e,006b,0072,006f,0074,0069,0020,006b,0061,0065,006c,0061,0020,006c,0061,006e,0067,0065,0062,0020,006a,0061,0020,017f,0065,006c,006c,0065","","","none","1"
