groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860-00232425.gt4hist.xml.txt,"14912","15629","0.31089055793991416","
hütet, eile ins ganze arbeitsfreudige Trentino","000a,0068,00fc,0074,0065,0074,002c,0020,0065,0069,006c,0065,0020,0069,006e,0073,0020,0067,0061,006e,007a,0065,0020,0061,0072,0062,0065,0069,0074,0073,0066,0072,0065,0075,0064,0069,0067,0065,0020,0054,0072,0065,006e,0074,0069,006e,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860-00232425.gt4hist.xml.txt,,,,"
religiöſen Formel, dieſem Ereignis die Weihe.","000a,0072,0065,006c,0069,0067,0069,00f6,017f,0065,006e,0020,0046,006f,0072,006d,0065,006c,002c,0020,0064,0069,0065,017f,0065,006d,0020,0045,0072,0065,0069,0067,006e,0069,0073,0020,0064,0069,0065,0020,0057,0065,0069,0068,0065,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860-00232425.gt4hist.xml.txt,,,,"barprovinzen obliegen wird.","0062,0061,0072,0070,0072,006f,0076,0069,006e,007a,0065,006e,0020,006f,0062,006c,0069,0065,0067,0065,006e,0020,0077,0069,0072,0064,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860-00232425.gt4hist.xml.txt,,,,"
Ab heute iſt Bolzano, die Hauptſtadt unſerer","000a,0041,0062,0020,0068,0065,0075,0074,0065,0020,0069,017f,0074,0020,0042,006f,006c,007a,0061,006e,006f,002c,0020,0064,0069,0065,0020,0048,0061,0075,0070,0074,017f,0074,0061,0064,0074,0020,0075,006e,017f,0065,0072,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860-00232425.gt4hist.xml.txt,,,,"
Kulturleben gegeben, ihnen die erſten Straßen","000a,004b,0075,006c,0074,0075,0072,006c,0065,0062,0065,006e,0020,0067,0065,0067,0065,0062,0065,006e,002c,0020,0069,0068,006e,0065,006e,0020,0064,0069,0065,0020,0065,0072,017f,0074,0065,006e,0020,0053,0074,0072,0061,00df,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860-00232425.gt4hist.xml.txt,,,,"er bereit ſind, in Ein⸗","0065,0072,0020,0062,0065,0072,0065,0069,0074,0020,017f,0069,006e,0064,002c,0020,0069,006e,0020,0045,0069,006e,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860-00232425.gt4hist.xml.txt,,,,"er Miniſterrat ","0065,0072,0020,004d,0069,006e,0069,017f,0074,0065,0072,0072,0061,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860-00232425.gt4hist.xml.txt,,,,"
grande nazione dalla rinascente anima impe-","000a,0067,0072,0061,006e,0064,0065,0020,006e,0061,007a,0069,006f,006e,0065,0020,0064,0061,006c,006c,0061,0020,0072,0069,006e,0061,0073,0063,0065,006e,0074,0065,0020,0061,006e,0069,006d,0061,0020,0069,006d,0070,0065,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860-00232425.gt4hist.xml.txt,,,,"
den, der Seele der Welt im Laufe der Jahr⸗","000a,0064,0065,006e,002c,0020,0064,0065,0072,0020,0053,0065,0065,006c,0065,0020,0064,0065,0072,0020,0057,0065,006c,0074,0020,0069,006d,0020,004c,0061,0075,0066,0065,0020,0064,0065,0072,0020,004a,0061,0068,0072,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860-00232425.gt4hist.xml.txt,,,,"
die Gewährung der Selbſtändigkeit als Pro⸗","000a,0064,0069,0065,0020,0047,0065,0077,00e4,0068,0072,0075,006e,0067,0020,0064,0065,0072,0020,0053,0065,006c,0062,017f,0074,00e4,006e,0064,0069,0067,006b,0065,0069,0074,0020,0061,006c,0073,0020,0050,0072,006f,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860-00232425.gt4hist.xml.txt,,,,"
mit den arbeitſamen biederen Bewohnern dieſer","000a,006d,0069,0074,0020,0064,0065,006e,0020,0061,0072,0062,0065,0069,0074,017f,0061,006d,0065,006e,0020,0062,0069,0065,0064,0065,0072,0065,006e,0020,0042,0065,0077,006f,0068,006e,0065,0072,006e,0020,0064,0069,0065,017f,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860-00232425.gt4hist.xml.txt,,,,"
rung, daß die Oberetſ","000a,0072,0075,006e,0067,002c,0020,0064,0061,00df,0020,0064,0069,0065,0020,004f,0062,0065,0072,0065,0074,017f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860-00232425.gt4hist.xml.txt,,,,"t zu handeln für die ","0074,0020,007a,0075,0020,0068,0061,006e,0064,0065,006c,006e,0020,0066,00fc,0072,0020,0064,0069,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860-00232425.gt4hist.xml.txt,,,,"
Ministerrat","000a,004d,0069,006e,0069,0073,0074,0065,0072,0072,0061,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860-00232425.gt4hist.xml.txt,,,," die Err","0020,0064,0069,0065,0020,0045,0072,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860-00232425.gt4hist.xml.txt,,,,"
tali che lo hanno provocato sono esposte","000a,0074,0061,006c,0069,0020,0063,0068,0065,0020,006c,006f,0020,0068,0061,006e,006e,006f,0020,0070,0072,006f,0076,006f,0063,0061,0074,006f,0020,0073,006f,006e,006f,0020,0065,0073,0070,006f,0073,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860-00232425.gt4hist.xml.txt,,,,"econdo le accertate necessità pratiche delle","0065,0063,006f,006e,0064,006f,0020,006c,0065,0020,0061,0063,0063,0065,0072,0074,0061,0074,0065,0020,006e,0065,0063,0065,0073,0073,0069,0074,00e0,0020,0070,0072,0061,0074,0069,0063,0068,0065,0020,0064,0065,006c,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860-00232425.gt4hist.xml.txt,,,," dem hehren Rom verbun⸗","0020,0064,0065,006d,0020,0068,0065,0068,0072,0065,006e,0020,0052,006f,006d,0020,0076,0065,0072,0062,0075,006e,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860-00232425.gt4hist.xml.txt,,,,"en Worte des Duce verleihen, wie mit einer","0065,006e,0020,0057,006f,0072,0074,0065,0020,0064,0065,0073,0020,0044,0075,0063,0065,0020,0076,0065,0072,006c,0065,0069,0068,0065,006e,002c,0020,0077,0069,0065,0020,006d,0069,0074,0020,0065,0069,006e,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860-00232425.gt4hist.xml.txt,,,,"
Disziplin, Glaube — verbunden dur","000a,0044,0069,0073,007a,0069,0070,006c,0069,006e,002c,0020,0047,006c,0061,0075,0062,0065,0020,2014,0020,0076,0065,0072,0062,0075,006e,0064,0065,006e,0020,0064,0075,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860-00232425.gt4hist.xml.txt,,,,"loſſen, mit feſtem Herzen, mit unerſ","006c,006f,017f,017f,0065,006e,002c,0020,006d,0069,0074,0020,0066,0065,017f,0074,0065,006d,0020,0048,0065,0072,007a,0065,006e,002c,0020,006d,0069,0074,0020,0075,006e,0065,0072,017f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860-00232425.gt4hist.xml.txt,,,,"
ſtehen ließ, um mit der ehernen Stimme der","000a,017f,0074,0065,0068,0065,006e,0020,006c,0069,0065,00df,002c,0020,0075,006d,0020,006d,0069,0074,0020,0064,0065,0072,0020,0065,0068,0065,0072,006e,0065,006e,0020,0053,0074,0069,006d,006d,0065,0020,0064,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761860-00232425.gt4hist.xml.txt,,,,"
Maße fühlen, wie erhaben ihre Miſſion in die⸗","000a,004d,0061,00df,0065,0020,0066,00fc,0068,006c,0065,006e,002c,0020,0077,0069,0065,0020,0065,0072,0068,0061,0062,0065,006e,0020,0069,0068,0072,0065,0020,004d,0069,017f,017f,0069,006f,006e,0020,0069,006e,0020,0064,0069,0065,2e17","","","none","1"
