groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675270.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675270-00231102.gt4hist.xml.txt,"21080","22523","0.5838709677419355","
daja juhtimiſel küllaldaſe diſtſipliiniga. Solisti⸗","000a,0064,0061,006a,0061,0020,006a,0075,0068,0074,0069,006d,0069,017f,0065,006c,0020,006b,00fc,006c,006c,0061,006c,0064,0061,017f,0065,0020,0064,0069,017f,0074,017f,0069,0070,006c,0069,0069,006e,0069,0067,0061,002e,0020,0053,006f,006c,0069,0073,0074,0069,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675270.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675270-00231102.gt4hist.xml.txt,,,,"
miſeſt ja ajalooſt ja käſitles ſiis Eesti töölis⸗","000a,006d,0069,017f,0065,017f,0074,0020,006a,0061,0020,0061,006a,0061,006c,006f,006f,017f,0074,0020,006a,0061,0020,006b,00e4,017f,0069,0074,006c,0065,0073,0020,017f,0069,0069,0073,0020,0045,0065,0073,0074,0069,0020,0074,00f6,00f6,006c,0069,0073,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675270.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675270-00231102.gt4hist.xml.txt,,,,"
perrooni, haaras kaubavaguni avatud uksepideme","000a,0070,0065,0072,0072,006f,006f,006e,0069,002c,0020,0068,0061,0061,0072,0061,0073,0020,006b,0061,0075,0062,0061,0076,0061,0067,0075,006e,0069,0020,0061,0076,0061,0074,0075,0064,0020,0075,006b,0073,0065,0070,0069,0064,0065,006d,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675270.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675270-00231102.gt4hist.xml.txt,,,,"
Koosolek toimus pidulikult, lawal olid deko","000a,004b,006f,006f,0073,006f,006c,0065,006b,0020,0074,006f,0069,006d,0075,0073,0020,0070,0069,0064,0075,006c,0069,006b,0075,006c,0074,002c,0020,006c,0061,0077,0061,006c,0020,006f,006c,0069,0064,0020,0064,0065,006b,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675270.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675270-00231102.gt4hist.xml.txt,,,,"
tada waid nädalapäewad, eſines orkester W. Ka⸗","000a,0074,0061,0064,0061,0020,0077,0061,0069,0064,0020,006e,00e4,0064,0061,006c,0061,0070,00e4,0065,0077,0061,0064,002c,0020,0065,017f,0069,006e,0065,0073,0020,006f,0072,006b,0065,0073,0074,0065,0072,0020,0057,002e,0020,004b,0061,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675270.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675270-00231102.gt4hist.xml.txt,,,,"anduste ametiühingute õpperingide juhtide kur⸗","0061,006e,0064,0075,0073,0074,0065,0020,0061,006d,0065,0074,0069,00fc,0068,0069,006e,0067,0075,0074,0065,0020,00f5,0070,0070,0065,0072,0069,006e,0067,0069,0064,0065,0020,006a,0075,0068,0074,0069,0064,0065,0020,006b,0075,0072,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675270.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675270-00231102.gt4hist.xml.txt,,,,"
üsna nõrgale tervisele. Valud põrutuse taga j","000a,00fc,0073,006e,0061,0020,006e,00f5,0072,0067,0061,006c,0065,0020,0074,0065,0072,0076,0069,0073,0065,006c,0065,002e,0020,0056,0061,006c,0075,0064,0020,0070,00f5,0072,0075,0074,0075,0073,0065,0020,0074,0061,0067,0061,0020,006a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675270.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675270-00231102.gt4hist.xml.txt,,,,"
Arſenali tööliſed ja ametnikud koguneſid","000a,0041,0072,017f,0065,006e,0061,006c,0069,0020,0074,00f6,00f6,006c,0069,017f,0065,0064,0020,006a,0061,0020,0061,006d,0065,0074,006e,0069,006b,0075,0064,0020,006b,006f,0067,0075,006e,0065,017f,0069,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675270.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675270-00231102.gt4hist.xml.txt,,,,"
oleku awas metallitööliste ametiühingu","000a,006f,006c,0065,006b,0075,0020,0061,0077,0061,0073,0020,006d,0065,0074,0061,006c,006c,0069,0074,00f6,00f6,006c,0069,0073,0074,0065,0020,0061,006d,0065,0074,0069,00fc,0068,0069,006e,0067,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675270.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675270-00231102.gt4hist.xml.txt,,,,"
külge, ſiis anname ſellele waluſa hoobi. Meie","000a,006b,00fc,006c,0067,0065,002c,0020,017f,0069,0069,0073,0020,0061,006e,006e,0061,006d,0065,0020,017f,0065,006c,006c,0065,006c,0065,0020,0077,0061,006c,0075,017f,0061,0020,0068,006f,006f,0062,0069,002e,0020,004d,0065,0069,0065","","","none","1"
