groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675463.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675463-00231438.gt4hist.xml.txt,"17916","18470","0.7841035945523555","
liko tuo päätös liian warhain, wain liian","000a,006c,0069,006b,006f,0020,0074,0075,006f,0020,0070,00e4,00e4,0074,00f6,0073,0020,006c,0069,0069,0061,006e,0020,0077,0061,0072,0068,0061,0069,006e,002c,0020,0077,0061,0069,006e,0020,006c,0069,0069,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675463.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675463-00231438.gt4hist.xml.txt,,,,"
puolesta julaistawaan Lönrotin-albumiin,","000a,0070,0075,006f,006c,0065,0073,0074,0061,0020,006a,0075,006c,0061,0069,0073,0074,0061,0077,0061,0061,006e,0020,004c,00f6,006e,0072,006f,0074,0069,006e,002d,0061,006c,0062,0075,006d,0069,0069,006e,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675463.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675463-00231438.gt4hist.xml.txt,,,,"
ja karhujakin ampuneet, ei ainoasti oman","000a,006a,0061,0020,006b,0061,0072,0068,0075,006a,0061,006b,0069,006e,0020,0061,006d,0070,0075,006e,0065,0065,0074,002c,0020,0065,0069,0020,0061,0069,006e,006f,0061,0073,0074,0069,0020,006f,006d,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675463.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675463-00231438.gt4hist.xml.txt,,,,"
leista oli wanhin miehenpuolella 77 w.","000a,006c,0065,0069,0073,0074,0061,0020,006f,006c,0069,0020,0077,0061,006e,0068,0069,006e,0020,006d,0069,0065,0068,0065,006e,0070,0075,006f,006c,0065,006c,006c,0061,0020,0037,0037,0020,0077,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675463.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675463-00231438.gt4hist.xml.txt,,,,"
tikonttoriin on postitirehtöri nimittä","000a,0074,0069,006b,006f,006e,0074,0074,006f,0072,0069,0069,006e,0020,006f,006e,0020,0070,006f,0073,0074,0069,0074,0069,0072,0065,0068,0074,00f6,0072,0069,0020,006e,0069,006d,0069,0074,0074,00e4","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675463.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675463-00231438.gt4hist.xml.txt,,,,"ntaa aikakautista painokirjaa nimellä:","006e,0074,0061,0061,0020,0061,0069,006b,0061,006b,0061,0075,0074,0069,0073,0074,0061,0020,0070,0061,0069,006e,006f,006b,0069,0072,006a,0061,0061,0020,006e,0069,006d,0065,006c,006c,00e4,003a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675463.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675463-00231438.gt4hist.xml.txt,,,,"
noan hakijan, w. t. kirkkoherran Kiteell","000a,006e,006f,0061,006e,0020,0068,0061,006b,0069,006a,0061,006e,002c,0020,0077,002e,0020,0074,002e,0020,006b,0069,0072,006b,006b,006f,0068,0065,0072,0072,0061,006e,0020,004b,0069,0074,0065,0065,006c,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675463.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675463-00231438.gt4hist.xml.txt,,,,"
Kuolleita: miehenpuolia 500, wai","000a,004b,0075,006f,006c,006c,0065,0069,0074,0061,003a,0020,006d,0069,0065,0068,0065,006e,0070,0075,006f,006c,0069,0061,0020,0035,0030,0030,002c,0020,0077,0061,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675463.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675463-00231438.gt4hist.xml.txt,,,,"
wanha, waimonpuol. 85 w. Miehenpuo","000a,0077,0061,006e,0068,0061,002c,0020,0077,0061,0069,006d,006f,006e,0070,0075,006f,006c,002e,0020,0038,0035,0020,0077,002e,0020,004d,0069,0065,0068,0065,006e,0070,0075,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675463.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675463-00231438.gt4hist.xml.txt,,,,"
Elfwengrén'in pormestarin wirkaa Sor","000a,0045,006c,0066,0077,0065,006e,0067,0072,00e9,006e,0027,0069,006e,0020,0070,006f,0072,006d,0065,0073,0074,0061,0072,0069,006e,0020,0077,0069,0072,006b,0061,0061,0020,0053,006f,0072","","","none","1"
