groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812-00231963.gt4hist.xml.txt,"2826","2851","0.17338995046001415"," . . . ","0020,002e,0020,002e,0020,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812-00231963.gt4hist.xml.txt,,,,"
1) ","000a,0031,0029,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812-00231963.gt4hist.xml.txt,,,,"
— 65 —","000a,2014,0020,0036,0035,0020,2014","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812-00231963.gt4hist.xml.txt,,,,"2. ","0032,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812-00231963.gt4hist.xml.txt,,,,"), ","0029,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812-00231963.gt4hist.xml.txt,,,,"... ","002e,002e,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812-00231963.gt4hist.xml.txt,,,,"
","000a,000c"," ","0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812-00231963.gt4hist.xml.txt,,,,", ","002c,0020","","","none","37"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812-00231963.gt4hist.xml.txt,,,," - ","0020,002d,0020","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812-00231963.gt4hist.xml.txt,,,,") ","0029,0020","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812-00231963.gt4hist.xml.txt,,,,"...","002e,002e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812-00231963.gt4hist.xml.txt,,,,"
— ","000a,2014,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812-00231963.gt4hist.xml.txt,,,,"
","000a","","","none","28"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812-00231963.gt4hist.xml.txt,,,," ","0020","","","none","145"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812-00231963.gt4hist.xml.txt,,,,".","002e","","","none","6"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812-00231963.gt4hist.xml.txt,,,,"- ","002d,0020","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812-00231963.gt4hist.xml.txt,,,,"Броj 3.","0411,0440,043e,006a,0020,0033,002e","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812-00231963.gt4hist.xml.txt,,,,"Београд","0411,0435,043e,0433,0440,0430,0434","Beorpan","0042,0065,006f,0072,0070,0061,006e","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812-00231963.gt4hist.xml.txt,,,,"марта","043c,0430,0440,0442,0430","mapra","006d,0061,0070,0072,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812-00231963.gt4hist.xml.txt,,,,"190","0031,0039,0030","IOO","0049,004f,004f","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812-00231963.gt4hist.xml.txt,,,,"год","0433,043e,0434","roA","0072,006f,0041","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812-00231963.gt4hist.xml.txt,,,,"Хвала","0425,0432,0430,043b,0430","XBaaa","0058,0042,0061,0061,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812-00231963.gt4hist.xml.txt,,,,"Хафуз","0425,0430,0444,0443,0437","Xanys","0058,0061,006e,0079,0073","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812-00231963.gt4hist.xml.txt,,,,". ","002e,0020","","","none","7"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812-00231963.gt4hist.xml.txt,,,,"Не","041d,0435","
A","000a,0041","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812-00231963.gt4hist.xml.txt,,,,"-","002d","","","none","5"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812-00231963.gt4hist.xml.txt,,,,"",""," ","0020","false detection","7"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812-00231963.gt4hist.xml.txt,,,,"СУЛТАН
I
Шућур ! 1) Испратише у сургун (прогонство) онога
беснога пса","0421,0423,041b,0422,0410,041d,000a,0049,000a,0428,0443,045b,0443,0440,0020,0021,0020,0031,0029,0020,0418,0441,043f,0440,0430,0442,0438,0448,0435,0020,0443,0020,0441,0443,0440,0433,0443,043d,0020,0028,043f,0440,043e,0433,043e,043d,0441,0442,0432,043e,0029,0020,043e,043d,043e,0433,0430,000a,0431,0435,0441,043d,043e,0433,0430,0020,043f,0441,0430","Counjo","0043,006f,0075,006e,006a,006f","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812-00231963.gt4hist.xml.txt,,,,"Софије","0421,043e,0444,0438,0458,0435","Maxuyaa","004d,0061,0078,0075,0079,0061,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812-00231963.gt4hist.xml.txt,,,,"Богу","0411,043e,0433,0443","Bory","0042,006f,0072,0079","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812-00231963.gt4hist.xml.txt,,,,"на","043d,0430","Ha","0048,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675812-00231963.gt4hist.xml.txt,,,,"деца","0434,0435,0446,0430","Aona","0041,006f,006e,0061","misrecognised","1"
