groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675541.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675541-00231508.gt4hist.xml.txt,"1642","1746","0.15225334957369063","
Frn. Jul. Beate geb. Seifert, Tochter, geb. den ","000a,0046,0072,006e,002e,0020,004a,0075,006c,002e,0020,0042,0065,0061,0074,0065,0020,0067,0065,0062,002e,0020,0053,0065,0069,0066,0065,0072,0074,002c,0020,0054,006f,0063,0068,0074,0065,0072,002c,0020,0067,0065,0062,002e,0020,0064,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675541.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675541-00231508.gt4hist.xml.txt,,,,"rlitz. Joh. Traug. Seidel, Bauergutsbeſ.","0072,006c,0069,0074,007a,002e,0020,004a,006f,0068,002e,0020,0054,0072,0061,0075,0067,002e,0020,0053,0065,0069,0064,0065,006c,002c,0020,0042,0061,0075,0065,0072,0067,0075,0074,0073,0062,0065,017f,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675541.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675541-00231508.gt4hist.xml.txt,,,,"
Seifert, Jnw. allh., u. Frn. Joh. Roſ. geb. ","000a,0053,0065,0069,0066,0065,0072,0074,002c,0020,004a,006e,0077,002e,0020,0061,006c,006c,0068,002e,002c,0020,0075,002e,0020,0046,0072,006e,002e,0020,004a,006f,0068,002e,0020,0052,006f,017f,002e,0020,0067,0065,0062,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675541.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675541-00231508.gt4hist.xml.txt,,,,". Donnerſtags, den ","002e,0020,0044,006f,006e,006e,0065,0072,017f,0074,0061,0067,0073,002c,0020,0064,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675541.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675541-00231508.gt4hist.xml.txt,,,,"
Rubel, Sohn, geb. den 17., get.","000a,0052,0075,0062,0065,006c,002c,0020,0053,006f,0068,006e,002c,0020,0067,0065,0062,002e,0020,0064,0065,006e,0020,0031,0037,002e,002c,0020,0067,0065,0074,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675541.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675541-00231508.gt4hist.xml.txt,,,,"
get. den 25. Oct, Minna Pauline. — Joh. T","000a,0067,0065,0074,002e,0020,0064,0065,006e,0020,0032,0035,002e,0020,004f,0063,0074,002c,0020,004d,0069,006e,006e,0061,0020,0050,0061,0075,006c,0069,006e,0065,002e,0020,2014,0020,004a,006f,0068,002e,0020,0054","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675541.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675541-00231508.gt4hist.xml.txt,,,,"
ther, unehel. Sohn, geb. den 20","000a,0074,0068,0065,0072,002c,0020,0075,006e,0065,0068,0065,006c,002e,0020,0053,006f,0068,006e,002c,0020,0067,0065,0062,002e,0020,0064,0065,006e,0020,0032,0030","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675541.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675541-00231508.gt4hist.xml.txt,,,," ","0020","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675541.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675541-00231508.gt4hist.xml.txt,,,,". November 1837.","002e,0020,004e,006f,0076,0065,006d,0062,0065,0072,0020,0031,0038,0033,0037,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675541.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675541-00231508.gt4hist.xml.txt,,,,"lauroth, u. Frn. Anna Roſ. geb.","006c,0061,0075,0072,006f,0074,0068,002c,0020,0075,002e,0020,0046,0072,006e,002e,0020,0041,006e,006e,0061,0020,0052,006f,017f,002e,0020,0067,0065,0062,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675541.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675541-00231508.gt4hist.xml.txt,,,,". Oct., Clemens Arthur. —","002e,0020,004f,0063,0074,002e,002c,0020,0043,006c,0065,006d,0065,006e,0073,0020,0041,0072,0074,0068,0075,0072,002e,0020,2014","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675541.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675541-00231508.gt4hist.xml.txt,,,,"5.,","0035,002e,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675541.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675541-00231508.gt4hist.xml.txt,,,,"a","0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675541.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675541-00231508.gt4hist.xml.txt,,,,", get. den 25. Oct., Jo⸗","002c,0020,0067,0065,0074,002e,0020,0064,0065,006e,0020,0032,0035,002e,0020,004f,0063,0074,002e,002c,0020,004a,006f,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675541.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675541-00231508.gt4hist.xml.txt,,,," Wilhelm. — Hrn. Carl Friedr. ","0020,0057,0069,006c,0068,0065,006c,006d,002e,0020,2014,0020,0048,0072,006e,002e,0020,0043,0061,0072,006c,0020,0046,0072,0069,0065,0064,0072,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675541.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675541-00231508.gt4hist.xml.txt,,,,"No","004e,006f","
","000a","misrecognised","1"
