groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675669.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675669-00231648.gt4hist.xml.txt,"14573","14913","0.8606326768681809","
für den dringenden Schulbau einen Teil der versprochenen","000a,0066,00fc,0072,0020,0064,0065,006e,0020,0064,0072,0069,006e,0067,0065,006e,0064,0065,006e,0020,0053,0063,0068,0075,006c,0062,0061,0075,0020,0065,0069,006e,0065,006e,0020,0054,0065,0069,006c,0020,0064,0065,0072,0020,0076,0065,0072,0073,0070,0072,006f,0063,0068,0065,006e,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675669.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675669-00231648.gt4hist.xml.txt,,,,"
anstalt, die der Postanstalt in Gibeon zugeteilt worden","000a,0061,006e,0073,0074,0061,006c,0074,002c,0020,0064,0069,0065,0020,0064,0065,0072,0020,0050,006f,0073,0074,0061,006e,0073,0074,0061,006c,0074,0020,0069,006e,0020,0047,0069,0062,0065,006f,006e,0020,007a,0075,0067,0065,0074,0065,0069,006c,0074,0020,0077,006f,0072,0064,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675669.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675669-00231648.gt4hist.xml.txt,,,,"
Modus, den zu Strafenden jedesmal dem Distriktsamt zu","000a,004d,006f,0064,0075,0073,002c,0020,0064,0065,006e,0020,007a,0075,0020,0053,0074,0072,0061,0066,0065,006e,0064,0065,006e,0020,006a,0065,0064,0065,0073,006d,0061,006c,0020,0064,0065,006d,0020,0044,0069,0073,0074,0072,0069,006b,0074,0073,0061,006d,0074,0020,007a,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675669.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675669-00231648.gt4hist.xml.txt,,,,"
schienen. Alles, was noch nachzutragen bleibt, ist die","000a,0073,0063,0068,0069,0065,006e,0065,006e,002e,0020,0041,006c,006c,0065,0073,002c,0020,0077,0061,0073,0020,006e,006f,0063,0068,0020,006e,0061,0063,0068,007a,0075,0074,0072,0061,0067,0065,006e,0020,0062,006c,0065,0069,0062,0074,002c,0020,0069,0073,0074,0020,0064,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675669.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675669-00231648.gt4hist.xml.txt,,,,"
von 2 Parzellen notwendig. Dieser soll von der Ge-","000a,0076,006f,006e,0020,0032,0020,0050,0061,0072,007a,0065,006c,006c,0065,006e,0020,006e,006f,0074,0077,0065,006e,0064,0069,0067,002e,0020,0044,0069,0065,0073,0065,0072,0020,0073,006f,006c,006c,0020,0076,006f,006e,0020,0064,0065,0072,0020,0047,0065,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675669.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675669-00231648.gt4hist.xml.txt,,,,"
der zu erwartende Lehrer das Pensionat zu übernehme","000a,0064,0065,0072,0020,007a,0075,0020,0065,0072,0077,0061,0072,0074,0065,006e,0064,0065,0020,004c,0065,0068,0072,0065,0072,0020,0064,0061,0073,0020,0050,0065,006e,0073,0069,006f,006e,0061,0074,0020,007a,0075,0020,00fc,0062,0065,0072,006e,0065,0068,006d,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675669.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675669-00231648.gt4hist.xml.txt,,,,"
sprechenden Verordnungen über diesen Punkt verlesen.","000a,0073,0070,0072,0065,0063,0068,0065,006e,0064,0065,006e,0020,0056,0065,0072,006f,0072,0064,006e,0075,006e,0067,0065,006e,0020,00fc,0062,0065,0072,0020,0064,0069,0065,0073,0065,006e,0020,0050,0075,006e,006b,0074,0020,0076,0065,0072,006c,0065,0073,0065,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675669.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675669-00231648.gt4hist.xml.txt,,,,"
sammlung zu erfahren, ein Bericht ist noch nicht er-","000a,0073,0061,006d,006d,006c,0075,006e,0067,0020,007a,0075,0020,0065,0072,0066,0061,0068,0072,0065,006e,002c,0020,0065,0069,006e,0020,0042,0065,0072,0069,0063,0068,0074,0020,0069,0073,0074,0020,006e,006f,0063,0068,0020,006e,0069,0063,0068,0074,0020,0065,0072,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675669.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675669-00231648.gt4hist.xml.txt,,,,"
was natürlich ebensogut ein Vertrauensvotum bedeuten,","000a,0077,0061,0073,0020,006e,0061,0074,00fc,0072,006c,0069,0063,0068,0020,0065,0062,0065,006e,0073,006f,0067,0075,0074,0020,0065,0069,006e,0020,0056,0065,0072,0074,0072,0061,0075,0065,006e,0073,0076,006f,0074,0075,006d,0020,0062,0065,0064,0065,0075,0074,0065,006e,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675669.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675669-00231648.gt4hist.xml.txt,,,,"
nun auch noch für den Bau des Pensionates mit be-","000a,006e,0075,006e,0020,0061,0075,0063,0068,0020,006e,006f,0063,0068,0020,0066,00fc,0072,0020,0064,0065,006e,0020,0042,0061,0075,0020,0064,0065,0073,0020,0050,0065,006e,0073,0069,006f,006e,0061,0074,0065,0073,0020,006d,0069,0074,0020,0062,0065,002d","","","none","1"
