groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675639.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675639-00231606.gt4hist.xml.txt,"10296","10891","0.48212898212898214","
erhalten. Die betreffende Parzelle ſoll an den","000a,0065,0072,0068,0061,006c,0074,0065,006e,002e,0020,0044,0069,0065,0020,0062,0065,0074,0072,0065,0066,0066,0065,006e,0064,0065,0020,0050,0061,0072,007a,0065,006c,006c,0065,0020,017f,006f,006c,006c,0020,0061,006e,0020,0064,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675639.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675639-00231606.gt4hist.xml.txt,,,,"
bereits erledigte Beſchwerden der Soldaten","000a,0062,0065,0072,0065,0069,0074,0073,0020,0065,0072,006c,0065,0064,0069,0067,0074,0065,0020,0042,0065,017f,0063,0068,0077,0065,0072,0064,0065,006e,0020,0064,0065,0072,0020,0053,006f,006c,0064,0061,0074,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675639.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675639-00231606.gt4hist.xml.txt,,,,"
für. daß der Verein zu neuem Leben erblühe.","000a,0066,00fc,0072,002e,0020,0064,0061,00df,0020,0064,0065,0072,0020,0056,0065,0072,0065,0069,006e,0020,007a,0075,0020,006e,0065,0075,0065,006d,0020,004c,0065,0062,0065,006e,0020,0065,0072,0062,006c,00fc,0068,0065,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675639.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675639-00231606.gt4hist.xml.txt,,,,"
Bemühungen, das verlorene Terrain wieder","000a,0042,0065,006d,00fc,0068,0075,006e,0067,0065,006e,002c,0020,0064,0061,0073,0020,0076,0065,0072,006c,006f,0072,0065,006e,0065,0020,0054,0065,0072,0072,0061,0069,006e,0020,0077,0069,0065,0064,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675639.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675639-00231606.gt4hist.xml.txt,,,,"
gegen ihre Offiziere. Das Leben und Eigen","000a,0067,0065,0067,0065,006e,0020,0069,0068,0072,0065,0020,004f,0066,0066,0069,007a,0069,0065,0072,0065,002e,0020,0044,0061,0073,0020,004c,0065,0062,0065,006e,0020,0075,006e,0064,0020,0045,0069,0067,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675639.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675639-00231606.gt4hist.xml.txt,,,,"
Sodann nahmen die Stadtverordneten von den","000a,0053,006f,0064,0061,006e,006e,0020,006e,0061,0068,006d,0065,006e,0020,0064,0069,0065,0020,0053,0074,0061,0064,0074,0076,0065,0072,006f,0072,0064,006e,0065,0074,0065,006e,0020,0076,006f,006e,0020,0064,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675639.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675639-00231606.gt4hist.xml.txt,,,,"
da muß pariert werden. Und die Uebergangs⸗","000a,0064,0061,0020,006d,0075,00df,0020,0070,0061,0072,0069,0065,0072,0074,0020,0077,0065,0072,0064,0065,006e,002e,0020,0055,006e,0064,0020,0064,0069,0065,0020,0055,0065,0062,0065,0072,0067,0061,006e,0067,0073,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675639.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675639-00231606.gt4hist.xml.txt,,,,"e beſtehen, iſt für uns die Höhe der ne","0065,0020,0062,0065,017f,0074,0065,0068,0065,006e,002c,0020,0069,017f,0074,0020,0066,00fc,0072,0020,0075,006e,0073,0020,0064,0069,0065,0020,0048,00f6,0068,0065,0020,0064,0065,0072,0020,006e,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675639.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675639-00231606.gt4hist.xml.txt,,,,"er deutſche krouprinz ſtattet auf ſeiner","0065,0072,0020,0064,0065,0075,0074,017f,0063,0068,0065,0020,006b,0072,006f,0075,0070,0072,0069,006e,007a,0020,017f,0074,0061,0074,0074,0065,0074,0020,0061,0075,0066,0020,017f,0065,0069,006e,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675639.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675639-00231606.gt4hist.xml.txt,,,,"",""," ","0020","false detection","149"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675639.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675639-00231606.gt4hist.xml.txt,,,,"
der Sultan dem neuen Miniſterium zur Pfli","000a,0064,0065,0072,0020,0053,0075,006c,0074,0061,006e,0020,0064,0065,006d,0020,006e,0065,0075,0065,006e,0020,004d,0069,006e,0069,017f,0074,0065,0072,0069,0075,006d,0020,007a,0075,0072,0020,0050,0066,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675639.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675639-00231606.gt4hist.xml.txt,,,,"folger Eiffler aufgela","0066,006f,006c,0067,0065,0072,0020,0045,0069,0066,0066,006c,0065,0072,0020,0061,0075,0066,0067,0065,006c,0061","","","none","1"
