groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675460.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675460-00231424.gt4hist.xml.txt,"21205","21833","0.2909219523697241","
kul. 24 p:stä marrask. Kuopion tuomiokapit.","000a,006b,0075,006c,002e,0020,0032,0034,0020,0070,003a,0073,0074,00e4,0020,006d,0061,0072,0072,0061,0073,006b,002e,0020,004b,0075,006f,0070,0069,006f,006e,0020,0074,0075,006f,006d,0069,006f,006b,0061,0070,0069,0074,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675460.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675460-00231424.gt4hist.xml.txt,,,,"
iltalehdet arwelewat, että tähän asti","000a,0069,006c,0074,0061,006c,0065,0068,0064,0065,0074,0020,0061,0072,0077,0065,006c,0065,0077,0061,0074,002c,0020,0065,0074,0074,00e4,0020,0074,00e4,0068,00e4,006e,0020,0061,0073,0074,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675460.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675460-00231424.gt4hist.xml.txt,,,,"
10 e. pp. Skinnarin tal. Haapajärwen kyl.","000a,0031,0030,0020,0065,002e,0020,0070,0070,002e,0020,0053,006b,0069,006e,006e,0061,0072,0069,006e,0020,0074,0061,006c,002e,0020,0048,0061,0061,0070,0061,006a,00e4,0072,0077,0065,006e,0020,006b,0079,006c,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675460.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675460-00231424.gt4hist.xml.txt,,,,"uttu uuden kabinetin johtajak","0075,0074,0074,0075,0020,0075,0075,0064,0065,006e,0020,006b,0061,0062,0069,006e,0065,0074,0069,006e,0020,006a,006f,0068,0074,0061,006a,0061,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675460.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675460-00231424.gt4hist.xml.txt,,,,"
Kuten Temps tietää kertoa, lähtee pa","000a,004b,0075,0074,0065,006e,0020,0054,0065,006d,0070,0073,0020,0074,0069,0065,0074,00e4,00e4,0020,006b,0065,0072,0074,006f,0061,002c,0020,006c,00e4,0068,0074,0065,0065,0020,0070,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675460.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675460-00231424.gt4hist.xml.txt,,,,"
kalan pitäjän tulewiin talwikäräjiin 2","000a,006b,0061,006c,0061,006e,0020,0070,0069,0074,00e4,006a,00e4,006e,0020,0074,0075,006c,0065,0077,0069,0069,006e,0020,0074,0061,006c,0077,0069,006b,00e4,0072,00e4,006a,0069,0069,006e,0020,0032","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675460.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675460-00231424.gt4hist.xml.txt,,,,"untion heti kohta lähteä kirkon kellarista","0075,006e,0074,0069,006f,006e,0020,0068,0065,0074,0069,0020,006b,006f,0068,0074,0061,0020,006c,00e4,0068,0074,0065,00e4,0020,006b,0069,0072,006b,006f,006e,0020,006b,0065,006c,006c,0061,0072,0069,0073,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675460.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675460-00231424.gt4hist.xml.txt,,,,"kut","006b,0075,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675460.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675460-00231424.gt4hist.xml.txt,,,,"
daanpas nähdä, josko hän ","000a,0064,0061,0061,006e,0070,0061,0073,0020,006e,00e4,0068,0064,00e4,002c,0020,006a,006f,0073,006b,006f,0020,0068,00e4,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675460.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675460-00231424.gt4hist.xml.txt,,,,"i tulleiden waalipäätösten mukaan","0069,0020,0074,0075,006c,006c,0065,0069,0064,0065,006e,0020,0077,0061,0061,006c,0069,0070,00e4,00e4,0074,00f6,0073,0074,0065,006e,0020,006d,0075,006b,0061,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675460.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675460-00231424.gt4hist.xml.txt,,,,"ijaan, jotka nyt tulewat eroamaan, eh","0069,006a,0061,0061,006e,002c,0020,006a,006f,0074,006b,0061,0020,006e,0079,0074,0020,0074,0075,006c,0065,0077,0061,0074,0020,0065,0072,006f,0061,006d,0061,0061,006e,002c,0020,0065,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675460.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675460-00231424.gt4hist.xml.txt,,,,"ut. taloll. lesken Anna","0075,0074,002e,0020,0074,0061,006c,006f,006c,006c,002e,0020,006c,0065,0073,006b,0065,006e,0020,0041,006e,006e,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675460.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675460-00231424.gt4hist.xml.txt,,,,"lo 12 o. Kristiinankaupungin raast.","006c,006f,0020,0031,0032,0020,006f,002e,0020,004b,0072,0069,0073,0074,0069,0069,006e,0061,006e,006b,0061,0075,0070,0075,006e,0067,0069,006e,0020,0072,0061,0061,0073,0074,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675460.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675460-00231424.gt4hist.xml.txt,,,,"
weden kyl. Kiuruweden pit. jouluk. 30 p.","000a,0077,0065,0064,0065,006e,0020,006b,0079,006c,002e,0020,004b,0069,0075,0072,0075,0077,0065,0064,0065,006e,0020,0070,0069,0074,002e,0020,006a,006f,0075,006c,0075,006b,002e,0020,0033,0030,0020,0070,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675460.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675460-00231424.gt4hist.xml.txt,,,,"
näytti olewan päätä wailla. Ukko-parka","000a,006e,00e4,0079,0074,0074,0069,0020,006f,006c,0065,0077,0061,006e,0020,0070,00e4,00e4,0074,00e4,0020,0077,0061,0069,006c,006c,0061,002e,0020,0055,006b,006b,006f,002d,0070,0061,0072,006b,0061","","","none","1"
