groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233-00230990.gt4hist.xml.txt,"3265","3095","0.4581929555895865","
rite, daamide siidist ballikleitide, ning","000a,0072,0069,0074,0065,002c,0020,0064,0061,0061,006d,0069,0064,0065,0020,0073,0069,0069,0064,0069,0073,0074,0020,0062,0061,006c,006c,0069,006b,006c,0065,0069,0074,0069,0064,0065,002c,0020,006e,0069,006e,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233-00230990.gt4hist.xml.txt,,,,"eterburi hiilgavate sõ","0065,0074,0065,0072,0062,0075,0072,0069,0020,0068,0069,0069,006c,0067,0061,0076,0061,0074,0065,0020,0073,00f5","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233-00230990.gt4hist.xml.txt,,,,"
see on naine, kellest ta on unistanud...","000a,0073,0065,0065,0020,006f,006e,0020,006e,0061,0069,006e,0065,002c,0020,006b,0065,006c,006c,0065,0073,0074,0020,0074,0061,0020,006f,006e,0020,0075,006e,0069,0073,0074,0061,006e,0075,0064,002e,002e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233-00230990.gt4hist.xml.txt,,,,"aaegset hoovi-","0061,0061,0065,0067,0073,0065,0074,0020,0068,006f,006f,0076,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233-00230990.gt4hist.xml.txt,,,,"e mund-","0065,0020,006d,0075,006e,0064,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233-00230990.gt4hist.xml.txt,,,,"
ilusad naised, kellest ta on ümber pii-","000a,0069,006c,0075,0073,0061,0064,0020,006e,0061,0069,0073,0065,0064,002c,0020,006b,0065,006c,006c,0065,0073,0074,0020,0074,0061,0020,006f,006e,0020,00fc,006d,0062,0065,0072,0020,0070,0069,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233-00230990.gt4hist.xml.txt,,,,"rst, valitsedes end, lahkub viibi-","0072,0073,0074,002c,0020,0076,0061,006c,0069,0074,0073,0065,0064,0065,0073,0020,0065,006e,0064,002c,0020,006c,0061,0068,006b,0075,0062,0020,0076,0069,0069,0062,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233-00230990.gt4hist.xml.txt,,,,"utab eelsõ","0075,0074,0061,0062,0020,0065,0065,006c,0073,00f5","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233-00230990.gt4hist.xml.txt,,,,"balli ","0062,0061,006c,006c,0069,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233-00230990.gt4hist.xml.txt,,,,"av","0061,0076","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233-00230990.gt4hist.xml.txt,,,,"",""," mu võib vaid lunastada Siberina... vòi ","0020,006d,0075,0020,0076,00f5,0069,0062,0020,0076,0061,0069,0064,0020,006c,0075,006e,0061,0073,0074,0061,0064,0061,0020,0053,0069,0062,0065,0072,0069,006e,0061,002e,002e,002e,0020,0076,00f2,0069,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233-00230990.gt4hist.xml.txt,,,,"
vitschi saabumist. Vana kindraliproua","000a,0076,0069,0074,0073,0063,0068,0069,0020,0073,0061,0061,0062,0075,006d,0069,0073,0074,002e,0020,0056,0061,006e,0061,0020,006b,0069,006e,0064,0072,0061,006c,0069,0070,0072,006f,0075,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233-00230990.gt4hist.xml.txt,,,,"ravalt ilusat Veera von Da-","0072,0061,0076,0061,006c,0074,0020,0069,006c,0075,0073,0061,0074,0020,0056,0065,0065,0072,0061,0020,0076,006f,006e,0020,0044,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233-00230990.gt4hist.xml.txt,,,,"
mitri on Veeraga vahepeal v","000a,006d,0069,0074,0072,0069,0020,006f,006e,0020,0056,0065,0065,0072,0061,0067,0061,0020,0076,0061,0068,0065,0070,0065,0061,006c,0020,0076","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233-00230990.gt4hist.xml.txt,,,," ta uuesti tantsusaali. Algab val","0020,0074,0061,0020,0075,0075,0065,0073,0074,0069,0020,0074,0061,006e,0074,0073,0075,0073,0061,0061,006c,0069,002e,0020,0041,006c,0067,0061,0062,0020,0076,0061,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233-00230990.gt4hist.xml.txt,,,,"etrovitsc","0065,0074,0072,006f,0076,0069,0074,0073,0063","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233-00230990.gt4hist.xml.txt,,,,"j","006a","i","0069","misrecognised","5"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233-00230990.gt4hist.xml.txt,,,,"
","000a"," vad. . . sest Dimitrij oma meeietu sam- 
—  — ","0020,0076,0061,0064,002e,0020,002e,0020,002e,0020,0073,0065,0073,0074,0020,0044,0069,006d,0069,0074,0072,0069,006a,0020,006f,006d,0061,0020,006d,0065,0065,0069,0065,0074,0075,0020,0073,0061,006d,002d,0020,000a,2014,0020,0020,2014,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233-00230990.gt4hist.xml.txt,,,,"P","0050","l","006c","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233-00230990.gt4hist.xml.txt,,,,"ä","00e4","a","0061","misrecognised","6"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233-00230990.gt4hist.xml.txt,,,,"
ras. Oodatakse suurv","000a,0072,0061,0073,002e,0020,004f,006f,0064,0061,0074,0061,006b,0073,0065,0020,0073,0075,0075,0072,0076","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233-00230990.gt4hist.xml.txt,,,,"
von Damaskin loodab sellel hiilgaval","000a,0076,006f,006e,0020,0044,0061,006d,0061,0073,006b,0069,006e,0020,006c,006f,006f,0064,0061,0062,0020,0073,0065,006c,006c,0065,006c,0020,0068,0069,0069,006c,0067,0061,0076,0061,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233-00230990.gt4hist.xml.txt,,,,"
ta tõeliselt armastak","000a,0074,0061,0020,0074,00f5,0065,006c,0069,0073,0065,006c,0074,0020,0061,0072,006d,0061,0073,0074,0061,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233-00230990.gt4hist.xml.txt,,,,"
armub esimesest pilgust..","000a,0061,0072,006d,0075,0062,0020,0065,0073,0069,006d,0065,0073,0065,0073,0074,0020,0070,0069,006c,0067,0075,0073,0074,002e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233-00230990.gt4hist.xml.txt,,,,"itada talle Veerat. Di-","0069,0074,0061,0064,0061,0020,0074,0061,006c,006c,0065,0020,0056,0065,0065,0072,0061,0074,002e,0020,0044,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233-00230990.gt4hist.xml.txt,,,,"
junud, et temale kee","000a,006a,0075,006e,0075,0064,002c,0020,0065,0074,0020,0074,0065,006d,0061,006c,0065,0020,006b,0065,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233-00230990.gt4hist.xml.txt,,,,"una Dimitri v","0075,006e,0061,0020,0044,0069,006d,0069,0074,0072,0069,0020,0076","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233-00230990.gt4hist.xml.txt,,,,"
vürsti raha, peab tooma ohvri .","000a,0076,00fc,0072,0073,0074,0069,0020,0072,0061,0068,0061,002c,0020,0070,0065,0061,0062,0020,0074,006f,006f,006d,0061,0020,006f,0068,0076,0072,0069,0020,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675233-00230990.gt4hist.xml.txt,,,,"asi:","0061,0073,0069,003a","","","none","1"
