groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,"2873","2980","0.6675948485903237"," Montag 12. Paul Einſiedler. Dienstag 13 Kathar ina, B","0020,004d,006f,006e,0074,0061,0067,0020,0031,0032,002e,0020,0050,0061,0075,006c,0020,0045,0069,006e,017f,0069,0065,0064,006c,0065,0072,002e,0020,0044,0069,0065,006e,0073,0074,0061,0067,0020,0031,0033,0020,004b,0061,0074,0068,0061,0072,0020,0069,006e,0061,002c,0020,0042","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,," 2 fl. 10 kr., halbjährig 4 ","0020,0032,0020,0066,006c,002e,0020,0031,0030,0020,006b,0072,002e,002c,0020,0068,0061,006c,0062,006a,00e4,0068,0072,0069,0067,0020,0034,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,"
Berufsfreudigkeit raube, die zur Ausübung des","000a,0042,0065,0072,0075,0066,0073,0066,0072,0065,0075,0064,0069,0067,006b,0065,0069,0074,0020,0072,0061,0075,0062,0065,002c,0020,0064,0069,0065,0020,007a,0075,0072,0020,0041,0075,0073,00fc,0062,0075,006e,0067,0020,0064,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,": Für Bozen viertel","003a,0020,0046,00fc,0072,0020,0042,006f,007a,0065,006e,0020,0076,0069,0065,0072,0074,0065,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,," kr., ganzjährig 7 fl. 30 ","0020,006b,0072,002e,002c,0020,0067,0061,006e,007a,006a,00e4,0068,0072,0069,0067,0020,0037,0020,0066,006c,002e,0020,0033,0030,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,"nnerstag 15. Fauſtin u. Jovita. Freitag 16. ","006e,006e,0065,0072,0073,0074,0061,0067,0020,0031,0035,002e,0020,0046,0061,0075,017f,0074,0069,006e,0020,0075,002e,0020,004a,006f,0076,0069,0074,0061,002e,0020,0046,0072,0065,0069,0074,0061,0067,0020,0031,0036,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,"
der Vernehmung erklärte Henry, er habe allein","000a,0064,0065,0072,0020,0056,0065,0072,006e,0065,0068,006d,0075,006e,0067,0020,0065,0072,006b,006c,00e4,0072,0074,0065,0020,0048,0065,006e,0072,0079,002c,0020,0065,0072,0020,0068,0061,0062,0065,0020,0061,006c,006c,0065,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,"Bezugs⸗Preiſe","0042,0065,007a,0075,0067,0073,2e17,0050,0072,0065,0069,017f,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,," fl., ganzjährig","0020,0066,006c,002e,002c,0020,0067,0061,006e,007a,006a,00e4,0068,0072,0069,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,"
2","000a,0032","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,": Sonntag 11. G. ","003a,0020,0053,006f,006e,006e,0074,0061,0067,0020,0031,0031,002e,0020,0047,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,"t. Valentin. ","0074,002e,0020,0056,0061,006c,0065,006e,0074,0069,006e,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,"
damit, daß ihm die erfahrene Kränkung jene","000a,0064,0061,006d,0069,0074,002c,0020,0064,0061,00df,0020,0069,0068,006d,0020,0064,0069,0065,0020,0065,0072,0066,0061,0068,0072,0065,006e,0065,0020,004b,0072,00e4,006e,006b,0075,006e,0067,0020,006a,0065,006e,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,"n Paris war er anfangs bei einem Bildhauer,","006e,0020,0050,0061,0072,0069,0073,0020,0077,0061,0072,0020,0065,0072,0020,0061,006e,0066,0061,006e,0067,0073,0020,0062,0065,0069,0020,0065,0069,006e,0065,006d,0020,0042,0069,006c,0064,0068,0061,0075,0065,0072,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,", daß er bei dieſer Prüfung in der Chemie","002c,0020,0064,0061,00df,0020,0065,0072,0020,0062,0065,0069,0020,0064,0069,0065,017f,0065,0072,0020,0050,0072,00fc,0066,0075,006e,0067,0020,0069,006e,0020,0064,0065,0072,0020,0043,0068,0065,006d,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,"","","
und 
Kllgemeiner 
","000a,0020,0020,000a,0020,0020,0020,000a,0075,006e,0064,0020,000a,004b,006c,006c,0067,0065,006d,0065,0069,006e,0065,0072,0020,000a,0020,0020,000a","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,," ","0020","","","miss","3"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,"
halbjährig ","000a,0068,0061,006c,0062,006a,00e4,0068,0072,0069,0067,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,". — Mit freier ","002e,0020,2014,0020,004d,0069,0074,0020,0066,0072,0065,0069,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,"fl.","0066,006c,002e","ſ ","017f,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,"0","0030","","","miss","2"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,"Samstag, 1","0053,0061,006d,0073,0074,0061,0067,002c,0020,0031","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,"1 Invoc.","0031,0020,0049,006e,0076,006f,0063,002e","—","2014","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,"
Mittwo","000a,004d,0069,0074,0074,0077,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,"o","006f","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,"
Aus Graz wird gemeldet: Regierungsrath","000a,0041,0075,0073,0020,0047,0072,0061,007a,0020,0077,0069,0072,0064,0020,0067,0065,006d,0065,006c,0064,0065,0074,003a,0020,0052,0065,0067,0069,0065,0072,0075,006e,0067,0073,0072,0061,0074,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,"",""," ","0020","false detection","47"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,"es an, der Landtag möge dem Verlangen der","0065,0073,0020,0061,006e,002c,0020,0064,0065,0072,0020,004c,0061,006e,0064,0074,0061,0067,0020,006d,00f6,0067,0065,0020,0064,0065,006d,0020,0056,0065,0072,006c,0061,006e,0067,0065,006e,0020,0064,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,"ei ","0065,0069,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,"
Jahre 1888 an der Sorbonne in Paris die","000a,004a,0061,0068,0072,0065,0020,0031,0038,0038,0038,0020,0061,006e,0020,0064,0065,0072,0020,0053,006f,0072,0062,006f,006e,006e,0065,0020,0069,006e,0020,0050,0061,0072,0069,0073,0020,0064,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,"
über die Sprengkraft der Waſſer","000a,00fc,0062,0065,0072,0020,0064,0069,0065,0020,0053,0070,0072,0065,006e,0067,006b,0072,0061,0066,0074,0020,0064,0065,0072,0020,0057,0061,017f,017f,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,"ährig 1 ","00e4,0068,0072,0069,0067,0020,0031,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,"3","0033","4","0034","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,"5 ","0035,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,"
zuſendung vier","000a,007a,0075,017f,0065,006e,0064,0075,006e,0067,0020,0076,0069,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,," 24.","0020,0032,0034,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,"r 1894.","0072,0020,0031,0038,0039,0034,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,"","",". ","002e,0020","false detection","2"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,," 14. ","0020,0031,0034,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,"D","0044","Z","005a","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,"","","ͤ","0364","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,"eriums in der bekannten Affaire des","0065,0072,0069,0075,006d,0073,0020,0069,006e,0020,0064,0065,0072,0020,0062,0065,006b,0061,006e,006e,0074,0065,006e,0020,0041,0066,0066,0061,0069,0072,0065,0020,0064,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682995-00232292.gt4hist.xml.txt,,,,"
Heyne, der vorjährige Rektor der Te","000a,0048,0065,0079,006e,0065,002c,0020,0064,0065,0072,0020,0076,006f,0072,006a,00e4,0068,0072,0069,0067,0065,0020,0052,0065,006b,0074,006f,0072,0020,0064,0065,0072,0020,0054,0065","","","none","1"
