groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675400-00231396.gt4hist.xml.txt,"30380","31178","0.3807439104674128","
teet eiwät wielä liene niin tutkitut, että","000a,0074,0065,0065,0074,0020,0065,0069,0077,00e4,0074,0020,0077,0069,0065,006c,00e4,0020,006c,0069,0065,006e,0065,0020,006e,0069,0069,006e,0020,0074,0075,0074,006b,0069,0074,0075,0074,002c,0020,0065,0074,0074,00e4","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675400-00231396.gt4hist.xml.txt,,,,"
tunnettujen kotimaisten tiedemiesten ja","000a,0074,0075,006e,006e,0065,0074,0074,0075,006a,0065,006e,0020,006b,006f,0074,0069,006d,0061,0069,0073,0074,0065,006e,0020,0074,0069,0065,0064,0065,006d,0069,0065,0073,0074,0065,006e,0020,006a,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675400-00231396.gt4hist.xml.txt,,,,"
rattawa häntä kaikille aloille, joilla hän","000a,0072,0061,0074,0074,0061,0077,0061,0020,0068,00e4,006e,0074,00e4,0020,006b,0061,0069,006b,0069,006c,006c,0065,0020,0061,006c,006f,0069,006c,006c,0065,002c,0020,006a,006f,0069,006c,006c,0061,0020,0068,00e4,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675400-00231396.gt4hist.xml.txt,,,,"
mään ja elämäntyöhön. Etenkin täm-","000a,006d,00e4,00e4,006e,0020,006a,0061,0020,0065,006c,00e4,006d,00e4,006e,0074,0079,00f6,0068,00f6,006e,002e,0020,0045,0074,0065,006e,006b,0069,006e,0020,0074,00e4,006d,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675400-00231396.gt4hist.xml.txt,,,,"
luonteen kuwaus on kirjoittajalle tar","000a,006c,0075,006f,006e,0074,0065,0065,006e,0020,006b,0075,0077,0061,0075,0073,0020,006f,006e,0020,006b,0069,0072,006a,006f,0069,0074,0074,0061,006a,0061,006c,006c,0065,0020,0074,0061,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675400-00231396.gt4hist.xml.txt,,,,"ekkäästä etupolitikasta yleispätöisten","0065,006b,006b,00e4,00e4,0073,0074,00e4,0020,0065,0074,0075,0070,006f,006c,0069,0074,0069,006b,0061,0073,0074,0061,0020,0079,006c,0065,0069,0073,0070,00e4,0074,00f6,0069,0073,0074,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675400-00231396.gt4hist.xml.txt,,,,"
johon kronologinen järjestys niin äkkiä","000a,006a,006f,0068,006f,006e,0020,006b,0072,006f,006e,006f,006c,006f,0067,0069,006e,0065,006e,0020,006a,00e4,0072,006a,0065,0073,0074,0079,0073,0020,006e,0069,0069,006e,0020,00e4,006b,006b,0069,00e4","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675400-00231396.gt4hist.xml.txt,,,,"yttelihe kapteeni wankkana komento","0079,0074,0074,0065,006c,0069,0068,0065,0020,006b,0061,0070,0074,0065,0065,006e,0069,0020,0077,0061,006e,006b,006b,0061,006e,0061,0020,006b,006f,006d,0065,006e,0074,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675400-00231396.gt4hist.xml.txt,,,,"uurmiesten elämäkerrat, antawat his","0075,0075,0072,006d,0069,0065,0073,0074,0065,006e,0020,0065,006c,00e4,006d,00e4,006b,0065,0072,0072,0061,0074,002c,0020,0061,006e,0074,0061,0077,0061,0074,0020,0068,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675400-00231396.gt4hist.xml.txt,,,,"
kirjailijain kir","000a,006b,0069,0072,006a,0061,0069,006c,0069,006a,0061,0069,006e,0020,006b,0069,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675400-00231396.gt4hist.xml.txt,,,,"
miehet pumppujen ääreen, kiiruhtakaa!","000a,006d,0069,0065,0068,0065,0074,0020,0070,0075,006d,0070,0070,0075,006a,0065,006e,0020,00e4,00e4,0072,0065,0065,006e,002c,0020,006b,0069,0069,0072,0075,0068,0074,0061,006b,0061,0061,0021","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675400-00231396.gt4hist.xml.txt,,,,"
kien aikain edistyneimpään waltiolai","000a,006b,0069,0065,006e,0020,0061,0069,006b,0061,0069,006e,0020,0065,0064,0069,0073,0074,0079,006e,0065,0069,006d,0070,00e4,00e4,006e,0020,0077,0061,006c,0074,0069,006f,006c,0061,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675400-00231396.gt4hist.xml.txt,,,,"an waltiollisten ja yhteiskunnallis","0061,006e,0020,0077,0061,006c,0074,0069,006f,006c,006c,0069,0073,0074,0065,006e,0020,006a,0061,0020,0079,0068,0074,0065,0069,0073,006b,0075,006e,006e,0061,006c,006c,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675400-00231396.gt4hist.xml.txt,,,,"
tys kunkin alan tarjoomista edellytyk","000a,0074,0079,0073,0020,006b,0075,006e,006b,0069,006e,0020,0061,006c,0061,006e,0020,0074,0061,0072,006a,006f,006f,006d,0069,0073,0074,0061,0020,0065,0064,0065,006c,006c,0079,0074,0079,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675400-00231396.gt4hist.xml.txt,,,,"
johtuwana järwien pohjawäristä, milloin","000a,006a,006f,0068,0074,0075,0077,0061,006e,0061,0020,006a,00e4,0072,0077,0069,0065,006e,0020,0070,006f,0068,006a,0061,0077,00e4,0072,0069,0073,0074,00e4,002c,0020,006d,0069,006c,006c,006f,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675400-00231396.gt4hist.xml.txt,,,,"ner, Varatuomari, Viipurissa.","006e,0065,0072,002c,0020,0056,0061,0072,0061,0074,0075,006f,006d,0061,0072,0069,002c,0020,0056,0069,0069,0070,0075,0072,0069,0073,0073,0061,002e","","","none","1"
