groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675796.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675796-00231858.gt4hist.xml.txt,"1716","1798","0.12121212121212122",". 58.","002e,0020,0035,0038,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675796.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675796-00231858.gt4hist.xml.txt,,,,"Стр","0421,0442,0440","
Crp","000a,0043,0072,0070","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675796.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675796-00231858.gt4hist.xml.txt,,,,"? — ","003f,0020,2014,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675796.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675796-00231858.gt4hist.xml.txt,,,,"
— ","000a,2014,0020","","","none","6"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675796.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675796-00231858.gt4hist.xml.txt,,,,"",""," 
CVAPMIAAI. — 
JBu ce cplicca luoo, 
J upny pusy Tyre; 
Paba be T' oba Rœ˖‚b 
oaune Mhore, Iyre.“ 
LLLodu je cpuckoj Jatos 
Cab ucibor dao cboj; 
OxX Iladu, lllcolo cpucca, 
sacuyre My 6poi 
lnauumo ctu, iuro Stlamo 
Bpeſoci deioa f. 
A Jacoba heta tesom 
Harpauu guluitbu Bor. 
Crapuanu. 
llo lunnulillil „llporykanac. 
(oauxdcno d iuobtejet usdtefiopemaz/ nyτιĩι 
ucmuqbc us ι auτuicτι 
Paduaſu, palucanu 
An' cre nucxo oner nanu, 
Ana cre ce cworppanu 
An' cre ce vNa.byπuä. 
Cuobolia ","0020,000a,0043,0056,0041,0050,004d,0049,0041,0041,0049,002e,0020,2014,0020,000a,0020,0020,000a,004a,0042,0075,0020,0063,0065,0020,0063,0070,006c,0069,0063,0063,0061,0020,006c,0075,006f,006f,002c,0020,000a,004a,0020,0075,0070,006e,0079,0020,0070,0075,0073,0079,0020,0054,0079,0072,0065,003b,0020,000a,0050,0061,0062,0061,0020,0062,0065,0020,0054,0027,0020,006f,0062,0061,0020,0052,0153,02d6,201a,0062,0020,000a,006f,0061,0075,006e,0065,0020,004d,0068,006f,0072,0065,002c,0020,0049,0079,0072,0065,002e,201c,0020,000a,004c,004c,004c,006f,0064,0075,0020,006a,0065,0020,0063,0070,0075,0063,006b,006f,006a,0020,004a,0061,0074,006f,0073,0020,000a,0043,0061,0062,0020,0075,0063,0069,0062,006f,0072,0020,0064,0061,006f,0020,0063,0062,006f,006a,003b,0020,000a,004f,0078,0058,0020,0049,006c,0061,0064,0075,002c,0020,006c,006c,006c,0063,006f,006c,006f,0020,0063,0070,0075,0063,0063,0061,002c,0020,000a,0073,0061,0063,0075,0079,0072,0065,0020,004d,0079,0020,0036,0070,006f,0069,0020,000a,006c,006e,0061,0075,0075,006d,006f,0020,0063,0074,0075,002c,0020,0069,0075,0072,006f,0020,0053,0074,006c,0061,006d,006f,0020,000a,0042,0070,0065,017f,006f,0063,0069,0020,0064,0065,0069,006f,0061,0020,0066,002e,0020,000a,0041,0020,004a,0061,0063,006f,0062,0061,0020,0068,0065,0074,0061,0020,0074,0065,0073,006f,006d,0020,000a,0048,0061,0072,0070,0061,0075,0075,0020,0067,0075,006c,0075,0069,0074,0062,0075,0020,0042,006f,0072,002e,0020,000a,0020,0020,000a,0043,0072,0061,0070,0075,0061,006e,0075,002e,0020,000a,0020,0020,000a,006c,006c,006f,0020,006c,0075,006e,006e,0075,006c,0069,006c,006c,0069,006c,0020,201e,006c,006c,0070,006f,0072,0079,006b,0061,006e,0061,0063,002e,0020,000a,0028,006f,0061,0075,0078,0064,0063,006e,006f,0020,0064,0020,0069,0075,006f,0062,0074,0065,006a,0065,0074,0020,0075,0073,0064,0074,0065,0066,0069,006f,0070,0065,006d,0061,007a,002f,0020,006e,0079,03c4,03b9,0129,03b9,0020,000a,0075,0063,006d,0075,0071,0062,0063,0020,0075,0073,0020,03b9,0020,0061,0075,03c4,0075,0069,0063,03c4,03b9,0020,000a,0050,0061,0064,0075,0061,017f,0075,002c,0020,0070,0061,006c,0075,0063,0061,006e,0075,0020,000a,0041,006e,0027,0020,0063,0072,0065,0020,006e,0075,0063,0078,006f,0020,006f,006e,0065,0072,0020,006e,0061,006e,0075,002c,0020,000a,0041,006e,0061,0020,0063,0072,0065,0020,0063,0065,0020,0063,0077,006f,0072,0070,0070,0061,006e,0075,0020,000a,0041,006e,0027,0020,0063,0072,0065,0020,0063,0065,0020,0076,004e,0061,002e,0062,0079,03c0,0075,00e4,002e,0020,000a,0043,0075,006f,0062,006f,006c,0069,0061,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675796.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675796-00231858.gt4hist.xml.txt,,,," ","0020","","","none","64"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675796.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675796-00231858.gt4hist.xml.txt,,,,". ","002e,0020","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675796.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675796-00231858.gt4hist.xml.txt,,,," — ","0020,2014,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675796.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675796-00231858.gt4hist.xml.txt,,,,"пита","043f,0438,0442,0430","nura","006e,0075,0072,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675796.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675796-00231858.gt4hist.xml.txt,,,,".","002e","","","none","5"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675796.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675796-00231858.gt4hist.xml.txt,,,,", ","002c,0020","","","none","13"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675796.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675796-00231858.gt4hist.xml.txt,,,,"! ","0021,0020","","","none","1"
