groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762384-00232803.gt4hist.xml.txt,"13724","14210","0.27819877586709413","
ostemplowania wydanych opasek.","000a,006f,0073,0074,0065,006d,0070,006c,006f,0077,0061,006e,0069,0061,0020,0077,0079,0064,0061,006e,0079,0063,0068,0020,006f,0070,0061,0073,0065,006b,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762384-00232803.gt4hist.xml.txt,,,,"im odwieziono do szpitala.","0069,006d,0020,006f,0064,0077,0069,0065,007a,0069,006f,006e,006f,0020,0064,006f,0020,0073,007a,0070,0069,0074,0061,006c,0061,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762384-00232803.gt4hist.xml.txt,,,,"
2) wskutek porzucenia interwen","000a,0032,0029,0020,0077,0073,006b,0075,0074,0065,006b,0020,0070,006f,0072,007a,0075,0063,0065,006e,0069,0061,0020,0069,006e,0074,0065,0072,0077,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762384-00232803.gt4hist.xml.txt,,,,"
do muru Kazimierz Mis","000a,0064,006f,0020,006d,0075,0072,0075,0020,004b,0061,007a,0069,006d,0069,0065,0072,007a,0020,004d,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762384-00232803.gt4hist.xml.txt,,,,"
za pobieranie za mi","000a,007a,0061,0020,0070,006f,0062,0069,0065,0072,0061,006e,0069,0065,0020,007a,0061,0020,006d,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762384-00232803.gt4hist.xml.txt,,,,"
Komitet organizacy","000a,004b,006f,006d,0069,0074,0065,0074,0020,006f,0072,0067,0061,006e,0069,007a,0061,0063,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762384-00232803.gt4hist.xml.txt,,,,"i kursu funta ze strony fundu-","0069,0020,006b,0075,0072,0073,0075,0020,0066,0075,006e,0074,0061,0020,007a,0065,0020,0073,0074,0072,006f,006e,0079,0020,0066,0075,006e,0064,0075,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762384-00232803.gt4hist.xml.txt,,,,"etniego Ignacego Pas","0065,0074,006e,0069,0065,0067,006f,0020,0049,0067,006e,0061,0063,0065,0067,006f,0020,0050,0061,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762384-00232803.gt4hist.xml.txt,,,,"kim poparzeniom twar","006b,0069,006d,0020,0070,006f,0070,0061,0072,007a,0065,006e,0069,006f,006d,0020,0074,0077,0061,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762384.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762384-00232803.gt4hist.xml.txt,,,,"ciciela sklepu","0063,0069,0063,0069,0065,006c,0061,0020,0073,006b,006c,0065,0070,0075","","","none","1"
