groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,"10373","4465","0.132748481635014","ata poczto","0061,0074,0061,0020,0070,006f,0063,007a,0074,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,,"
Op","000a,004f,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,,"zona ry","007a,006f,006e,0061,0020,0072,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,,"11","0031,0031","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,,"ł","0142","l","006c","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,,"
u","000a,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,,"9 19","0039,0020,0031,0039","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,,"4","0034","
R  0d5 
. 
2487653 W 
vvem 0 aurunn dun wvdobd τσιa (nnn) 
—— —  — 
—..JnNJe.. N J J 
dyma de m 
— — — 
22","000a,0020,0020,000a,0020,0020,000a,0020,0020,0020,0020,000a,0020,0020,000a,0020,0020,000a,0052,0020,0020,0030,0064,0035,0020,000a,002e,0020,000a,0032,0034,0038,0037,0036,0035,0033,0020,0057,0020,000a,0076,0076,0065,006d,0020,0030,0020,0061,0075,0072,0075,006e,006e,0020,0064,0075,006e,0020,0077,0076,0064,006f,0062,0064,0020,03c4,03c3,03b9,0061,0020,0028,006e,006e,006e,0029,0020,000a,2014,2014,0020,2014,0020,0020,2014,0020,000a,2014,002e,002e,004a,006e,004e,004a,0065,002e,002e,0020,004e,0020,004a,0020,004a,0020,000a,0064,0079,006d,0061,0020,0064,0065,0020,006d,0020,000a,2014,0020,2014,0020,2014,0020,000a,0020,0020,000a,0032,0032","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,,"10","0031,0030","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,,"a","0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,,"sz","0073,007a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,,"tem","0074,0065,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,,") 2 ","0029,0020,0032,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,,"5","0035","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,," ","0020","","","none","103"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,,"w","0077","v","0076","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,,"",""," ","0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,,"i","0069","l","006c","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,,"c","0063","o","006f","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,,"za","007a,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,,"
3","000a,0033","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,," 3","0020,0033","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,,"
16 ","000a,0031,0036,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,,"","","* 
E JJ.C/e  ̃ f‚ / 2 
.  NNDNE — 
— JJ. 
—NJJJJNJJE J 
— 
xoe vnvvoG 
ENNEN JJJ 
9","002a,0020,000a,0045,0020,004a,004a,002e,0043,002f,0065,0020,0020,0303,0020,0066,201a,0020,002f,0020,0032,0020,000a,002e,0020,0020,004e,004e,0044,004e,0045,0020,2014,0020,000a,2014,0020,004a,004a,002e,0020,000a,2014,004e,004a,004a,004a,004a,004e,004a,004a,0045,0020,004a,0020,000a,2014,0020,000a,0078,006f,0065,0020,0076,006e,0076,0076,006f,0047,0020,000a,0045,004e,004e,0045,004e,0020,004a,004a,004a,0020,000a,0039","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,,"
","000a","","","none","16"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,,"","","-o","002d,006f","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,,"זיירפ","05d6,05d9,05d9,05e8,05e4",". yn 24 v3 c 
Ia87 55 48 5992 
xe — 
8212245 72 
M Dos. rr 1 52 — 
apyaynu Pi ven 
4pz 
14 ne 9-8 n ſs o 
12-98 . yd 
— 
VedDe1VVB87 
—.—  J — 
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,,"/","002f","1","0031","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,,"3","0033","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,," .","0020,002e","","","none","4"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,," 5 ","0020,0035,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,,"
.","000a,002e","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,,"","","29 2 ","0032,0039,0020,0032,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,,"דשארג","05d3,05e9,05d0,05e8,05d2","— — —  —  ⏑ —  — 
S var  dms ppam dvᷣ)u;n anτιο ασ 
— E I  JJ 
NNENMN  . 
— — — 
9 
——— 2* —— 
7 5  x 
E  EMNJNNJJ 
—  J kM  E L 
—.—. NJNJNJN NJEETTD— 
— NE/ e .—  — 
—  —— 
— E J Nilẽ NN. N TDJ 
E 
magis ENN J 
nyn pyouv un. xn 
— NJ  JN JJJ 
—.NJJNJNNEENJ  JJ 
—. NNN 
c57  vnn  295 79  9* 
—  Jl¶ NJMNJ 
J N N NN/  . JJJ 
ars et Pt dzyor ni am vdas  vom ayi nd m pu 
yrodn yni oaausbod yddyn nnp yoo piι  τιν˖ 
— — 
Do 585  ι  pyι ł α ιι 
—  —.  N .  JJ 
— — — — da 295 5295 
99 K 
yvxoo ody nd 5 
von yan?uydoyn pn Rτιn έν:ιéαꝶän 
vrn s nx lvve yrο ſ ſιν̃a 558 innadnn 
E JNJ JI:: NNN .JE 
E LN NNN JJ  J 
ob  Sdιςà  ſι “Ꝙ. aιm æiι nnC τιD, a 
Fſf 
— 50 1 
—.—. JJ(E J 
D Io ſ P5ayd s ſ ι dτινĩ 
Dor Wn ya E DiDxva pI vuiu  τσν 93 
——  N J 
—. — 
uπl ñ vprιισW 
53, 1o58 995 Epoosd.Mασ 
58171795 mm 2295 — —  —  — 
—  EEX — nu ſyrnand 
5 — —JJ 
e9 ſπ ιò!¶ι-r˖ nu 
ma Nuauvrrurhm ſd odys 
„Azot dvoaud „B. F... 
pVb „p ni vvrd é 
xxvn pn „Ul. GAn 
. 
dpdnaRx pn dxxtnn 5 
Ess SeeS  ynaphm „vtvvvais 
5 —— 
20 NK77 4 48** 
EJ 250592. 
VM rn ſ voya EJ—— 
6 — a ne na i2 - io no 
W9 ſð dHy] 
","2014,0020,2014,0020,2014,0020,0020,2014,0020,0020,23d1,0020,2014,0020,0020,2014,0020,000a,0053,0020,0076,0061,0072,0020,0020,0064,006d,0073,0020,0070,0070,0061,006d,0020,0064,0076,1de3,0029,0075,003b,006e,0020,0061,006e,03c4,03b9,03bf,0020,03b1,03c3,0020,000a,2014,0020,0045,0020,0049,0020,0020,004a,004a,0020,000a,004e,004e,0045,004e,004d,004e,0020,0020,002e,0020,000a,2014,0020,2014,0020,2014,0020,000a,0020,0020,0020,000a,0039,0020,000a,0020,0020,000a,0020,0020,0020,0020,0020,000a,0020,0020,0020,0020,0020,000a,0020,0020,0020,0020,0020,0020,000a,0020,0020,0020,0020,000a,0020,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,2014,2014,2014,0020,0032,002a,0020,2014,2014,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0037,0020,0035,0020,0020,0078,0020,000a,0045,0020,0020,0045,004d,004e,004a,004e,004e,004a,004a,0020,000a,2014,0020,0020,004a,0020,006b,004d,0020,0020,0045,0020,004c,0020,000a,2014,002e,2014,002e,0020,004e,004a,004e,004a,004e,004a,004e,0020,004e,004a,0045,0045,0054,0054,0044,2014,0020,000a,2014,0020,004e,0045,002f,0020,0065,0020,002e,2014,0020,0020,2014,0020,000a,2014,0020,0020,2014,2014,0020,000a,2014,0020,0045,0020,004a,0020,004e,0069,006c,1ebd,0020,004e,004e,002e,0020,004e,0020,0054,0044,004a,0020,000a,0045,0020,000a,006d,0061,0067,0069,0073,0020,0045,004e,004e,0020,004a,0020,000a,006e,0079,006e,0020,0070,0079,006f,0075,0076,0020,0075,006e,002e,0020,0078,006e,0020,000a,2014,0020,004e,004a,0020,0020,004a,004e,0020,004a,004a,004a,0020,000a,2014,002e,004e,004a,004a,004e,004a,004e,004e,0045,0045,004e,004a,0020,0020,004a,004a,0020,000a,2014,002e,0020,004e,004e,004e,0020,000a,0063,0035,0037,0020,0020,0076,006e,006e,0020,0020,0032,0039,0035,0020,0037,0039,0020,0020,0039,002a,0020,000a,2014,0020,0020,004a,006c,00b6,0020,004e,004a,004d,004e,004a,0020,000a,004a,0020,004e,0020,004e,0020,004e,004e,002f,0020,0020,002e,0020,004a,004a,004a,0020,000a,0061,0072,0073,0020,0065,0074,0020,0050,0074,0020,0064,007a,0079,006f,0072,0020,006e,0069,0020,0061,006d,0020,0076,0064,0061,0073,0020,0020,0076,006f,006d,0020,0061,0079,0069,0020,006e,0064,0020,006d,0020,0070,0075,0020,000a,0079,0072,006f,0064,006e,0020,0079,006e,0069,0020,006f,0061,0061,0075,0073,0062,006f,0064,0020,0079,0064,0064,0079,006e,0020,006e,006e,0070,0020,0079,006f,006f,0020,0070,0069,03b9,0020,0020,03c4,03b9,03bd,02d6,0020,000a,2014,0020,2014,0020,000a,0044,006f,0020,0035,0038,0035,0020,0020,03b9,0020,0020,0070,0079,03b9,0020,0142,0020,03b1,0020,03b9,03b9,0020,000a,2014,0020,0020,2014,002e,0020,0020,004e,0020,002e,0020,0020,004a,004a,0020,000a,2014,0020,2014,0020,2014,0020,2014,0020,0064,0061,0020,0032,0039,0035,0020,0035,0032,0039,0035,0020,000a,0039,0039,0020,004b,0020,000a,0079,0076,0078,006f,006f,0020,006f,0064,0079,0020,006e,0064,0020,0035,0020,000a,0076,006f,006e,0020,0079,0061,006e,003f,0075,0079,0064,006f,0079,006e,0020,0070,006e,0020,0052,03c4,03b9,006e,0020,03ad,03bd,003a,03b9,00e9,03b1,a776,00e4,006e,0020,000a,0076,0072,006e,0020,0073,0020,006e,0078,0020,006c,0076,0076,0065,0020,0079,0072,03bf,0020,017f,0020,017f,03b9,03bd,0303,0061,0020,0035,0035,0038,0020,0069,006e,006e,0061,0064,006e,006e,0020,000a,0045,0020,004a,004e,004a,0020,004a,0049,003a,003a,0020,004e,004e,004e,0020,002e,004a,0045,0020,000a,0045,0020,004c,004e,0020,004e,004e,004e,0020,004a,004a,0020,0020,004a,0020,000a,006f,0062,0020,0020,0053,0064,03b9,03c2,00e0,0020,0020,017f,03b9,0020,201c,a758,002e,0020,0061,03b9,006d,0020,00e6,0069,03b9,0020,006e,006e,0043,0020,03c4,03b9,0044,002c,0020,0061,0020,000a,0020,0020,000a,0020,0020,0020,0020,000a,0046,017f,0066,0020,000a,2014,0020,0035,0030,0020,0031,0020,000a,2014,002e,2014,002e,0020,004a,004a,0028,0045,0020,004a,0020,000a,0044,0020,0049,006f,0020,017f,0020,0050,0035,0061,0079,0064,0020,0073,0020,017f,0020,03b9,0020,0064,03c4,03b9,03bd,0069,0303,0020,000a,0044,006f,0072,0020,0057,006e,0020,0079,0061,0020,0045,0020,0044,0069,0044,0078,0076,0061,0020,0070,0049,0020,0076,0075,0069,0075,0020,0020,03c4,03c3,03bd,0020,0039,0033,0020,000a,0020,0020,000a,0020,0020,000a,2014,2014,0020,0020,004e,0020,004a,0020,000a,2014,002e,0020,2014,0020,000a,0075,03c0,006c,0020,00f1,0020,0076,0070,0072,03b9,03b9,03c3,0057,0020,000a,0035,0033,002c,0020,0031,006f,0035,0038,0020,0039,0039,0035,0020,0045,0070,006f,006f,0073,0064,002e,004d,03b1,03c3,0020,000a,0035,0038,0031,0037,0031,0037,0039,0035,0020,006d,006d,0020,0032,0032,0039,0035,0020,2014,0020,2014,0020,0020,2014,0020,0020,2014,0020,000a,2014,0020,0020,0045,0045,0058,0020,2014,0020,006e,0075,0020,017f,0079,0072,006e,0061,006e,0064,0020,000a,0020,0020,000a,0020,0020,000a,0035,0020,2014,0020,2014,004a,004a,0020,000a,0065,0039,0020,017f,03c0,0020,03b9,00f2,0021,00b6,03b9,002d,0072,02d6,0020,006e,0075,0020,000a,006d,0061,0020,004e,0075,0061,0075,0076,0072,0072,0075,0072,0068,006d,0020,017f,0064,0020,006f,0064,0079,0073,0020,000a,201e,0041,007a,006f,0074,0020,0064,0076,006f,0061,0075,0064,0020,201e,0042,002e,0020,0046,002e,002e,002e,0020,000a,0070,0056,0062,0020,201e,0070,0020,006e,0069,0020,0076,0076,0072,0064,0020,00e9,0020,000a,0078,0078,0076,006e,0020,0070,006e,0020,201e,0055,006c,002e,0020,0047,0041,006e,0020,000a,0020,0020,000a,002e,0020,000a,0020,0020,000a,0064,0070,0064,006e,0061,0052,0078,0020,0070,006e,0020,0064,0078,0078,0074,006e,006e,0020,0035,0020,000a,0045,0073,0073,0020,0053,0065,0065,0053,0020,0020,0079,006e,0061,0070,0068,006d,0020,201e,0076,0074,0076,0076,0076,0061,0069,0073,0020,000a,0020,0020,0020,000a,0020,0020,000a,0020,0020,000a,0035,0020,2014,2014,0020,000a,0032,0030,0020,004e,004b,0037,0037,0020,0034,0020,0034,0038,002a,002a,0020,000a,0045,004a,0020,0032,0035,0030,0035,0039,0032,002e,0020,000a,0056,004d,0020,0072,006e,0020,017f,0020,0076,006f,0079,0061,0020,0045,004a,2014,2014,0020,000a,0036,0020,2014,0020,0061,0020,006e,0065,0020,006e,0061,0020,0069,0032,0020,002d,0020,0069,006f,0020,006e,006f,0020,000a,0057,0039,0020,017f,00f0,0020,0064,0048,0079,005d,0020,000a","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761911-00232586.gt4hist.xml.txt,,,,"
CAJT","000a,0043,0041,004a,0054","","","miss","1"
