groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.gt4hist.xml.txt,"30766","21874","0.2582721185724501","
ſo daß man im Stadtparlament wohl oder übel in eine er⸗","000a,017f,006f,0020,0064,0061,00df,0020,006d,0061,006e,0020,0069,006d,0020,0053,0074,0061,0064,0074,0070,0061,0072,006c,0061,006d,0065,006e,0074,0020,0077,006f,0068,006c,0020,006f,0064,0065,0072,0020,00fc,0062,0065,006c,0020,0069,006e,0020,0065,0069,006e,0065,0020,0065,0072,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.gt4hist.xml.txt,,,,"
bildet, der am 25. Auguſt mit einer Verſammlung an die","000a,0062,0069,006c,0064,0065,0074,002c,0020,0064,0065,0072,0020,0061,006d,0020,0032,0035,002e,0020,0041,0075,0067,0075,017f,0074,0020,006d,0069,0074,0020,0065,0069,006e,0065,0072,0020,0056,0065,0072,017f,0061,006d,006d,006c,0075,006e,0067,0020,0061,006e,0020,0064,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.gt4hist.xml.txt,,,,"
neute Beratung darüber eintreten muß. De","000a,006e,0065,0075,0074,0065,0020,0042,0065,0072,0061,0074,0075,006e,0067,0020,0064,0061,0072,00fc,0062,0065,0072,0020,0065,0069,006e,0074,0072,0065,0074,0065,006e,0020,006d,0075,00df,002e,0020,0044,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.gt4hist.xml.txt,,,,"ies: Altona) hat ſi","0069,0065,0073,003a,0020,0041,006c,0074,006f,006e,0061,0029,0020,0068,0061,0074,0020,017f,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.gt4hist.xml.txt,,,,"
nommen worden. Ein Teil der Beute wurde wieder he","000a,006e,006f,006d,006d,0065,006e,0020,0077,006f,0072,0064,0065,006e,002e,0020,0045,0069,006e,0020,0054,0065,0069,006c,0020,0064,0065,0072,0020,0042,0065,0075,0074,0065,0020,0077,0075,0072,0064,0065,0020,0077,0069,0065,0064,0065,0072,0020,0068,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.gt4hist.xml.txt,,,,"",""," ","0020","false detection","96"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.gt4hist.xml.txt,,,,"äheres ſiehe Jnſevat in der ","00e4,0068,0065,0072,0065,0073,0020,017f,0069,0065,0068,0065,0020,004a,006e,017f,0065,0076,0061,0074,0020,0069,006e,0020,0064,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.gt4hist.xml.txt,,,,"ule an der Nieder⸗","0075,006c,0065,0020,0061,006e,0020,0064,0065,0072,0020,004e,0069,0065,0064,0065,0072,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.gt4hist.xml.txt,,,," ein Studienausſ","0020,0065,0069,006e,0020,0053,0074,0075,0064,0069,0065,006e,0061,0075,0073,017f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.gt4hist.xml.txt,,,,"ritt. Dr. Jng. Foerſter wird dort einen","0072,0069,0074,0074,002e,0020,0044,0072,002e,0020,004a,006e,0067,002e,0020,0046,006f,0065,0072,017f,0074,0065,0072,0020,0077,0069,0072,0064,0020,0064,006f,0072,0074,0020,0065,0069,006e,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.gt4hist.xml.txt,,,,"erung hat aber die Erhebung der Steuer ge","0065,0072,0075,006e,0067,0020,0068,0061,0074,0020,0061,0062,0065,0072,0020,0064,0069,0065,0020,0045,0072,0068,0065,0062,0075,006e,0067,0020,0064,0065,0072,0020,0053,0074,0065,0075,0065,0072,0020,0067,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.gt4hist.xml.txt,,,," eine Sonderfah","0020,0065,0069,006e,0065,0020,0053,006f,006e,0064,0065,0072,0066,0061,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.gt4hist.xml.txt,,,,"federn u. Daunen","0066,0065,0064,0065,0072,006e,0020,0075,002e,0020,0044,0061,0075,006e,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.gt4hist.xml.txt,,,," Wilhelmsburg.","0020,0057,0069,006c,0068,0065,006c,006d,0073,0062,0075,0072,0067,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.gt4hist.xml.txt,,,,"
elbe (","000a,0065,006c,0062,0065,0020,0028","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.gt4hist.xml.txt,,,,"","f502","ch","0063,0068","misrecognised","48"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.gt4hist.xml.txt,,,,"uß ge⸗","0075,00df,0020,0067,0065,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.gt4hist.xml.txt,,,,"
Oeffentli","000a,004f,0065,0066,0066,0065,006e,0074,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.gt4hist.xml.txt,,,,"
Vortrag über die Frage einer Te","000a,0056,006f,0072,0074,0072,0061,0067,0020,00fc,0062,0065,0072,0020,0064,0069,0065,0020,0046,0072,0061,0067,0065,0020,0065,0069,006e,0065,0072,0020,0054,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.gt4hist.xml.txt,,,,"
Leitung der im Wohnungsbauprogramm III ","000a,004c,0065,0069,0074,0075,006e,0067,0020,0064,0065,0072,0020,0069,006d,0020,0057,006f,0068,006e,0075,006e,0067,0073,0062,0061,0075,0070,0072,006f,0067,0072,0061,006d,006d,0020,0049,0049,0049,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.gt4hist.xml.txt,,,,"ordert","006f,0072,0064,0065,0072,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.gt4hist.xml.txt,,,,"ie (Geheimrat ","0069,0065,0020,0028,0047,0065,0068,0065,0069,006d,0072,0061,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.gt4hist.xml.txt,,,,"
am Donnersta","000a,0061,006d,0020,0044,006f,006e,006e,0065,0072,0073,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.gt4hist.xml.txt,,,,"
Lager: Gr. A","000a,004c,0061,0067,0065,0072,003a,0020,0047,0072,002e,0020,0041","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.gt4hist.xml.txt,,,,"inzeln nur ab La","0069,006e,007a,0065,006c,006e,0020,006e,0075,0072,0020,0061,0062,0020,004c,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.gt4hist.xml.txt,,,,"burger ","0062,0075,0072,0067,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.gt4hist.xml.txt,,,,"tung einer Te","0074,0075,006e,0067,0020,0065,0069,006e,0065,0072,0020,0054,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.gt4hist.xml.txt,,,,"l","006c","","","miss","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.gt4hist.xml.txt,,,,"keit ","006b,0065,0069,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674400.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674400-00229975.gt4hist.xml.txt,,,,"bten drei Perſonen einen Einbru","0062,0074,0065,006e,0020,0064,0072,0065,0069,0020,0050,0065,0072,017f,006f,006e,0065,006e,0020,0065,0069,006e,0065,006e,0020,0045,0069,006e,0062,0072,0075","","","none","1"
