groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674363.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674363-00229919.gt4hist.xml.txt,"6006","5778","0.21961371961371962","heiten der Saison sind eingetro","0068,0065,0069,0074,0065,006e,0020,0064,0065,0072,0020,0053,0061,0069,0073,006f,006e,0020,0073,0069,006e,0064,0020,0065,0069,006e,0067,0065,0074,0072,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674363.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674363-00229919.gt4hist.xml.txt,,,,"zeiger für Hamburg⸗Altona vom ","007a,0065,0069,0067,0065,0072,0020,0066,00fc,0072,0020,0048,0061,006d,0062,0075,0072,0067,2e17,0041,006c,0074,006f,006e,0061,0020,0076,006f,006d,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674363.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674363-00229919.gt4hist.xml.txt,,,,"rer hervorragenden Qualit","0072,0065,0072,0020,0068,0065,0072,0076,006f,0072,0072,0061,0067,0065,006e,0064,0065,006e,0020,0051,0075,0061,006c,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674363.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674363-00229919.gt4hist.xml.txt,,,,"General⸗","0047,0065,006e,0065,0072,0061,006c,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674363.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674363-00229919.gt4hist.xml.txt,,,,"
pulver in Millionen von Haus⸗","000a,0070,0075,006c,0076,0065,0072,0020,0069,006e,0020,004d,0069,006c,006c,0069,006f,006e,0065,006e,0020,0076,006f,006e,0020,0048,0061,0075,0073,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674363.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674363-00229919.gt4hist.xml.txt,,,,"
Ia. gr. ges. Nussko","000a,0049,0061,002e,0020,0067,0072,002e,0020,0067,0065,0073,002e,0020,004e,0075,0073,0073,006b,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674363.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674363-00229919.gt4hist.xml.txt,,,,"i prompter Zahlung im G","0069,0020,0070,0072,006f,006d,0070,0074,0065,0072,0020,005a,0061,0068,006c,0075,006e,0067,0020,0069,006d,0020,0047","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674363.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674363-00229919.gt4hist.xml.txt,,,,"Nr. ","004e,0072,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674363.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674363-00229919.gt4hist.xml.txt,,,,"A","0041","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674363.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674363-00229919.gt4hist.xml.txt,,,,"hompſon's Sei","0068,006f,006d,0070,017f,006f,006e,0027,0073,0020,0053,0065,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674363.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674363-00229919.gt4hist.xml.txt,,,,"rauchbares Gebiss zu erhalten","0072,0061,0075,0063,0068,0062,0061,0072,0065,0073,0020,0047,0065,0062,0069,0073,0073,0020,007a,0075,0020,0065,0072,0068,0061,006c,0074,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674363.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674363-00229919.gt4hist.xml.txt,,,,"
Lietere von 2 ","000a,004c,0069,0065,0074,0065,0072,0065,0020,0076,006f,006e,0020,0032,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674363.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674363-00229919.gt4hist.xml.txt,,,,"
Bevorzugt ","000a,0042,0065,0076,006f,0072,007a,0075,0067,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674363.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674363-00229919.gt4hist.xml.txt,,,,"besseren Zigarrengesch","0062,0065,0073,0073,0065,0072,0065,006e,0020,005a,0069,0067,0061,0072,0072,0065,006e,0067,0065,0073,0063,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674363.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674363-00229919.gt4hist.xml.txt,,,,"lung. Streng di","006c,0075,006e,0067,002e,0020,0053,0074,0072,0065,006e,0067,0020,0064,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674363.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674363-00229919.gt4hist.xml.txt,,,,"","","
  
— v 
  
  
— 27 
  
  
","000a,0020,0020,000a,2014,0020,0076,0020,000a,0020,0020,000a,0020,0020,000a,2014,0020,0032,0037,0020,000a,0020,0020,000a,0020,0020,000a","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674363.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674363-00229919.gt4hist.xml.txt,,,,"2","0032","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674363.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674363-00229919.gt4hist.xml.txt,,,,"",""," ","0020","false detection","35"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674363.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674363-00229919.gt4hist.xml.txt,,,,"n","006e","u","0075","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674363.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674363-00229919.gt4hist.xml.txt,,,,"
Feste ","000a,0046,0065,0073,0074,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674363.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674363-00229919.gt4hist.xml.txt,,,,"en","0065,006e","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674363.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674363-00229919.gt4hist.xml.txt,,,,"
mit dem modernen Blei","000a,006d,0069,0074,0020,0064,0065,006d,0020,006d,006f,0064,0065,0072,006e,0065,006e,0020,0042,006c,0065,0069","","","none","1"
