groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661-00231641.gt4hist.xml.txt,"9899","4637","0.18304879280735428","
Heute (Sonnaben","000a,0048,0065,0075,0074,0065,0020,0028,0053,006f,006e,006e,0061,0062,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661-00231641.gt4hist.xml.txt,,,,"nternationale","006e,0074,0065,0072,006e,0061,0074,0069,006f,006e,0061,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661-00231641.gt4hist.xml.txt,,,,"es in der S","0065,0073,0020,0069,006e,0020,0064,0065,0072,0020,0053","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661-00231641.gt4hist.xml.txt,,,,"I","0049","
— — — 
E — 
J u 
— —  — ⏑  —— —  —⏑  ⏑ 
i","000a,2014,0020,2014,0020,2014,0020,000a,0045,0020,2014,0020,000a,0020,2014,0020,2014,0020,000a,004a,0020,0075,0020,000a,0020,0020,000a,0020,0020,000a,2014,0020,2014,0020,0020,2014,0020,23d1,0020,0020,2014,2014,0020,2014,0020,0020,2014,23d1,0020,0020,23d1,0020,000a,0069","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661-00231641.gt4hist.xml.txt,,,,"r nachm.","0072,0020,006e,0061,0063,0068,006d,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661-00231641.gt4hist.xml.txt,,,,"er Tag","0065,0072,0020,0054,0061,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661-00231641.gt4hist.xml.txt,,,,"
Sommer ","000a,0053,006f,006d,006d,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661-00231641.gt4hist.xml.txt,,,,"
Berlin","000a,0042,0065,0072,006c,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661-00231641.gt4hist.xml.txt,,,,"an.","0061,006e,002e"," an. ","0020,0061,006e,002e,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661-00231641.gt4hist.xml.txt,,,,"d) f","0064,0029,0020,0066","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661-00231641.gt4hist.xml.txt,,,,"Garten","0047,0061,0072,0074,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661-00231641.gt4hist.xml.txt,,,,"ragen ","0072,0061,0067,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661-00231641.gt4hist.xml.txt,,,," Sommen","0020,0053,006f,006d,006d,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661-00231641.gt4hist.xml.txt,,,,"
Flug=Woche","000a,0046,006c,0075,0067,003d,0057,006f,0063,0068,0065"," ","0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661-00231641.gt4hist.xml.txt,,,,"annist","0061,006e,006e,0069,0073,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661-00231641.gt4hist.xml.txt,,,,"","","c","0063","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661-00231641.gt4hist.xml.txt,,,,"n","006e","","","none","9"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675661-00231641.gt4hist.xml.txt,,,,"ter ","0074,0065,0072,0020","","","none","1"
