groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674269-00229828.gt4hist.xml.txt,"22062","23164","0.6903725863475659","
lehnende Antwort der Finanzdeputation auf eine Eingabe","000a,006c,0065,0068,006e,0065,006e,0064,0065,0020,0041,006e,0074,0077,006f,0072,0074,0020,0064,0065,0072,0020,0046,0069,006e,0061,006e,007a,0064,0065,0070,0075,0074,0061,0074,0069,006f,006e,0020,0061,0075,0066,0020,0065,0069,006e,0065,0020,0045,0069,006e,0067,0061,0062,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674269-00229828.gt4hist.xml.txt,,,,"
billigerer Qualitäten beim Einkauf von Bekleidung","000a,0062,0069,006c,006c,0069,0067,0065,0072,0065,0072,0020,0051,0075,0061,006c,0069,0074,00e4,0074,0065,006e,0020,0062,0065,0069,006d,0020,0045,0069,006e,006b,0061,0075,0066,0020,0076,006f,006e,0020,0042,0065,006b,006c,0065,0069,0064,0075,006e,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674269-00229828.gt4hist.xml.txt,,,,"
folgendes entnehmen: „Der Verband nationaler Arbeiter","000a,0066,006f,006c,0067,0065,006e,0064,0065,0073,0020,0065,006e,0074,006e,0065,0068,006d,0065,006e,003a,0020,201e,0044,0065,0072,0020,0056,0065,0072,0062,0061,006e,0064,0020,006e,0061,0074,0069,006f,006e,0061,006c,0065,0072,0020,0041,0072,0062,0065,0069,0074,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674269-00229828.gt4hist.xml.txt,,,,"neewetter hat in der Regel einen frühen Beginn","006e,0065,0065,0077,0065,0074,0074,0065,0072,0020,0068,0061,0074,0020,0069,006e,0020,0064,0065,0072,0020,0052,0065,0067,0065,006c,0020,0065,0069,006e,0065,006e,0020,0066,0072,00fc,0068,0065,006e,0020,0042,0065,0067,0069,006e,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674269-00229828.gt4hist.xml.txt,,,,"on Eppendorf, Hoheluft und Winterhude hielt unter ","006f,006e,0020,0045,0070,0070,0065,006e,0064,006f,0072,0066,002c,0020,0048,006f,0068,0065,006c,0075,0066,0074,0020,0075,006e,0064,0020,0057,0069,006e,0074,0065,0072,0068,0075,0064,0065,0020,0068,0069,0065,006c,0074,0020,0075,006e,0074,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674269-00229828.gt4hist.xml.txt,,,,"einer Eingabe an die Finanzdeputation, in Zukunft bei","0065,0069,006e,0065,0072,0020,0045,0069,006e,0067,0061,0062,0065,0020,0061,006e,0020,0064,0069,0065,0020,0046,0069,006e,0061,006e,007a,0064,0065,0070,0075,0074,0061,0074,0069,006f,006e,002c,0020,0069,006e,0020,005a,0075,006b,0075,006e,0066,0074,0020,0062,0065,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674269-00229828.gt4hist.xml.txt,,,,"e und Frieden mit dem Arbeitgeber leben. Es ","0065,0020,0075,006e,0064,0020,0046,0072,0069,0065,0064,0065,006e,0020,006d,0069,0074,0020,0064,0065,006d,0020,0041,0072,0062,0065,0069,0074,0067,0065,0062,0065,0072,0020,006c,0065,0062,0065,006e,002e,0020,0045,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674269-00229828.gt4hist.xml.txt,,,,"
Von den drei Zweiglinien, die vorläufig no","000a,0056,006f,006e,0020,0064,0065,006e,0020,0064,0072,0065,0069,0020,005a,0077,0065,0069,0067,006c,0069,006e,0069,0065,006e,002c,0020,0064,0069,0065,0020,0076,006f,0072,006c,00e4,0075,0066,0069,0067,0020,006e,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674269-00229828.gt4hist.xml.txt,,,,"e gelitten hat, unterliegt wohl kaum no","0065,0020,0067,0065,006c,0069,0074,0074,0065,006e,0020,0068,0061,0074,002c,0020,0075,006e,0074,0065,0072,006c,0069,0065,0067,0074,0020,0077,006f,0068,006c,0020,006b,0061,0075,006d,0020,006e,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674269.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674269-00229828.gt4hist.xml.txt,,,,"
Wenig erbaut von dem bisherigen Dezemberwetter i","000a,0057,0065,006e,0069,0067,0020,0065,0072,0062,0061,0075,0074,0020,0076,006f,006e,0020,0064,0065,006d,0020,0062,0069,0073,0068,0065,0072,0069,0067,0065,006e,0020,0044,0065,007a,0065,006d,0062,0065,0072,0077,0065,0074,0074,0065,0072,0020,0069","","","none","1"
