groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,"7108","7473","0.452870005627462","
[22524] Herren, Damen und Kindern, we","000a,005b,0032,0032,0035,0032,0034,005d,0020,0048,0065,0072,0072,0065,006e,002c,0020,0044,0061,006d,0065,006e,0020,0075,006e,0064,0020,004b,0069,006e,0064,0065,0072,006e,002c,0020,0077,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"
[24852] Mit Genehmigung der König","000a,005b,0032,0034,0038,0035,0032,005d,0020,004d,0069,0074,0020,0047,0065,006e,0065,0068,006d,0069,0067,0075,006e,0067,0020,0064,0065,0072,0020,004b,00f6,006e,0069,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"rift, unter Garantie, in 15","0072,0069,0066,0074,002c,0020,0075,006e,0074,0065,0072,0020,0047,0061,0072,0061,006e,0074,0069,0065,002c,0020,0069,006e,0020,0031,0035","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"ren, von einer Platte","0072,0065,006e,002c,0020,0076,006f,006e,0020,0065,0069,006e,0065,0072,0020,0050,006c,0061,0074,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,," Am Donnerstaae, den 14. Januar f","0020,0041,006d,0020,0044,006f,006e,006e,0065,0072,0073,0074,0061,0061,0065,002c,0020,0064,0065,006e,0020,0031,0034,002e,0020,004a,0061,006e,0075,0061,0072,0020,0066","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,," ganze Leben dauern","0020,0067,0061,006e,007a,0065,0020,004c,0065,0062,0065,006e,0020,0064,0061,0075,0065,0072,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"
reit. Wegen ","000a,0072,0065,0069,0074,002e,0020,0057,0065,0067,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"
[23874] Ueber da","000a,005b,0032,0033,0038,0037,0034,005d,0020,0055,0065,0062,0065,0072,0020,0064,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"
verleihen, bat e","000a,0076,0065,0072,006c,0065,0069,0068,0065,006e,002c,0020,0062,0061,0074,0020,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"s für den Stadthanshalt dur","0073,0020,0066,00fc,0072,0020,0064,0065,006e,0020,0053,0074,0061,0064,0074,0068,0061,006e,0073,0068,0061,006c,0074,0020,0064,0075,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"erg, den 30. December 1868.","0065,0072,0067,002c,0020,0064,0065,006e,0020,0033,0030,002e,0020,0044,0065,0063,0065,006d,0062,0065,0072,0020,0031,0038,0036,0038,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"te und für","0074,0065,0020,0075,006e,0064,0020,0066,00fc,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"te Hand","0074,0065,0020,0048,0061,006e,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"ommen angeei","006f,006d,006d,0065,006e,0020,0061,006e,0067,0065,0065,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"
meldungen ","000a,006d,0065,006c,0064,0075,006e,0067,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"gen: December 51","0067,0065,006e,003a,0020,0044,0065,0063,0065,006d,0062,0065,0072,0020,0035,0031","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,," frühzeitige Au","0020,0066,0072,00fc,0068,007a,0065,0069,0074,0069,0067,0065,0020,0041,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"
und erfunden ","000a,0075,006e,0064,0020,0065,0072,0066,0075,006e,0064,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,," nie gelingen wo","0020,006e,0069,0065,0020,0067,0065,006c,0069,006e,0067,0065,006e,0020,0077,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"en Regierung zu Liegni","0065,006e,0020,0052,0065,0067,0069,0065,0072,0075,006e,0067,0020,007a,0075,0020,004c,0069,0065,0067,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"e zu Kelheim im Königrei","0065,0020,007a,0075,0020,004b,0065,006c,0068,0065,0069,006d,0020,0069,006d,0020,004b,00f6,006e,0069,0067,0072,0065,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"en 30. December 1868","0065,006e,0020,0033,0030,002e,0020,0044,0065,0063,0065,006d,0062,0065,0072,0020,0031,0038,0036,0038","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"8] 300 Thlr. werden zur er","0038,005d,0020,0033,0030,0030,0020,0054,0068,006c,0072,002e,0020,0077,0065,0072,0064,0065,006e,0020,007a,0075,0072,0020,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"ird eine ","0069,0072,0064,0020,0065,0069,006e,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"'s","0027,0073","’d","2019,0064","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"orre","006f,0072,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"ſ","017f,f502","ich","0069,0063,0068","misrecognised","7"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"
Stunden ","000a,0053,0074,0075,006e,0064,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"net.","006e,0065,0074,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"urzer An","0075,0072,007a,0065,0072,0020,0041,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,," dritte Et","0020,0064,0072,0069,0074,0074,0065,0020,0045,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"e, 30. Dee.","0065,002c,0020,0033,0030,002e,0020,0044,0065,0065,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,". Banknoten 84","002e,0020,0042,0061,006e,006b,006e,006f,0074,0065,006e,0020,0038,0034","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"S","0053","d","0064","misrecognised","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"ieht oft junge ","0069,0065,0068,0074,0020,006f,0066,0074,0020,006a,0075,006e,0067,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"iel nun ","0069,0065,006c,0020,006e,0075,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"wurzeln neue ","0077,0075,0072,007a,0065,006c,006e,0020,006e,0065,0075,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,," do","0020,0064,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"
Haarerzeugung","000a,0048,0061,0061,0072,0065,0072,007a,0065,0075,0067,0075,006e,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"
li","000a,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"ie Stadtbehörden","0069,0065,0020,0053,0074,0061,0064,0074,0062,0065,0068,00f6,0072,0064,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"e von bier, wel","0065,0020,0076,006f,006e,0020,0062,0069,0065,0072,002c,0020,0077,0065,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,", den 16. December ","002c,0020,0064,0065,006e,0020,0031,0036,002e,0020,0044,0065,0063,0065,006d,0062,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"auft werden.","0061,0075,0066,0074,0020,0077,0065,0072,0064,0065,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"re Begleitung zur le","0072,0065,0020,0042,0065,0067,006c,0065,0069,0074,0075,006e,0067,0020,007a,0075,0072,0020,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"ernden Hinterbliebenen.","0065,0072,006e,0064,0065,006e,0020,0048,0069,006e,0074,0065,0072,0062,006c,0069,0065,0062,0065,006e,0065,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675598-00231578.deu.xml.txt,,,,"t dort nun Deiner Thaten ","0074,0020,0064,006f,0072,0074,0020,006e,0075,006e,0020,0044,0065,0069,006e,0065,0072,0020,0054,0068,0061,0074,0065,006e,0020","","","none","1"
