groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674413.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674413-00230066.gt4hist.xml.txt,"14599","14028","0.2513870813069388","egaphon in der Hand) unter ſeinen Darſtellern bei den Aufnahmen","0065,0067,0061,0070,0068,006f,006e,0020,0069,006e,0020,0064,0065,0072,0020,0048,0061,006e,0064,0029,0020,0075,006e,0074,0065,0072,0020,017f,0065,0069,006e,0065,006e,0020,0044,0061,0072,017f,0074,0065,006c,006c,0065,0072,006e,0020,0062,0065,0069,0020,0064,0065,006e,0020,0041,0075,0066,006e,0061,0068,006d,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674413.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674413-00230066.gt4hist.xml.txt,,,,"Wirkung der Arlekintruppe vor allem eine Temperame","0057,0069,0072,006b,0075,006e,0067,0020,0064,0065,0072,0020,0041,0072,006c,0065,006b,0069,006e,0074,0072,0075,0070,0070,0065,0020,0076,006f,0072,0020,0061,006c,006c,0065,006d,0020,0065,0069,006e,0065,0020,0054,0065,006d,0070,0065,0072,0061,006d,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674413.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674413-00230066.gt4hist.xml.txt,,,,"Meter, alſo beinahe ein Viertel des ganzen Films, ſ","004d,0065,0074,0065,0072,002c,0020,0061,006c,017f,006f,0020,0062,0065,0069,006e,0061,0068,0065,0020,0065,0069,006e,0020,0056,0069,0065,0072,0074,0065,006c,0020,0064,0065,0073,0020,0067,0061,006e,007a,0065,006e,0020,0046,0069,006c,006d,0073,002c,0020,017f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674413.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674413-00230066.gt4hist.xml.txt,,,,"
Mondäne hat ihr nie gelegen. Dafür hat ſie ſi","000a,004d,006f,006e,0064,00e4,006e,0065,0020,0068,0061,0074,0020,0069,0068,0072,0020,006e,0069,0065,0020,0067,0065,006c,0065,0067,0065,006e,002e,0020,0044,0061,0066,00fc,0072,0020,0068,0061,0074,0020,017f,0069,0065,0020,017f,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674413.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674413-00230066.gt4hist.xml.txt,,,,"Eiſenſtein (mit dem ","0045,0069,017f,0065,006e,017f,0074,0065,0069,006e,0020,0028,006d,0069,0074,0020,0064,0065,006d,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674413.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674413-00230066.gt4hist.xml.txt,,,,"eint ihm glänzend zu bekommen.","0065,0069,006e,0074,0020,0069,0068,006d,0020,0067,006c,00e4,006e,007a,0065,006e,0064,0020,007a,0075,0020,0062,0065,006b,006f,006d,006d,0065,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674413.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674413-00230066.gt4hist.xml.txt,,,,"
Die Fransen sind mit der Hand geknüpft. Die End-","000a,0044,0069,0065,0020,0046,0072,0061,006e,0073,0065,006e,0020,0073,0069,006e,0064,0020,006d,0069,0074,0020,0064,0065,0072,0020,0048,0061,006e,0064,0020,0067,0065,006b,006e,00fc,0070,0066,0074,002e,0020,0044,0069,0065,0020,0045,006e,0064,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674413.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674413-00230066.gt4hist.xml.txt,,,,"amburger Anzeiger.","0061,006d,0062,0075,0072,0067,0065,0072,0020,0041,006e,007a,0065,0069,0067,0065,0072,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674413.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674413-00230066.gt4hist.xml.txt,,,," ins Soziale, von dem allgemein bemerkt","0020,0069,006e,0073,0020,0053,006f,007a,0069,0061,006c,0065,002c,0020,0076,006f,006e,0020,0064,0065,006d,0020,0061,006c,006c,0067,0065,006d,0065,0069,006e,0020,0062,0065,006d,0065,0072,006b,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674413.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674413-00230066.gt4hist.xml.txt,,,," für ſie ſpri","0020,0066,00fc,0072,0020,017f,0069,0065,0020,017f,0070,0072,0069","","","none","1"
