groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673977.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673977-00229436.gt4hist.xml.txt,"2343","2384","0.25437473324797266","ta allhier Ankommenden und Weggebenden; ","0074,0061,0020,0061,006c,006c,0068,0069,0065,0072,0020,0041,006e,006b,006f,006d,006d,0065,006e,0064,0065,006e,0020,0075,006e,0064,0020,0057,0065,0067,0067,0065,0062,0065,006e,0064,0065,006e,003b,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673977.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673977-00229436.gt4hist.xml.txt,,,,"
Sambt einem Anhang jeder","000a,0053,0061,006d,0062,0074,0020,0065,0069,006e,0065,006d,0020,0041,006e,0068,0061,006e,0067,0020,006a,0065,0064,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673977.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673977-00229436.gt4hist.xml.txt,,,," geweſen / und auß allen inquirir","0020,0067,0065,0077,0065,017f,0065,006e,0020,002f,0020,0075,006e,0064,0020,0061,0075,00df,0020,0061,006c,006c,0065,006e,0020,0069,006e,0071,0075,0069,0072,0069,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673977.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673977-00229436.gt4hist.xml.txt,,,," Stadt Wienn Den","0020,0053,0074,0061,0064,0074,0020,0057,0069,0065,006e,006e,0020,0044,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673977.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673977-00229436.gt4hist.xml.txt,,,,"en hohen Standts","0065,006e,0020,0068,006f,0068,0065,006e,0020,0053,0074,0061,006e,0064,0074,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673977.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673977-00229436.gt4hist.xml.txt,,,,"und vor der Stadt geſtorben.","0075,006e,0064,0020,0076,006f,0072,0020,0064,0065,0072,0020,0053,0074,0061,0064,0074,0020,0067,0065,017f,0074,006f,0072,0062,0065,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673977.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673977-00229436.gt4hist.xml.txt,,,,"
Landau mit Rang und Gage allergn","000a,004c,0061,006e,0064,0061,0075,0020,006d,0069,0074,0020,0052,0061,006e,0067,0020,0075,006e,0064,0020,0047,0061,0067,0065,0020,0061,006c,006c,0065,0072,0067,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673977.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673977-00229436.gt4hist.xml.txt,,,,"
Enthaltend","000a,0045,006e,0074,0068,0061,006c,0074,0065,006e,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673977.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673977-00229436.gt4hist.xml.txt,,,,"
zugetragen ; ","000a,007a,0075,0067,0065,0074,0072,0061,0067,0065,006e,0020,003b,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673977.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673977-00229436.gt4hist.xml.txt,,,,"mahliger Verze","006d,0061,0068,006c,0069,0067,0065,0072,0020,0056,0065,0072,007a,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673977.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673977-00229436.gt4hist.xml.txt,,,,"eburth und Verma","0065,0062,0075,0072,0074,0068,0020,0075,006e,0064,0020,0056,0065,0072,006d,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673977.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673977-00229436.gt4hist.xml.txt,,,,"
ler Perſonen","000a,006c,0065,0072,0020,0050,0065,0072,017f,006f,006e,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673977.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673977-00229436.gt4hist.xml.txt,,,,"orbene Meriten / zu Dero w","006f,0072,0062,0065,006e,0065,0020,004d,0065,0072,0069,0074,0065,006e,0020,002f,0020,007a,0075,0020,0044,0065,0072,006f,0020,0077","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673977.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673977-00229436.gt4hist.xml.txt,,,,"⸗Major in der Be","2e17,004d,0061,006a,006f,0072,0020,0069,006e,0020,0064,0065,0072,0020,0042,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673977.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673977-00229436.gt4hist.xml.txt,,,,"urghauſen ſeithero au","0075,0072,0067,0068,0061,0075,017f,0065,006e,0020,017f,0065,0069,0074,0068,0065,0072,006f,0020,0061,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673977.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673977-00229436.gt4hist.xml.txt,,,,"
Wienneriſ","000a,0057,0069,0065,006e,006e,0065,0072,0069,017f","","","none","1"
