groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675344.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675344-00231347.gt4hist.xml.txt,"13781","14288","0.22117408025542412","ENNIN talo. Tilaukset suoritetaan nopeasti ","0045,004e,004e,0049,004e,0020,0074,0061,006c,006f,002e,0020,0054,0069,006c,0061,0075,006b,0073,0065,0074,0020,0073,0075,006f,0072,0069,0074,0065,0074,0061,0061,006e,0020,006e,006f,0070,0065,0061,0073,0074,0069,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675344.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675344-00231347.gt4hist.xml.txt,,,,"
pon toimen 1 p. tammik. Eli jos sijoit-","000a,0070,006f,006e,0020,0074,006f,0069,006d,0065,006e,0020,0031,0020,0070,002e,0020,0074,0061,006d,006d,0069,006b,002e,0020,0045,006c,0069,0020,006a,006f,0073,0020,0073,0069,006a,006f,0069,0074,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675344.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675344-00231347.gt4hist.xml.txt,,,,"
m. Klo 6 illanw. Kurwinen, row. Ahl","000a,006d,002e,0020,004b,006c,006f,0020,0036,0020,0069,006c,006c,0061,006e,0077,002e,0020,004b,0075,0072,0077,0069,006e,0065,006e,002c,0020,0072,006f,0077,002e,0020,0041,0068,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675344.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675344-00231347.gt4hist.xml.txt,,,,"
poimmalla. Saadaan G. F. Vir","000a,0070,006f,0069,006d,006d,0061,006c,006c,0061,002e,0020,0053,0061,0061,0064,0061,0061,006e,0020,0047,002e,0020,0046,002e,0020,0056,0069,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675344.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675344-00231347.gt4hist.xml.txt,,,,"
vuodessa. Vastaukset suosituksineen","000a,0076,0075,006f,0064,0065,0073,0073,0061,002e,0020,0056,0061,0073,0074,0061,0075,006b,0073,0065,0074,0020,0073,0075,006f,0073,0069,0074,0075,006b,0073,0069,006e,0065,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675344.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675344-00231347.gt4hist.xml.txt,,,,"
Kolehti iltapäiw. wahtimest. 2:na","000a,004b,006f,006c,0065,0068,0074,0069,0020,0069,006c,0074,0061,0070,00e4,0069,0077,002e,0020,0077,0061,0068,0074,0069,006d,0065,0073,0074,002e,0020,0032,003a,006e,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675344.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675344-00231347.gt4hist.xml.txt,,,,"
wänä klo 6 i. p. tuomiorowasti ","000a,0077,00e4,006e,00e4,0020,006b,006c,006f,0020,0036,0020,0069,002e,0020,0070,002e,0020,0074,0075,006f,006d,0069,006f,0072,006f,0077,0061,0073,0074,0069,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675344.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675344-00231347.gt4hist.xml.txt,,,," mainita oppilaitteu saan","0020,006d,0061,0069,006e,0069,0074,0061,0020,006f,0070,0070,0069,006c,0061,0069,0074,0074,0065,0075,0020,0073,0061,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675344.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675344-00231347.gt4hist.xml.txt,,,,"
Suurin varasto Suomessa","000a,0053,0075,0075,0072,0069,006e,0020,0076,0061,0072,0061,0073,0074,006f,0020,0053,0075,006f,006d,0065,0073,0073,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675344.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675344-00231347.gt4hist.xml.txt,,,,"eeseen jossa tulee h","0065,0065,0073,0065,0065,006e,0020,006a,006f,0073,0073,0061,0020,0074,0075,006c,0065,0065,0020,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675344.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675344-00231347.gt4hist.xml.txt,,,,"
Os. Paimio & Suksela. ","000a,004f,0073,002e,0020,0050,0061,0069,006d,0069,006f,0020,0026,0020,0053,0075,006b,0073,0065,006c,0061,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675344.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675344-00231347.gt4hist.xml.txt,,,,"ahdon N. S. tiistaina t. ","0061,0068,0064,006f,006e,0020,004e,002e,0020,0053,002e,0020,0074,0069,0069,0073,0074,0061,0069,006e,0061,0020,0074,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675344.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675344-00231347.gt4hist.xml.txt,,,,"
winen, hra Enroth, H","000a,0077,0069,006e,0065,006e,002c,0020,0068,0072,0061,0020,0045,006e,0072,006f,0074,0068,002c,0020,0048","","","none","1"
