groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598-00231578.gt4hist.xml.txt,"7108","6950","0.47875633089476644","rth binnen 5 Tagen die Landesgrenze zu","0072,0074,0068,0020,0062,0069,006e,006e,0065,006e,0020,0035,0020,0054,0061,0067,0065,006e,0020,0064,0069,0065,0020,004c,0061,006e,0064,0065,0073,0067,0072,0065,006e,007a,0065,0020,007a,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598-00231578.gt4hist.xml.txt,,,,"
die Aufbringung eines Theiles des ","000a,0064,0069,0065,0020,0041,0075,0066,0062,0072,0069,006e,0067,0075,006e,0067,0020,0065,0069,006e,0065,0073,0020,0054,0068,0065,0069,006c,0065,0073,0020,0064,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598-00231578.gt4hist.xml.txt,,,,"22524] Herren, Damen und Kindern, wer","0032,0032,0035,0032,0034,005d,0020,0048,0065,0072,0072,0065,006e,002c,0020,0044,0061,006d,0065,006e,0020,0075,006e,0064,0020,004b,0069,006e,0064,0065,0072,006e,002c,0020,0077,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598-00231578.gt4hist.xml.txt,,,,"nenden Haarwurzeln neue Trieb","006e,0065,006e,0064,0065,006e,0020,0048,0061,0061,0072,0077,0075,0072,007a,0065,006c,006e,0020,006e,0065,0075,0065,0020,0054,0072,0069,0065,0062","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598-00231578.gt4hist.xml.txt,,,,"ß und der Weiſung ent⸗","00df,0020,0075,006e,0064,0020,0064,0065,0072,0020,0057,0065,0069,017f,0075,006e,0067,0020,0065,006e,0074,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598-00231578.gt4hist.xml.txt,,,,"
Die trauernden Hinterbliebenen.","000a,0044,0069,0065,0020,0074,0072,0061,0075,0065,0072,006e,0064,0065,006e,0020,0048,0069,006e,0074,0065,0072,0062,006c,0069,0065,0062,0065,006e,0065,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598-00231578.gt4hist.xml.txt,,,,"
reit. Wegen kurzer Anweſen","000a,0072,0065,0069,0074,002e,0020,0057,0065,0067,0065,006e,0020,006b,0075,0072,007a,0065,0072,0020,0041,006e,0077,0065,017f,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598-00231578.gt4hist.xml.txt,,,,"rodutten⸗Courſe, 30. Dee.","0072,006f,0064,0075,0074,0074,0065,006e,2e17,0043,006f,0075,0072,017f,0065,002c,0020,0033,0030,002e,0020,0044,0065,0065,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598-00231578.gt4hist.xml.txt,,,," Mit Genehmigung der König⸗","0020,004d,0069,0074,0020,0047,0065,006e,0065,0068,006d,0069,0067,0075,006e,0067,0020,0064,0065,0072,0020,004b,00f6,006e,0069,0067,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598-00231578.gt4hist.xml.txt,,,,"
Baiern mit Zwangspa","000a,0042,0061,0069,0065,0072,006e,0020,006d,0069,0074,0020,005a,0077,0061,006e,0067,0073,0070,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598-00231578.gt4hist.xml.txt,,,,"ber Regensburg","0062,0065,0072,0020,0052,0065,0067,0065,006e,0073,0062,0075,0072,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598-00231578.gt4hist.xml.txt,,,,"ein in unſerer Regiſtratur ein⸗","0065,0069,006e,0020,0069,006e,0020,0075,006e,017f,0065,0072,0065,0072,0020,0052,0065,0067,0069,017f,0074,0072,0061,0074,0075,0072,0020,0065,0069,006e,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598-00231578.gt4hist.xml.txt,,,," 300 Thlr. werden zur erſten Ste","0020,0033,0030,0030,0020,0054,0068,006c,0072,002e,0020,0077,0065,0072,0064,0065,006e,0020,007a,0075,0072,0020,0065,0072,017f,0074,0065,006e,0020,0053,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598-00231578.gt4hist.xml.txt,,,,"rift, unter Garantie, in ","0072,0069,0066,0074,002c,0020,0075,006e,0074,0065,0072,0020,0047,0061,0072,0061,006e,0074,0069,0065,002c,0020,0069,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598-00231578.gt4hist.xml.txt,,,,"3. dritte Et","0033,002e,0020,0064,0072,0069,0074,0074,0065,0020,0045,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598-00231578.gt4hist.xml.txt,,,,"
Berliner ","000a,0042,0065,0072,006c,0069,006e,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598-00231578.gt4hist.xml.txt,,,,"ener Rentenbriefe — B.","0065,006e,0065,0072,0020,0052,0065,006e,0074,0065,006e,0062,0072,0069,0065,0066,0065,0020,2014,0020,0042,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598-00231578.gt4hist.xml.txt,,,," nie gelingen wo","0020,006e,0069,0065,0020,0067,0065,006c,0069,006e,0067,0065,006e,0020,0077,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598-00231578.gt4hist.xml.txt,,,,"en Regierung zu Liegni","0065,006e,0020,0052,0065,0067,0069,0065,0072,0075,006e,0067,0020,007a,0075,0020,004c,0069,0065,0067,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598-00231578.gt4hist.xml.txt,,,,"ür den Stadthan","00fc,0072,0020,0064,0065,006e,0020,0053,0074,0061,0064,0074,0068,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598-00231578.gt4hist.xml.txt,,,,"","","ͤ","0364","false detection","2"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675598-00231578.gt4hist.xml.txt,,,,"
laſſen worde","000a,006c,0061,017f,017f,0065,006e,0020,0077,006f,0072,0064,0065","","","none","1"
