groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675236.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675236-00231011.gt4hist.xml.txt,"9826","10282","0.5306330144514553","
rahast, ja protsent, ütleb, meil seetõttu","000a,0072,0061,0068,0061,0073,0074,002c,0020,006a,0061,0020,0070,0072,006f,0074,0073,0065,006e,0074,002c,0020,00fc,0074,006c,0065,0062,002c,0020,006d,0065,0069,006c,0020,0073,0065,0065,0074,00f5,0074,0074,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675236.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675236-00231011.gt4hist.xml.txt,,,,"
muretseda ka ühiskondliku kasu eest.","000a,006d,0075,0072,0065,0074,0073,0065,0064,0061,0020,006b,0061,0020,00fc,0068,0069,0073,006b,006f,006e,0064,006c,0069,006b,0075,0020,006b,0061,0073,0075,0020,0065,0065,0073,0074,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675236.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675236-00231011.gt4hist.xml.txt,,,,"abala tal. juhat. Aug. T","0061,0062,0061,006c,0061,0020,0074,0061,006c,002e,0020,006a,0075,0068,0061,0074,002e,0020,0041,0075,0067,002e,0020,0054","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675236.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675236-00231011.gt4hist.xml.txt,,,,"
Siinsamas on aga lastud lendu loo-","000a,0053,0069,0069,006e,0073,0061,006d,0061,0073,0020,006f,006e,0020,0061,0067,0061,0020,006c,0061,0073,0074,0075,0064,0020,006c,0065,006e,0064,0075,0020,006c,006f,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675236.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675236-00231011.gt4hist.xml.txt,,,,"
juba läks halvaks, sina aga ole hea ","000a,006a,0075,0062,0061,0020,006c,00e4,006b,0073,0020,0068,0061,006c,0076,0061,006b,0073,002c,0020,0073,0069,006e,0061,0020,0061,0067,0061,0020,006f,006c,0065,0020,0068,0065,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675236.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675236-00231011.gt4hist.xml.txt,,,,"ndra 39, tal. tuhat. A","006e,0064,0072,0061,0020,0033,0039,002c,0020,0074,0061,006c,002e,0020,0074,0075,0068,0061,0074,002e,0020,0041","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675236.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675236-00231011.gt4hist.xml.txt,,,,"Vastutav tolmetaja ","0056,0061,0073,0074,0075,0074,0061,0076,0020,0074,006f,006c,006d,0065,0074,0061,006a,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675236.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675236-00231011.gt4hist.xml.txt,,,,"s. Kuigi veendusime vastupidises.","0073,002e,0020,004b,0075,0069,0067,0069,0020,0076,0065,0065,006e,0064,0075,0073,0069,006d,0065,0020,0076,0061,0073,0074,0075,0070,0069,0064,0069,0073,0065,0073,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675236.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675236-00231011.gt4hist.xml.txt,,,,"a rõõmustada ja tantsida kui i","0061,0020,0072,00f5,00f5,006d,0075,0073,0074,0061,0064,0061,0020,006a,0061,0020,0074,0061,006e,0074,0073,0069,0064,0061,0020,006b,0075,0069,0020,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675236.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675236-00231011.gt4hist.xml.txt,,,,"
tõttu halvaks — raiskusid","000a,0074,00f5,0074,0074,0075,0020,0068,0061,006c,0076,0061,006b,0073,0020,2014,0020,0072,0061,0069,0073,006b,0075,0073,0069,0064","","","none","1"
