groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882-00232544.gt4hist.xml.txt,"4031","4194","0.5579260729347556","ego stopnia naturalnym, pr","0065,0067,006f,0020,0073,0074,006f,0070,006e,0069,0061,0020,006e,0061,0074,0075,0072,0061,006c,006e,0079,006d,002c,0020,0070,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882-00232544.gt4hist.xml.txt,,,,". Dopiero dnia 27 sty","002e,0020,0044,006f,0070,0069,0065,0072,006f,0020,0064,006e,0069,0061,0020,0032,0037,0020,0073,0074,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882-00232544.gt4hist.xml.txt,,,,"wskim w Szawlach, ale uwa","0077,0073,006b,0069,006d,0020,0077,0020,0053,007a,0061,0077,006c,0061,0063,0068,002c,0020,0061,006c,0065,0020,0075,0077,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882-00232544.gt4hist.xml.txt,,,,", a ja pruskiego Bl","002c,0020,0061,0020,006a,0061,0020,0070,0072,0075,0073,006b,0069,0065,0067,006f,0020,0042,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882-00232544.gt4hist.xml.txt,,,,"
1859 r., t. j. ","000a,0031,0038,0035,0039,0020,0072,002e,002c,0020,0074,002e,0020,006a,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882-00232544.gt4hist.xml.txt,,,,"cigodnej prababki, ","0063,0069,0067,006f,0064,006e,0065,006a,0020,0070,0072,0061,0062,0061,0062,006b,0069,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882-00232544.gt4hist.xml.txt,,,,"her, to jest niby ja, mia","0068,0065,0072,002c,0020,0074,006f,0020,006a,0065,0073,0074,0020,006e,0069,0062,0079,0020,006a,0061,002c,0020,006d,0069,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882-00232544.gt4hist.xml.txt,,,,"dzieli, nagle pr","0064,007a,0069,0065,006c,0069,002c,0020,006e,0061,0067,006c,0065,0020,0070,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882-00232544.gt4hist.xml.txt,,,,"
Napoleona tu, na t","000a,004e,0061,0070,006f,006c,0065,006f,006e,0061,0020,0074,0075,002c,0020,006e,0061,0020,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882-00232544.gt4hist.xml.txt,,,,"ni","006e,0069","","","none","5"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882-00232544.gt4hist.xml.txt,,,,"ny Napoleonowi g","006e,0079,0020,004e,0061,0070,006f,006c,0065,006f,006e,006f,0077,0069,0020,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882-00232544.gt4hist.xml.txt,,,,"
mojej ","000a,006d,006f,006a,0065,006a,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882-00232544.gt4hist.xml.txt,,,,"lm-Napoleon hoch!..","006c,006d,002d,004e,0061,0070,006f,006c,0065,006f,006e,0020,0068,006f,0063,0068,0021,002e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882-00232544.gt4hist.xml.txt,,,,"
— Hoch Joachim! Napol","000a,2014,0020,0048,006f,0063,0068,0020,004a,006f,0061,0063,0068,0069,006d,0021,0020,004e,0061,0070,006f,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882-00232544.gt4hist.xml.txt,,,,"ry, ale zara ","0072,0079,002c,0020,0061,006c,0065,0020,007a,0061,0072,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882-00232544.gt4hist.xml.txt,,,," moim g","0020,006d,006f,0069,006d,0020,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882-00232544.gt4hist.xml.txt,,,,"ka angielskiego ","006b,0061,0020,0061,006e,0067,0069,0065,006c,0073,006b,0069,0065,0067,006f,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761882-00232544.gt4hist.xml.txt,,,," parady do dru","0020,0070,0061,0072,0061,0064,0079,0020,0064,006f,0020,0064,0072,0075","","","none","1"
