groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255-00231081.gt4hist.xml.txt,"19078","21968","0.4362616626480763","
nituſe abiraha andmiſe küſimus; haigekasſa teenijale","000a,006e,0069,0074,0075,017f,0065,0020,0061,0062,0069,0072,0061,0068,0061,0020,0061,006e,0064,006d,0069,017f,0065,0020,006b,00fc,017f,0069,006d,0075,0073,003b,0020,0068,0061,0069,0067,0065,006b,0061,0073,017f,0061,0020,0074,0065,0065,006e,0069,006a,0061,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255-00231081.gt4hist.xml.txt,,,,"
wormilikult ühtegi internatſionaali ei kuulu.","000a,0077,006f,0072,006d,0069,006c,0069,006b,0075,006c,0074,0020,00fc,0068,0074,0065,0067,0069,0020,0069,006e,0074,0065,0072,006e,0061,0074,017f,0069,006f,006e,0061,0061,006c,0069,0020,0065,0069,0020,006b,0075,0075,006c,0075,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255-00231081.gt4hist.xml.txt,,,,"
nawalitſuſe kantſeleis igal äripäewal kella 9","000a,006e,0061,0077,0061,006c,0069,0074,017f,0075,017f,0065,0020,006b,0061,006e,0074,017f,0065,006c,0065,0069,0073,0020,0069,0067,0061,006c,0020,00e4,0072,0069,0070,00e4,0065,0077,0061,006c,0020,006b,0065,006c,006c,0061,0020,0039","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255-00231081.gt4hist.xml.txt,,,,"
naali ning kolmanda internatſionaali eſita⸗","000a,006e,0061,0061,006c,0069,0020,006e,0069,006e,0067,0020,006b,006f,006c,006d,0061,006e,0064,0061,0020,0069,006e,0074,0065,0072,006e,0061,0074,017f,0069,006f,006e,0061,0061,006c,0069,0020,0065,017f,0069,0074,0061,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255-00231081.gt4hist.xml.txt,,,,"
ſeid kodumaa taimeſid kogunud, tema taimede⸗","000a,017f,0065,0069,0064,0020,006b,006f,0064,0075,006d,0061,0061,0020,0074,0061,0069,006d,0065,017f,0069,0064,0020,006b,006f,0067,0075,006e,0075,0064,002c,0020,0074,0065,006d,0061,0020,0074,0061,0069,006d,0065,0064,0065,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255-00231081.gt4hist.xml.txt,,,,"onna poolt Karlowa korraldusſeliſi ruumides","006f,006e,006e,0061,0020,0070,006f,006f,006c,0074,0020,004b,0061,0072,006c,006f,0077,0061,0020,006b,006f,0072,0072,0061,006c,0064,0075,0073,017f,0065,006c,0069,017f,0069,0020,0072,0075,0075,006d,0069,0064,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255-00231081.gt4hist.xml.txt,,,,"
wabrikuhinnaga ſoowitab","000a,0077,0061,0062,0072,0069,006b,0075,0068,0069,006e,006e,0061,0067,0061,0020,017f,006f,006f,0077,0069,0074,0061,0062","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255-00231081.gt4hist.xml.txt,,,,"
Kolme internatſionaali konwerentſi tööſt.","000a,004b,006f,006c,006d,0065,0020,0069,006e,0074,0065,0072,006e,0061,0074,017f,0069,006f,006e,0061,0061,006c,0069,0020,006b,006f,006e,0077,0065,0072,0065,006e,0074,017f,0069,0020,0074,00f6,00f6,017f,0074,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255-00231081.gt4hist.xml.txt,,,,"
konna delegaati lasta, kuna ſee erakond","000a,006b,006f,006e,006e,0061,0020,0064,0065,006c,0065,0067,0061,0061,0074,0069,0020,006c,0061,0073,0074,0061,002c,0020,006b,0075,006e,0061,0020,017f,0065,0065,0020,0065,0072,0061,006b,006f,006e,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255-00231081.gt4hist.xml.txt,,,,"
küſimuſed, nagu oppoſitſioon kapitaliſtliſe","000a,006b,00fc,017f,0069,006d,0075,017f,0065,0064,002c,0020,006e,0061,0067,0075,0020,006f,0070,0070,006f,017f,0069,0074,017f,0069,006f,006f,006e,0020,006b,0061,0070,0069,0074,0061,006c,0069,017f,0074,006c,0069,017f,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255-00231081.gt4hist.xml.txt,,,,"
kogunud, neid aga päraſt teiste maakondade","000a,006b,006f,0067,0075,006e,0075,0064,002c,0020,006e,0065,0069,0064,0020,0061,0067,0061,0020,0070,00e4,0072,0061,017f,0074,0020,0074,0065,0069,0073,0074,0065,0020,006d,0061,0061,006b,006f,006e,0064,0061,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255-00231081.gt4hist.xml.txt,,,,"
palga küſimus; juhatuſe liigete, ne","000a,0070,0061,006c,0067,0061,0020,006b,00fc,017f,0069,006d,0075,0073,003b,0020,006a,0075,0068,0061,0074,0075,017f,0065,0020,006c,0069,0069,0067,0065,0074,0065,002c,0020,006e,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255-00231081.gt4hist.xml.txt,,,,"
olles puude, majade ja teiste maiſete ole⸗","000a,006f,006c,006c,0065,0073,0020,0070,0075,0075,0064,0065,002c,0020,006d,0061,006a,0061,0064,0065,0020,006a,0061,0020,0074,0065,0069,0073,0074,0065,0020,006d,0061,0069,017f,0065,0074,0065,0020,006f,006c,0065,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255-00231081.gt4hist.xml.txt,,,,"
Linnawalit","000a,004c,0069,006e,006e,0061,0077,0061,006c,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255-00231081.gt4hist.xml.txt,,,,"
tellimisi ja kuulutusi ","000a,0074,0065,006c,006c,0069,006d,0069,0073,0069,0020,006a,0061,0020,006b,0075,0075,006c,0075,0074,0075,0073,0069,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255-00231081.gt4hist.xml.txt,,,," märtſi","0020,006d,00e4,0072,0074,017f,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255-00231081.gt4hist.xml.txt,,,,"
internatſionaali konwerentſi t","000a,0069,006e,0074,0065,0072,006e,0061,0074,017f,0069,006f,006e,0061,0061,006c,0069,0020,006b,006f,006e,0077,0065,0072,0065,006e,0074,017f,0069,0020,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255-00231081.gt4hist.xml.txt,,,," enne konwerentſi otſustas","0020,0065,006e,006e,0065,0020,006b,006f,006e,0077,0065,0072,0065,006e,0074,017f,0069,0020,006f,0074,017f,0075,0073,0074,0061,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255-00231081.gt4hist.xml.txt,,,,"",""," ","0020","false detection","269"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255-00231081.gt4hist.xml.txt,,,,"
ette, milles kogu proletariaadi ühiſe wäe⸗","000a,0065,0074,0074,0065,002c,0020,006d,0069,006c,006c,0065,0073,0020,006b,006f,0067,0075,0020,0070,0072,006f,006c,0065,0074,0061,0072,0069,0061,0061,0064,0069,0020,00fc,0068,0069,017f,0065,0020,0077,00e4,0065,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675255-00231081.gt4hist.xml.txt,,,,"
dele tegude eeſt, mida nad aasta eeſt kodu⸗","000a,0064,0065,006c,0065,0020,0074,0065,0067,0075,0064,0065,0020,0065,0065,017f,0074,002c,0020,006d,0069,0064,0061,0020,006e,0061,0064,0020,0061,0061,0073,0074,0061,0020,0065,0065,017f,0074,0020,006b,006f,0064,0075,2e17","","","none","1"
