groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761880-00232537.gt4hist.xml.txt,"3606","3657","0.4367720465890183","rzed stoma laty na wielkim ","0072,007a,0065,0064,0020,0073,0074,006f,006d,0061,0020,006c,0061,0074,0079,0020,006e,0061,0020,0077,0069,0065,006c,006b,0069,006d,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761880-00232537.gt4hist.xml.txt,,,,"Evviva ","0045,0076,0076,0069,0076,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761880-00232537.gt4hist.xml.txt,,,,"
Chwili sposobnej c","000a,0043,0068,0077,0069,006c,0069,0020,0073,0070,006f,0073,006f,0062,006e,0065,006a,0020,0063","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761880-00232537.gt4hist.xml.txt,,,,"","","
obecnie Leopollyny N i10-  4. L Linon  n. 
Gara? i Warsztaty reparacyine 
Bracia LADVNSCVIS-La 
E 
— .— 
55 — 
— 
3 
33 
78 22 
32 8 
— 
3777 
55242 
28 —— 
O C 
33528 
—  — 
228752 
32.6 
—.  — 
95 8 
45 
228 
3886 
38 — 
38 
8 2 
CcENTRALNA SSREO.  SSonRÄE 
Bo upass RuAdy slaby narõd mozo- 
LVoOnA 
","000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,006f,0062,0065,0063,006e,0069,0065,0020,004c,0065,006f,0070,006f,006c,006c,0079,006e,0079,0020,004e,0020,0069,0031,0030,002d,0020,0020,0034,002e,0020,004c,0020,004c,0069,006e,006f,006e,0020,0020,006e,002e,0020,000a,0047,0061,0072,0061,003f,0020,0069,0020,0057,0061,0072,0073,007a,0074,0061,0074,0079,0020,0072,0065,0070,0061,0072,0061,0063,0079,0069,006e,0065,0020,000a,0042,0072,0061,0063,0069,0061,0020,004c,0041,0044,0056,004e,0053,0043,0056,0049,0053,002d,004c,0061,0020,000a,0020,0020,000a,0045,0020,000a,2014,0020,002e,2014,0020,000a,0035,0035,0020,2014,0020,000a,2014,0020,000a,0033,0020,000a,0033,0033,0020,000a,0037,0038,0020,0032,0032,0020,000a,0033,0032,0020,0038,0020,000a,2014,0020,000a,0033,0037,0037,0037,0020,000a,0035,0035,0032,0034,0032,0020,000a,0032,0038,0020,2014,2014,0020,000a,004f,0020,0043,0020,000a,0033,0033,0035,0032,0038,0020,000a,2014,0020,0020,2014,0020,000a,0032,0032,0038,0037,0035,0032,0020,000a,0033,0032,002e,0036,0020,000a,2014,002e,0020,0020,2014,0020,000a,0039,0035,0020,0038,0020,000a,0034,0035,0020,000a,0032,0032,0038,0020,000a,0033,0038,0038,0036,0020,000a,0033,0038,0020,2014,0020,000a,0033,0038,0020,000a,0038,0020,0032,0020,000a,0043,0063,0045,004e,0054,0052,0041,004c,004e,0041,0020,0053,0053,0052,0045,004f,002e,0020,0020,0053,0053,006f,006e,0052,00c4,0045,0020,000a,0042,006f,0020,0075,0070,0061,0073,0073,0020,0052,0075,0041,0064,0079,0020,0073,006c,0061,0062,0079,0020,006e,0061,0072,00f5,0064,0020,006d,006f,007a,006f,002d,0020,000a,004c,0056,006f,004f,006e,0041,0020,000a","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761880-00232537.gt4hist.xml.txt,,,,"talia","0074,0061,006c,0069,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761880-00232537.gt4hist.xml.txt,,,,"isiejszej burzy ro","0069,0073,0069,0065,006a,0073,007a,0065,006a,0020,0062,0075,0072,007a,0079,0020,0072,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761880-00232537.gt4hist.xml.txt,,,,"
To, co ich marze","000a,0054,006f,002c,0020,0063,006f,0020,0069,0063,0068,0020,006d,0061,0072,007a,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761880-00232537.gt4hist.xml.txt,,,,"I","0049","ſ","017f","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761880-00232537.gt4hist.xml.txt,,,,"
","000a","","","none","30"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761880.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761880-00232537.gt4hist.xml.txt,,,,"ynion interesie","0079,006e,0069,006f,006e,0020,0069,006e,0074,0065,0072,0065,0073,0069,0065","","","none","1"
