groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675458.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675458-00231410.gt4hist.xml.txt,"14571","15413","0.5145837622675177","
teen kierrettyinä päälaelle, joka peitetään niin","000a,0074,0065,0065,006e,0020,006b,0069,0065,0072,0072,0065,0074,0074,0079,0069,006e,00e4,0020,0070,00e4,00e4,006c,0061,0065,006c,006c,0065,002c,0020,006a,006f,006b,0061,0020,0070,0065,0069,0074,0065,0074,00e4,00e4,006e,0020,006e,0069,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675458.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675458-00231410.gt4hist.xml.txt,,,,"
moista ajoista asti käytetty erästä erinomais","000a,006d,006f,0069,0073,0074,0061,0020,0061,006a,006f,0069,0073,0074,0061,0020,0061,0073,0074,0069,0020,006b,00e4,0079,0074,0065,0074,0074,0079,0020,0065,0072,00e4,0073,0074,00e4,0020,0065,0072,0069,006e,006f,006d,0061,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675458.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675458-00231410.gt4hist.xml.txt,,,,"
koja päällys Takkeihin, joiden tulee olla teh","000a,006b,006f,006a,0061,0020,0070,00e4,00e4,006c,006c,0079,0073,0020,0054,0061,006b,006b,0065,0069,0068,0069,006e,002c,0020,006a,006f,0069,0064,0065,006e,0020,0074,0075,006c,0065,0065,0020,006f,006c,006c,0061,0020,0074,0065,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675458.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675458-00231410.gt4hist.xml.txt,,,,"
erittäin wiime aikoina on pitäjään kaswaa","000a,0065,0072,0069,0074,0074,00e4,0069,006e,0020,0077,0069,0069,006d,0065,0020,0061,0069,006b,006f,0069,006e,0061,0020,006f,006e,0020,0070,0069,0074,00e4,006a,00e4,00e4,006e,0020,006b,0061,0073,0077,0061,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675458.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675458-00231410.gt4hist.xml.txt,,,,"
Naiswäen pukua, jotta naimattomat käywät","000a,004e,0061,0069,0073,0077,00e4,0065,006e,0020,0070,0075,006b,0075,0061,002c,0020,006a,006f,0074,0074,0061,0020,006e,0061,0069,006d,0061,0074,0074,006f,006d,0061,0074,0020,006b,00e4,0079,0077,00e4,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675458.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675458-00231410.gt4hist.xml.txt,,,,"
niin pian kuin ne niistä, joita heidän Tyt","000a,006e,0069,0069,006e,0020,0070,0069,0061,006e,0020,006b,0075,0069,006e,0020,006e,0065,0020,006e,0069,0069,0073,0074,00e4,002c,0020,006a,006f,0069,0074,0061,0020,0068,0065,0069,0064,00e4,006e,0020,0054,0079,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675458.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675458-00231410.gt4hist.xml.txt,,,,"
hylätyistä kankaista tahi rohkenewat tehdä jo","000a,0068,0079,006c,00e4,0074,0079,0069,0073,0074,00e4,0020,006b,0061,006e,006b,0061,0069,0073,0074,0061,0020,0074,0061,0068,0069,0020,0072,006f,0068,006b,0065,006e,0065,0077,0061,0074,0020,0074,0065,0068,0064,00e4,0020,006a,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675458.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675458-00231410.gt4hist.xml.txt,,,,"
tuutta? Eikö koiran luonnetta todella","000a,0074,0075,0075,0074,0074,0061,003f,0020,0045,0069,006b,00f6,0020,006b,006f,0069,0072,0061,006e,0020,006c,0075,006f,006e,006e,0065,0074,0074,0061,0020,0074,006f,0064,0065,006c,006c,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675458.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675458-00231410.gt4hist.xml.txt,,,,"
Wehman ja Mynämäen Pitäjis","000a,0057,0065,0068,006d,0061,006e,0020,006a,0061,0020,004d,0079,006e,00e4,006d,00e4,0065,006e,0020,0050,0069,0074,00e4,006a,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675458.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675458-00231410.gt4hist.xml.txt,,,," puwuista paljon eroawaista","0020,0070,0075,0077,0075,0069,0073,0074,0061,0020,0070,0061,006c,006a,006f,006e,0020,0065,0072,006f,0061,0077,0061,0069,0073,0074,0061","","","none","1"
