groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,"4306","4371","0.5715281003251277","
accorder, à M. le vicomte de Damas et à moi, avant","000a,0061,0063,0063,006f,0072,0064,0065,0072,002c,0020,00e0,0020,004d,002e,0020,006c,0065,0020,0076,0069,0063,006f,006d,0074,0065,0020,0064,0065,0020,0044,0061,006d,0061,0073,0020,0065,0074,0020,00e0,0020,006d,006f,0069,002c,0020,0061,0076,0061,006e,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,,,,"
nous a prodigués Pie IX n'ont été plus pres-","000a,006e,006f,0075,0073,0020,0061,0020,0070,0072,006f,0064,0069,0067,0075,00e9,0073,0020,0050,0069,0065,0020,0049,0058,0020,006e,0027,006f,006e,0074,0020,00e9,0074,00e9,0020,0070,006c,0075,0073,0020,0070,0072,0065,0073,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,,,,"
ils prodiguent encore leurs tendresses. Qui les a","000a,0069,006c,0073,0020,0070,0072,006f,0064,0069,0067,0075,0065,006e,0074,0020,0065,006e,0063,006f,0072,0065,0020,006c,0065,0075,0072,0073,0020,0074,0065,006e,0064,0072,0065,0073,0073,0065,0073,002e,0020,0051,0075,0069,0020,006c,0065,0073,0020,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,,,,"
lui les représentants du monde entier, il a","000a,006c,0075,0069,0020,006c,0065,0073,0020,0072,0065,0070,0072,00e9,0073,0065,006e,0074,0061,006e,0074,0073,0020,0064,0075,0020,006d,006f,006e,0064,0065,0020,0065,006e,0074,0069,0065,0072,002c,0020,0069,006c,0020,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,,,,"e que le pape daigna nous","0065,0020,0071,0075,0065,0020,006c,0065,0020,0070,0061,0070,0065,0020,0064,0061,0069,0067,006e,0061,0020,006e,006f,0075,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,,,,"
nait à répéter aux peuples et aux souverains","000a,006e,0061,0069,0074,0020,00e0,0020,0072,00e9,0070,00e9,0074,0065,0072,0020,0061,0075,0078,0020,0070,0065,0075,0070,006c,0065,0073,0020,0065,0074,0020,0061,0075,0078,0020,0073,006f,0075,0076,0065,0072,0061,0069,006e,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,,,,"
moins de la diriger, elle lui rappelle d'une fa-","000a,006d,006f,0069,006e,0073,0020,0064,0065,0020,006c,0061,0020,0064,0069,0072,0069,0067,0065,0072,002c,0020,0065,006c,006c,0065,0020,006c,0075,0069,0020,0072,0061,0070,0070,0065,006c,006c,0065,0020,0064,0027,0075,006e,0065,0020,0066,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,,,,"
Voilà plus de deux ans que la prison ina","000a,0056,006f,0069,006c,00e0,0020,0070,006c,0075,0073,0020,0064,0065,0020,0064,0065,0075,0078,0020,0061,006e,0073,0020,0071,0075,0065,0020,006c,0061,0020,0070,0072,0069,0073,006f,006e,0020,0069,006e,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,,,,"
ne veut plus à Rome de ces manifestations","000a,006e,0065,0020,0076,0065,0075,0074,0020,0070,006c,0075,0073,0020,00e0,0020,0052,006f,006d,0065,0020,0064,0065,0020,0063,0065,0073,0020,006d,0061,006e,0069,0066,0065,0073,0074,0061,0074,0069,006f,006e,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,,,,"ler sans émotion la pre-","006c,0065,0072,0020,0073,0061,006e,0073,0020,00e9,006d,006f,0074,0069,006f,006e,0020,006c,0061,0020,0070,0072,0065,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,,,,"",""," ","0020","false detection","73"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,,,,"il pas nous faire promettre de revenir","0069,006c,0020,0070,0061,0073,0020,006e,006f,0075,0073,0020,0066,0061,0069,0072,0065,0020,0070,0072,006f,006d,0065,0074,0074,0072,0065,0020,0064,0065,0020,0072,0065,0076,0065,006e,0069,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,,,," tourne contre eux et leurs bataillo","0020,0074,006f,0075,0072,006e,0065,0020,0063,006f,006e,0074,0072,0065,0020,0065,0075,0078,0020,0065,0074,0020,006c,0065,0075,0072,0073,0020,0062,0061,0074,0061,0069,006c,006c,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,,,,"
pouvoir et leur vie à favoriser la Révolution","000a,0070,006f,0075,0076,006f,0069,0072,0020,0065,0074,0020,006c,0065,0075,0072,0020,0076,0069,0065,0020,00e0,0020,0066,0061,0076,006f,0072,0069,0073,0065,0072,0020,006c,0061,0020,0052,00e9,0076,006f,006c,0075,0074,0069,006f,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,,,,"
tife tendit la main aux potentats de la terre.","000a,0074,0069,0066,0065,0020,0074,0065,006e,0064,0069,0074,0020,006c,0061,0020,006d,0061,0069,006e,0020,0061,0075,0078,0020,0070,006f,0074,0065,006e,0074,0061,0074,0073,0020,0064,0065,0020,006c,0061,0020,0074,0065,0072,0072,0065,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,,,,"XIII","0058,0049,0049,0049","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,,,,"
Qu'il nous soit permis d'introduir","000a,0051,0075,0027,0069,006c,0020,006e,006f,0075,0073,0020,0073,006f,0069,0074,0020,0070,0065,0072,006d,0069,0073,0020,0064,0027,0069,006e,0074,0072,006f,0064,0075,0069,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,,,,"t le recueillement, il","0074,0020,006c,0065,0020,0072,0065,0063,0075,0065,0069,006c,006c,0065,006d,0065,006e,0074,002c,0020,0069,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,,,,"es ou du moins il veut","0065,0073,0020,006f,0075,0020,0064,0075,0020,006d,006f,0069,006e,0073,0020,0069,006c,0020,0076,0065,0075,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,,,,"t plus explicites qu","0074,0020,0070,006c,0075,0073,0020,0065,0078,0070,006c,0069,0063,0069,0074,0065,0073,0020,0071,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,,,," audi","0020,0061,0075,0064,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,,,,"tions dont il daigna ","0074,0069,006f,006e,0073,0020,0064,006f,006e,0074,0020,0069,006c,0020,0064,0061,0069,0067,006e,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,,,,"rale du 25 avril prochain à tous","0072,0061,006c,0065,0020,0064,0075,0020,0032,0035,0020,0061,0076,0072,0069,006c,0020,0070,0072,006f,0063,0068,0061,0069,006e,0020,00e0,0020,0074,006f,0075,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,,,,"opinion et à la puissanc","006f,0070,0069,006e,0069,006f,006e,0020,0065,0074,0020,00e0,0020,006c,0061,0020,0070,0075,0069,0073,0073,0061,006e,0063","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,,,,"ils ont toujours flatt","0069,006c,0073,0020,006f,006e,0074,0020,0074,006f,0075,006a,006f,0075,0072,0073,0020,0066,006c,0061,0074,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,,,,"
leur plaire toutes les institutions e","000a,006c,0065,0075,0072,0020,0070,006c,0061,0069,0072,0065,0020,0074,006f,0075,0074,0065,0073,0020,006c,0065,0073,0020,0069,006e,0073,0074,0069,0074,0075,0074,0069,006f,006e,0073,0020,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,,,,"volution ne s'est point laiss","0076,006f,006c,0075,0074,0069,006f,006e,0020,006e,0065,0020,0073,0027,0065,0073,0074,0020,0070,006f,0069,006e,0074,0020,006c,0061,0069,0073,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,,,,"instrument docile de sa haine uni-","0069,006e,0073,0074,0072,0075,006d,0065,006e,0074,0020,0064,006f,0063,0069,006c,0065,0020,0064,0065,0020,0073,0061,0020,0068,0061,0069,006e,0065,0020,0075,006e,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,,,,"
","000a","","","none","11"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,,,,"ON ","004f,004e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,,,,"",""," 
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,,,," non plus dans la marche im-","0020,006e,006f,006e,0020,0070,006c,0075,0073,0020,0064,0061,006e,0073,0020,006c,0061,0020,006d,0061,0072,0063,0068,0065,0020,0069,006d,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674897-00230766.gt4hist.xml.txt,,,," IX aimait de réunir autour de","0020,0049,0058,0020,0061,0069,006d,0061,0069,0074,0020,0064,0065,0020,0072,00e9,0075,006e,0069,0072,0020,0061,0075,0074,006f,0075,0072,0020,0064,0065","","","none","1"
