groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675300.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675300-00231214.gt4hist.xml.txt,"10588","10841","0.3534189648658859","
mida otſib. „Millega wõin teenida ar⸗","000a,006d,0069,0064,0061,0020,006f,0074,017f,0069,0062,002e,0020,201e,004d,0069,006c,006c,0065,0067,0061,0020,0077,00f5,0069,006e,0020,0074,0065,0065,006e,0069,0064,0061,0020,0061,0072,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675300.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675300-00231214.gt4hist.xml.txt,,,,"
direktor ja waritſes hetke, mil ſeda","000a,0064,0069,0072,0065,006b,0074,006f,0072,0020,006a,0061,0020,0077,0061,0072,0069,0074,017f,0065,0073,0020,0068,0065,0074,006b,0065,002c,0020,006d,0069,006c,0020,017f,0065,0064,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675300.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675300-00231214.gt4hist.xml.txt,,,,"
oma mehele kinkida midagi meelepävaſt","000a,006f,006d,0061,0020,006d,0065,0068,0065,006c,0065,0020,006b,0069,006e,006b,0069,0064,0061,0020,006d,0069,0064,0061,0067,0069,0020,006d,0065,0065,006c,0065,0070,00e4,0076,0061,017f,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675300.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675300-00231214.gt4hist.xml.txt,,,,"
wikeſegi madalamal. Seſt direktor","000a,0077,0069,006b,0065,017f,0065,0067,0069,0020,006d,0061,0064,0061,006c,0061,006d,0061,006c,002e,0020,0053,0065,017f,0074,0020,0064,0069,0072,0065,006b,0074,006f,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675300.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675300-00231214.gt4hist.xml.txt,,,,"
Jajah, direktor Naaſe lõi iſegi kep⸗","000a,004a,0061,006a,0061,0068,002c,0020,0064,0069,0072,0065,006b,0074,006f,0072,0020,004e,0061,0061,017f,0065,0020,006c,00f5,0069,0020,0069,017f,0065,0067,0069,0020,006b,0065,0070,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675300.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675300-00231214.gt4hist.xml.txt,,,," ruttab kohale teenis⸗","0020,0072,0075,0074,0074,0061,0062,0020,006b,006f,0068,0061,006c,0065,0020,0074,0065,0065,006e,0069,0073,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675300.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675300-00231214.gt4hist.xml.txt,,,,"
järele, kas ei anna weel kuidagi teha","000a,006a,00e4,0072,0065,006c,0065,002c,0020,006b,0061,0073,0020,0065,0069,0020,0061,006e,006e,0061,0020,0077,0065,0065,006c,0020,006b,0075,0069,0064,0061,0067,0069,0020,0074,0065,0068,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675300.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675300-00231214.gt4hist.xml.txt,,,," on katalogi⸗number 1794.","0020,006f,006e,0020,006b,0061,0074,0061,006c,006f,0067,0069,2e17,006e,0075,006d,0062,0065,0072,0020,0031,0037,0039,0034,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675300.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675300-00231214.gt4hist.xml.txt,,,,"
end tunda. Jgapäewaſeſt peapeſuſt","000a,0065,006e,0064,0020,0074,0075,006e,0064,0061,002e,0020,004a,0067,0061,0070,00e4,0065,0077,0061,017f,0065,017f,0074,0020,0070,0065,0061,0070,0065,017f,0075,017f,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675300.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675300-00231214.gt4hist.xml.txt,,,,"
wad ja plagistatakſe ohtralt nokke.","000a,0077,0061,0064,0020,006a,0061,0020,0070,006c,0061,0067,0069,0073,0074,0061,0074,0061,006b,017f,0065,0020,006f,0068,0074,0072,0061,006c,0074,0020,006e,006f,006b,006b,0065,002e","","","none","1"
